27,21795
26,78239
31,0169
34,65077
32,0293
35,45275
38,02677
30,84288
34,81451
31,03981
33,90995
27,47195
37,10167
35,86357
32,06565
27,66933
31,55396
33,94097
37,20325
34,22977
34,95151
36,34363
33,50482
30,15464
26,25973
37,23261
36,04018
28,63417
31,6018
33,27492
37,07048
26,21681
32,26572
30,86186
33,99366
37,48405
33,94018
31,84516
34,03971
39,99438
27,33251
33,40205
37,95162
33,20758
29,37258
34,66505
32,74969
37,76658
28,12609
38,64895
34,49769
34,25963
29,89919
36,49291
33,82626
32,77998
29,73399
32,78107
34,41538
24,82972
38,39448
35,44838
26,42651
35,44731
36,31182
39,4093
38,07001
36,31841
27,23549
34,21976
33,58747
29,10713
33,56304
34,79079
32,62431
34,95922
35,29212
33,64502
34,91429
37,72118
32,89489
31,86711
31,19889
32,90314
33,93189
38,98152
32,47192
29,46679
35,74563
35,48512
33,09737
26,14685
37,3848
35,00019
38,5472
33,76166
36,3124
32,72565
31,29635
31,77791
33,2182
36,82597
34,58028
36,1937
35,35946
32,97785
35,53656
31,29472
32,64589
38,4902
28,2279
33,63771
30,70382
33,51432
36,86311
36,04081
33,22942
37,1736
38,43343
34,11201
30,05082
36,71051
38,45684
37,45181
34,0854
29,18421
33,62833
24,88148
36,45597
28,56693
37,21628
32,14481
30,76671
30,68958
37,40347
33,99573
25,19433
34,13406
35,47461
38,66391
33,24316
34,83595
34,46868
33,85591
35,9788
20,82307
39,23373
25,69626
21,14165
35,41882
31,97106
34,567
37,45867
39,31349
31,96914
33,80526
35,6437
35,2725
31,3616
28,25976
29,83778
36,71317
31,68074
32,51891
31,87569
37,82131
35,56639
34,899
35,41583
29,26464
36,311
34,71867
34,94991
28,08517
34,92494
34,49387
28,3904
38,11621
31,20649
26,67381
31,01942
30,4271
31,63753
31,87561
35,1208
34,55385
29,28785
34,23301
26,49373
34,28363
34,97435
34,23439
38,72532
32,32052
34,46421
37,09549
36,93036
34,22744
34,73173
29,38581
33,5678
28,8439
35,38547
37,83612
31,4949
33,71336
32,05682
36,03761
31,96981
33,56975
33,3046
31,02889
34,8163
36,13491
37,74651
34,69774
35,87678
33,72083
32,26819
32,83672
33,29599
31,36646
35,29931
32,80568
32,38786
36,08169
35,23058
29,50805
35,74974
36,00488
39,99156
38,04848
28,99766
37,57126
28,82227
34,92141
36,89264
27,0367
28,36064
34,24918
38,43301
34,31637
31,39337
35,00009
31,24233
35,95402
34,02556
35,89431
22,49068
34,47141
30,82099
27,95822
32,77636
34,32893
38,20012
32,18809
34,66311
33,31621
28,54833
34,36374
34,72869
37,95542
34,33395
33,72609
31,8253
28,03458
35,4497
34,46886
34,76789
35,69838
31,44488
32,73702
32,45014
36,79256
34,84611
34,27906
36,92034
36,10293
36,95435
36,73892
37,27634
35,11578
36,01743
29,98286
38,10298
28,00359
36,22277
30,72038
29,73348
37,91632
36,14131
35,77451
36,40992
38,51543
37,86004
35,29005
35,54434
36,44497
33,47714
37,70527
30,9151
34,45354
35,37543
33,38914
28,11138
34,66856
36,45129
29,56078
32,05316
33,47355
31,7634
38,15418
35,44417
32,13067
33,48707
31,93649
34,71157
39,39573
32,96092
23,79965
36,58002
31,68548
36,0528
35,66671
34,66716
35,12975
38,88777
31,43124
35,94943
39,13839
33,56161
36,98744
30,07072
32,2416
38,73969
36,52932
36,98304
34,66476
38,02731
36,97943
36,76924
37,21013
32,0545
31,90102
35,42527
30,82893
33,87834
30,89088
35,22242
32,88921
30,99467
31,66747
39,02863
34,01685
36,43022
32,6792
28,39205
33,24354
32,7805
38,18481
36,68706
39,43016
31,19808
36,15401
29,93433
33,04763
24,54504
36,51562
35,88277
38,53053
33,39503
35,06289
36,71191
37,58117
28,01714
32,50719
34,35548
37,92108
36,17488
37,0478
37,84546
37,56105
34,50209
34,82766
32,47563
37,2937
32,75943
36,08225
35,99169
33,33269
31,96805
33,48227
33,30708
27,95267
34,49466
33,98594
19,3915
32,51774
35,69629
33,50453
34,50275
38,50717
34,58341
29,89038
36,12798
34,50347
37,22591
38,17167
32,4317
34,91518
36,14076
33,28321
35,91476
30,16177
36,63963
34,51443
33,03068
38,22144
30,66097
32,03444
34,77612
34,71734
36,52255
37,59859
33,54688
32,61654
35,26147
34,56111
35,21656
25,22324
29,17059
38,74636
32,06295
30,25644
34,15827
33,74677
34,19118
29,3962
32,128
35,93296
36,09864
34,26082
37,10317
32,77158
33,18561
36,62971
37,41204
37,40742
36,72897
34,91646
33,90091
39,97792
35,40182
40,94025
33,86452
34,95659
35,72085
29,77921
38,45416
25,99345
31,56341
31,98427
33,82526
36,87838
32,54953
35,31817
35,08036
37,70564
32,56554
31,11104
34,58289
36,6917
36,49312
35,74805
37,28613
35,3573
34,24474
38,38396
34,25217
33,62798
31,42612
32,18413
35,38092
32,99602
35,77747
38,40182
35,91676
29,95079
36,84903
33,57077
26,07527
36,99752
36,04441
38,10816
34,81969
25,61185
29,0636
30,58059
35,99442
36,48312
33,86123
34,76295
33,21381
33,51477
31,00305
29,19439
28,46794
36,04554
31,06182
39,55524
35,73251
37,70798
32,68186
34,9989
32,79465
34,04678
31,99384
34,22216
37,6797
34,70829
28,45997
26,51424
28,85848
34,46093
36,4672
35,01281
33,71662
40,54697
36,45721
36,83125
36,76683
36,81326
35,4833
25,99028
29,06923
28,9567
35,99397
32,42558
33,82179
29,34341
33,4343
31,07356
32,48062
29,26712
35,04589
33,56929
37,46276
31,64699
35,67866
36,9052
27,97134
31,68146
30,59845
32,71115
31,34585
34,59182
36,84055
36,26363
29,37512
32,34096
26,49564
35,25036
29,22817
36,02582
33,01834
33,59206
28,27842
33,98194
35,8271
38,38379
36,72814
35,70799
37,49614
35,12724
32,06787
33,99899
35,66331
28,21396
33,9249
34,3609
31,62962
30,8239
31,16975
33,53642
36,43202
29,47081
28,01207
29,15198
32,59225
35,93452
36,8728
38,65982
35,36443
31,59119
35,93615
33,23223
37,17071
37,76808
29,67278
36,41761
35,40193
28,20823
36,55196
36,32644
22,76608
29,64146
35,73745
31,66103
31,75098
33,50141
34,22691
34,34084
40,16059
24,47554
29,35511
35,7223
36,47899
32,31974
30,83001
24,14794
37,24472
35,59583
35,63642
28,76383
34,28716
30,91076
37,34217
36,55773
33,98727
28,33399
25,70266
30,67267
37,91901
34,25176
37,24502
34,69591
35,56216
31,78713
32,73836
35,3886
36,88985
32,30825
35,88669
36,25808
31,64545
34,44382
32,41484
31,54374
34,11914
32,22239
37,90468
36,68285
34,99669
34,58208
33,31039
35,77301
29,73544
36,90945
28,00879
34,45951
33,18985
34,03862
36,45861
35,16966
34,28606
31,21872
36,21282
35,92706
34,17041
32,98299
34,59783
36,46342
33,3759
32,91594
30,85915
25,82485
28,20842
33,64359
38,44123
34,05193
36,63789
30,94962
35,69242
31,95891
30,17811
38,86603
31,97607
33,5838
40,69652
36,42023
34,31382
36,53594
37,25925
35,5638
33,47392
33,36076
35,20029
34,068
37,36369
34,33933
31,16308
28,45173
28,9212
35,235
35,47517
35,32096
31,21188
31,87022
26,3042
28,45368
34,96854
36,54884
36,90507
36,02769
31,60788
34,20902
39,56311
32,02744
35,33609
31,86411
32,61459
29,52687
36,59146
32,11891
34,94509
33,87588
37,27994
33,6418
30,84726
32,70681
36,67399
34,06528
35,72369
40,78664
28,33957
28,5253
33,49442
33,87513
26,11955
36,92789
28,18747
31,38524
31,90047
38,86238
35,04135
39,47582
38,93121
27,17533
33,88629
39,09386
34,29633
36,83753
39,13197
33,92403
35,23967
34,43504
36,69605
32,35078
31,89935
34,84359
37,82122
27,14097
33,91276
32,99742
34,16105
36,12014
37,78738
38,28311
35,50616
33,55084
38,4335
30,20226
30,82676
27,61519
36,11031
32,75506
37,81226
32,68966
29,16291
33,60411
38,71568
32,52883
38,37328
32,79268
29,86128
33,13371
31,62779
38,63039
36,56937
34,73866
36,45784
25,24752
37,31633
39,44465
37,98706
33,83982
32,82472
39,26495
30,47357
33,15515
36,37009
25,66445
33,6312
33,72351
32,77491
37,91835
36,05709
32,1869
28,25172
26,68608
35,35114
34,33868
33,72273
40,14819
38,98406
30,23307
30,38405
31,44094
31,41405
35,10569
30,12815
34,22159
35,82524
37,93461
37,77943
33,26163
32,34786
37,51043
26,43853
33,5187
35,67456
38,66225
34,15012
26,83451
36,11383
28,37693
39,52014
28,95002
36,28255
36,24623
36,65145
34,53658
34,81787
37,93679
32,45923
37,98803
30,94507
33,21402
34,52779
39,97149
38,30892
37,38633
33,21064
35,72744
33,76707
36,63668
35,6513
38,11348
33,03746
39,20075
31,37611
31,23953
39,32272
32,4034
33,15144
36,64277
40,01385
31,74901
38,63157
30,07877
37,77538
35,71051
34,78221
32,5718
34,57787
36,23838
26,5014
27,84236
32,94545
27,86745
36,63176
32,99
35,28976
31,20001
32,9785
32,30704
34,40841
31,88386
35,79948
36,07896
33,44959
35,57189
34,23318
34,50777
33,41944
33,55235
31,82596
34,78063
26,39633
34,2859
36,59145
28,86476
25,85605
26,18814
34,49606
36,96271
31,37736
36,86803
34,50494
35,25911
30,83218
33,33902
35,6317
25,20876
33,73259
27,79272
34,06844
34,18923
35,63716
38,2878
31,01666
33,98834
33,88495
32,64917
33,70385
29,76869
32,56898
35,93051
37,3465
32,28153
31,45779
35,77774
35,58048
32,41206
28,11803
32,86388
31,31017
33,07815
29,66873
29,80204
33,74511
36,13662
35,09395
35,40861
19,92755
27,49909
31,9396
33,1178
35,5457
33,60327
25,93971
30,04877
29,93163
35,84734
32,59782
35,579
34,82393
29,72145
20,56304
34,41514
29,03992
36,3221
37,79166
34,95779
31,14341
35,73699
32,5469
30,1635
35,15226
34,236
36,67804
35,29774
33,2483
33,83888
34,76005
33,79016
33,1086
28,80441
34,58878
28,46392
31,49218
25,5508
35,35307
35,99209
28,77524
34,18658
35,41302
35,42116
36,08694
34,56671
37,99854
33,63473
37,68722
36,6464
33,53115
34,26913
28,52869
28,85799
35,4884
30,20409
31,59978
36,08072
30,62418
31,69076
31,39443
33,98009
37,17154
29,92318
29,3357
30,47675
36,09332
34,3208
39,27299
32,26928
28,49848
34,43258
33,18021
36,69921
33,58167
33,70494
30,4215
33,89066
34,93945
31,45565
24,40149
31,40615
34,23244
37,65118
33,54795
28,40097
34,54033
33,59259
35,67925
37,60416
33,96682
32,82151
34,4973
38,507
34,64645
34,95708
37,07512
29,34929
33,63447
37,13222
35,17546
33,23508
36,99305
34,3319
32,29826
33,33974
34,27036
37,35999
34,49118
35,73532
31,66645
37,94006
32,50135
32,88363
34,89475
17,60558
37,08973
29,49933
37,03631
33,23489
36,74025
31,77359
32,11538
35,73294
32,71725
27,87429
33,22444
34,15877
34,7258
34,83534
36,62823
30,55562
34,96814
33,01904
29,18826
32,06891
35,2814
32,04012
37,01371
34,19801
25,32275
35,00344
34,80566
37,91645
36,45214
36,25703
33,36723
37,71562
30,78992
33,16953
37,56424
34,61649
35,5647
33,13811
33,22299
31,18393
34,75633
36,86766
33,31887
32,09877
34,46916
33,10604
39,68871
35,26433
31,56683
31,12074
34,19267
33,31445
39,32875
34,95844
36,81361
38,23888
32,45145
33,34488
31,3415
37,30816
36,9587
32,49374
30,11926
37,72017
28,98333
33,7932
23,05142
32,48665
32,03053
29,01237
36,99133
34,05381
35,0402
36,57996
36,42548
34,34552
28,56914
31,54729
33,79042
32,75793
30,15637
36,05294
34,62965
32,27752
39,6743
32,63686
26,11357
32,17793
37,25839
31,47525
34,28699
35,05376
29,56682
40,23653
31,25715
26,16002
35,68119
34,27762
38,60632
32,84911
32,88062
35,84571
36,24212
37,22165
35,31042
32,83005
31,51943
37,8506
32,92989
36,70865
31,65821
33,35815
33,30132
32,76574
35,48001
35,35015
32,56575
39,79232
36,82541
32,00331
24,19469
27,63488
34,54625
32,59144
36,59561
34,03384
36,66338
25,28017
29,16498
29,18128
32,37215
35,12355
30,36582
32,44544
35,46873
33,54222
27,1771
33,7655
36,06343
36,08789
35,44167
24,60147
35,75916
28,67184
37,51333
37,01262
36,10861
32,29784
40,14528
29,5375
37,48381
32,22581
37,2588
37,43414
37,17409
33,25807
33,53413
32,56705
34,05639
31,6976
34,3843
34,60996
30,83583
30,29686
35,92245
33,77147
31,67212
29,01269
35,4554
35,2695
30,22688
38,01971
27,65159
32,43334
33,48797
32,20678
37,2232
27,36242
31,98022
25,02452
33,34314
37,6235
32,77662
35,96935
34,97827
35,47711
28,64704
30,26984
34,75426
32,11275
22,62177
32,5176
37,19379
34,56999
31,22592
37,52898
33,83733
28,94244
29,96217
31,4318
35,63024
29,85791
32,96635
37,74814
36,12566
32,35176
39,01093
31,00764
31,28432
31,67424
33,33345
39,76387
33,0554
28,8689
36,49144
36,77055
34,51852
28,30847
36,28503
32,19403
22,57838
34,33033
32,6606
29,9688
30,06527
35,98234
24,92734
35,79013
32,61897
36,21948
37,78128
36,09634
35,34352
31,50454
39,85947
37,6084
20,2451
33,70623
32,04918
34,76828
35,53238
31,40283
35,52545
34,60904
38,4846
26,37239
34,42285
37,4901
38,62943
32,97611
35,61465
26,79835
31,49762
32,83371
33,96308
31,02431
36,89083
32,5213
32,33314
28,67055
33,41678
36,43578
39,03964
32,78091
40,11462
29,44788
29,95954
30,44372
37,29384
33,98439
35,4029
22,09282
30,80291
37,25606
28,38284
32,98982
33,05723
35,49292
39,74574
35,4555
33,6103
28,25233
30,46569
26,94529
34,59096
35,49358
29,58113
30,65764
32,89851
36,23853
33,34288
34,88933
38,00832
34,98575
36,40862
34,94957
28,12764
28,69344
34,50529
31,77218
36,82478
30,96753
36,92066
32,41366
32,67435
36,70711
38,63284
29,82832
31,68149
35,03458
40,1358
34,34341
29,81304
28,81899
36,57249
36,98651
37,22517
36,92946
31,47662
38,05822
35,41136
34,94593
32,97788
35,22035
33,20658
35,08863
22,36106
31,95894
37,13737
34,23545
32,22253
30,91679
36,68222
34,13586
38,68577
40,21316
32,01305
27,97229
28,03766
31,63884
36,40147
35,78257
30,8483
26,61091
33,74888
34,90546
25,81448
32,48293
35,02058
32,57795
28,91099
31,09743
27,69885
38,21632
35,47969
34,5723
34,41648
34,55688
26,85623
30,37699
32,63738
33,42563
33,61006
32,15315
36,67551
36,17841
34,08961
33,62154
37,81796
34,54922
35,64685
36,26815
35,21556
29,83073
33,96226
35,40887
37,38755
33,3947
37,77873
37,3303
36,95026
32,08966
32,70107
23,84367
40,13544
24,51388
23,81853
35,43716
38,64942
37,25549
35,82956
35,4421
31,43603
37,60628
35,81376
32,23914
35,25805
33,18117
32,98633
37,34061
33,5315
37,50763
36,20663
37,60025
34,60578
39,88598
35,02887
38,40469
35,00413
31,87291
33,16077
35,86153
28,98166
32,94255
30,91771
36,64633
30,1225
31,35668
34,35109
33,05666
36,24007
33,33965
35,39213
36,29616
35,77419
35,07575
33,08329
32,92313
35,86322
36,62394
35,92462
29,05169
31,52443
28,27063
37,60181
28,92203
36,61938
30,45052
34,19252
26,57525
37,88203
31,84735
29,2541
34,60238
31,2681
33,86314
35,95949
35,80524
32,24312
31,85714
40,0097
33,18008
37,92019
28,07156
30,87564
35,66752
35,01155
34,11831
32,2566
31,2214
29,03637
35,01937
33,92545
34,28049
37,59324
38,36119
33,06171
32,85411
31,37579
33,39207
32,47728
32,99808
33,81151
32,58858
32,27272
36,63237
33,9108
32,37879
36,73613
31,11345
30,79906
28,62324
30,16335
27,35148
26,56054
33,46915
29,73921
31,88579
36,35107
30,76848
35,99644
41,85441
35,9898
30,88587
36,76479
30,31772
37,57444
34,0341
33,55775
35,8894
35,053
33,37766
37,28833
35,94311
26,92554
29,47233
34,26097
35,14967
31,88647
36,65336
33,24347
27,15188
33,68093
32,32008
32,38387
35,44142
28,99398
34,83902
36,45046
33,46769
34,50004
32,54218
30,78535
36,92936
33,91373
32,69283
38,11803
34,56313
31,18061
31,44277
27,81175
38,29448
31,25869
34,25043
32,93259
32,06528
28,0153
34,22543
35,82919
35,84215
30,94955
31,62379
36,91837
32,46861
32,84995
31,66228
33,54534
34,20713
32,21088
24,6748
32,13266
27,6046
32,6742
35,9762
28,11108
37,02896
24,7701
31,88144
36,15188
33,25039
35,52477
37,5009
34,114
32,16853
31,2391
34,25455
38,09376
32,23325
34,2716
31,58862
28,88721
35,64552
31,45374
25,29502
35,42331
32,97475
28,92796
32,82193
30,02534
30,37462
32,10076
35,79453
33,05029
38,23489
39,83499
32,93636
31,25809
33,29274
30,85265
34,5091
36,63942
36,61217
32,11237
38,02714
32,35609
36,27705
21,69616
29,97889
32,4897
27,23922
31,16013
36,34381
35,24543
35,89264
38,48057
37,42706
34,23103
36,97095
30,37204
34,42094
35,73002
33,27105
35,89579
32,06274
39,17538
31,99069
35,61058
32,51863
32,44994
28,92607
36,93999
35,58232
30,91298
36,14657
33,66547
31,90768
31,9084
31,50599
37,95527
32,98584
24,97377
35,71946
35,83147
32,06289
29,79765
35,72218
27,25945
37,80444
35,8176
31,27371
35,68997
33,98627
33,74039
35,34816
35,28099
36,01281
28,11224
32,22561
38,08854
34,78561
37,98804
32,86916
35,79785
30,85765
37,21526
32,12819
34,57399
33,01387
33,48995
36,91397
35,9029
37,43602
39,08913
34,25403
34,63084
35,53916
31,61683
31,78613
30,75188
39,44895
35,08871
25,56885
37,19671
37,50434
36,54852
20,40586
33,69056
33,99704
30,44307
30,6859
33,33942
30,20305
34,35561
35,69521
37,97504
33,03494
31,33557
32,93273
30,40779
32,61507
30,84055
33,70821
33,85558
38,28415
37,08711
32,49982
35,41478
33,54281
39,6325
26,35323
39,69179
36,41631
30,56767
31,35192
35,8698
28,66343
37,15182
37,78905
33,83632
30,88801
33,45364
31,1841
32,15594
34,05983
34,20212
36,30763
37,93273
36,48641
36,77911
33,99374
33,88028
30,72395
38,36736
35,72446
37,02137
29,53722
31,02196
34,11655
31,01326
29,89815
29,78152
26,79845
34,06662
27,41593
34,32158
35,47554
32,38302
33,20481
36,25859
37,5903
24,55418
33,14133
33,89172
35,96636
32,95005
36,35788
24,99512
29,68741
33,674
36,08722
32,94505
34,30662
33,36262
33,19817
30,50496
41,1248
29,96486
36,55878
28,678
33,56873
30,48336
34,38145
37,71095
27,34666
36,06148
38,1619
35,35636
35,96431
34,80691
25,43655
36,94013
34,70625
33,73927
35,19492
36,13211
36,17985
25,23173
31,5414
31,76903
29,96316
32,84765
35,52036
31,7454
35,69058
33,12296
33,59753
30,92695
35,4283
36,48972
36,38808
36,00579
23,40192
33,33819
36,94043
30,34747
33,52581
23,79774
31,37156
34,83617
35,33643
32,12948
33,48766
38,10511
25,39276
33,98096
32,81361
31,05958
35,57456
31,91292
36,05892
37,48127
34,15646
35,08229
33,83666
35,1267
34,76197
29,66456
36,61435
30,0433
34,40143
34,71888
33,42485
37,72417
31,4435
37,75364
39,9738
32,90613
31,68563
35,12189
28,11572
36,16086
30,92025
37,13556
37,42278
30,05348
32,35723
36,7616
29,5312
36,38706
31,06032
27,98166
33,87103
35,62586
32,10482
31,88266
36,33976
35,36258
36,27372
35,53515
38,95622
34,27084
36,90469
34,38895
36,54939
36,07047
34,61108
33,59695
36,1201
29,85729
36,66171
33,9175
28,72529
35,20303
32,17199
33,41789
37,33391
33,02696
32,24129
32,4579
39,18173
37,33999
34,35202
33,51831
26,13206
32,82666
38,28293
26,84747
29,77836
36,00971
35,09484
37,06869
29,64208
36,24005
31,63142
35,06551
36,65855
36,34104
30,69492
38,91211
36,72814
29,2614
32,66847
34,6918
37,04564
36,03469
31,48832
38,07453
35,31669
31,43611
35,66621
35,73013
32,71266
31,95925
29,65048
36,37745
35,9142
35,7559
31,27458
37,96712
35,91122
36,84923
38,14373
36,52901
33,94305
31,02623
36,63977
36,78281
35,82396
33,95142
31,51344
37,36197
31,90591
35,89656
37,40583
34,50109
33,54542
39,66425
34,40689
36,72464
28,60345
33,32911
29,81236
35,0261
32,44672
37,61766
30,75032
33,11863
20,68527
28,3502
36,96544
34,17327
34,78065
39,72223
31,05061
32,13356
34,61102
29,10807
31,64916
33,5027
31,89344
38,23604
35,50824
37,53988
34,043
33,3376
37,41938
33,32183
34,80132
34,8647
39,27528
33,83521
20,42811
37,33263
33,27151
34,09223
26,53315
31,76966
32,37651
30,58027
37,93907
29,48473
28,6373
35,56624
31,84332
31,86395
32,93376
28,79586
32,3735
36,47007
29,75287
35,01445
34,8079
31,73432
32,10374
29,43217
25,27086
29,7481
38,29227
33,67851
32,91761
26,48308
35,83357
24,82894
34,46095
35,06438
34,92408
36,69486
36,79929
34,62864
30,25798
31,30703
34,00792
25,39682
38,74869
35,83907
38,99324
24,18819
39,88582
32,23502
35,71453
34,05682
34,28452
37,419
32,72172
37,02417
38,60939
33,00518
34,7534
33,96773
36,02266
35,43761
35,50937
32,53117
32,38702
35,24273
33,02064
31,44022
33,09401
37,17638
35,66943
35,37477
29,82443
35,0217
35,85321
34,36004
22,84066
36,77365
30,09511
33,6334
33,8991
35,28114
31,4642
32,69379
39,72223
36,56229
37,79618
38,02146
29,6213
39,05184
39,49345
35,0656
37,86225
31,29854
36,85558
30,89735
35,24438
35,87128
36,66469
38,13466
33,86249
30,91704
35,48719
33,07065
34,52917
36,12673
35,64149
40,2327
36,23767
34,26742
37,57508
25,56541
38,75378
34,86749
34,4283
32,05063
36,99303
36,16135
38,46889
35,51654
33,08025
36,0787
28,76501
37,69368
27,75398
37,41581
30,56341
40,31093
36,62312
33,03014
36,31849
30,85148
29,41655
37,40398
32,68097
33,50915
33,25397
32,94286
31,06944
36,65806
25,43928
39,20182
37,89273
34,44108
35,08862
33,09672
34,77167
37,81293
32,69304
35,37174
32,31311
35,00911
22,02215
34,63342
34,69309
37,18219
33,67171
33,472
35,96976
38,95126
33,52967
28,83486
36,93653
40,37504
37,99351
24,64194
32,02298
33,19986
35,1655
36,26437
33,21545
29,87536
35,16697
35,37783
35,58869
35,05309
25,45922
29,91933
32,94164
30,7661
32,56992
36,00822
27,52135
36,69309
30,87822
37,04031
35,85577
33,21856
34,7814
37,28056
27,95874
30,46578
35,29821
38,12545
36,14421
33,23264
35,627
33,63037
32,19323
33,0475
25,79667
34,60801
38,90197
27,22104
38,55198
34,17187
33,3464
32,42136
28,74176
30,65785
34,52962
34,23104
26,92694
31,30159
31,48201
34,01933
30,47308
32,60214
26,62518
27,43151
34,50713
34,08843
37,95316
32,75167
21,18078
35,07135
36,01274
33,65615
33,97878
33,08845
38,45082
32,45144
35,55145
24,44597
37,27384
32,9739
34,1841
30,39283
37,4142
34,04742
33,7247
34,75753
30,7232
33,77218
33,01573
36,2075
36,1903
39,58637
36,48067
38,10627
22,91866
33,68153
34,77693
31,04642
33,76689
35,91389
31,96953
33,31695
29,64915
34,45916
30,1337
37,95747
36,74016
34,03735
37,2667
38,17666
35,42216
37,249
30,61632
35,7842
32,89994
33,40928
33,96357
36,11985
34,14573
35,69328
36,56239
32,83485
25,62852
36,34623
31,4981
37,4967
33,55815
31,14536
28,50654
36,85224
32,28716
35,90667
30,00418
34,69826
25,22676
34,39304
27,79211
34,49108
30,8259
36,59486
32,76683
35,89798
35,79
31,00109
33,38673
36,24203
34,11423
30,87949
34,78599
37,95547
30,37286
36,32265
31,56364
37,10787
26,03806
25,52405
34,89909
35,06283
34,13861
31,77728
29,80645
32,40572
34,76937
31,97816
34,58015
28,3046
31,45465
32,95678
34,33208
28,90129
37,84398
27,42198
30,35329
34,8084
34,96992
36,43415
33,88281
33,84766
36,55666
31,18916
36,48032
34,47314
34,79764
27,47852
36,25209
36,21666
29,63605
23,69384
37,80084
36,21619
33,65912
32,45275
31,23239
36,53374
26,86773
38,21653
27,8301
36,56351
35,42438
36,8299
29,89594
28,54885
37,59594
36,67621
39,36451
35,60699
32,6515
35,2833
31,32427
38,38932
29,16172
25,61772
34,55109
33,72172
35,06511
33,71038
38,34479
31,79011
33,61222
27,89406
36,89575
38,03004
32,96634
34,54472
34,35672
32,69558
33,29951
26,07694
35,88441
36,83762
34,07039
31,28084
32,87653
36,13746
33,24241
33,92041
34,31757
35,82502
32,80629
29,82203
35,41589
31,37389
34,22569
28,94931
34,1347
30,5112
35,21513
33,71281
29,53895
39,22687
28,92683
36,82597
35,47698
27,2638
34,78165
25,12507
32,94895
33,60308
35,82418
35,30235
36,03421
31,02554
36,19726
33,01712
35,07838
36,87985
36,48115
31,50332
33,66107
36,23523
36,26186
34,21986
34,42822
37,54505
31,72665
37,39959
34,44962
35,52136
34,9787
31,23039
35,56755
32,0485
33,42312
32,72984
31,09154
35,22211
27,72905
32,32864
37,43431
30,03679
36,45043
37,72387
33,84661
36,40373
34,24276
35,69558
34,05366
28,31394
34,20328
34,54613
34,69922
33,47176
32,59472
27,32217
38,02305
27,86728
33,36475
36,11504
36,99264
27,17325
36,26471
32,84422
31,1277
30,20404
33,71946
38,15064
36,45563
21,3307
37,07397
29,72516
30,98857
38,18155
29,15966
33,43851
35,35645
31,90351
33,5967
36,82283
30,13657
36,5962
32,08547
37,92724
34,76405
39,36678
36,17406
33,5915
33,31975
32,94938
35,30612
33,35579
37,97834
30,50505
35,69447
36,7453
32,76904
31,76756
33,93782
37,28062
31,72489
30,17409
31,2604
37,88174
34,17955
35,75058
31,89035
34,0004
34,98764
28,5098
36,08184
23,85143
34,21791
36,42068
29,44604
33,27296
33,26753
31,24038
33,67708
35,30123
30,34144
35,23655
32,88572
34,15175
33,86531
33,55627
32,20695
36,74464
27,88468
31,8457
30,75758
31,26626
35,77421
31,59859
37,49343
32,91552
34,14003
36,00195
36,77415
31,69215
37,8363
33,64438
35,37897
26,87493
37,94984
27,00398
34,92063
26,91432
32,43259
34,4671
37,17441
36,4306
36,59447
27,752
37,40967
38,16916
38,62555
36,07574
36,69059
33,41608
37,94377
28,80759
30,93838
31,19653
31,64951
33,8075
39,0377
40,83456
34,69408
34,35373
38,18633
28,16751
38,03062
35,10649
36,95125
33,74923
37,13143
32,51452
36,635
36,9938
34,49307
38,04507
31,97831
30,72757
35,89477
34,75791
29,94257
36,18602
36,47097
35,65065
35,56761
31,26353
30,39522
33,85459
31,6874
33,22432
36,11603
31,14401
34,00669
36,32284
30,94851
34,89865
35,89783
32,68861
24,01599
33,85966
37,35742
23,02751
36,84314
28,32036
35,08935
33,27976
30,30604
33,41765
26,0377
31,42186
28,78718
26,73973
30,91625
32,66413
31,26269
37,96487
31,33202
32,31276
37,88141
36,86712
34,25922
27,53302
34,38225
38,16838
34,39519
31,77135
33,66992
36,46909
31,20906
30,18899
35,22961
35,9199
30,22119
31,57283
35,9037
33,24894
32,68143
32,40485
33,96314
37,15943
34,12622
32,51072
30,39895
36,86217
28,17637
36,47872
34,13846
34,13358
29,74752
36,64359
31,71077
32,53078
33,02148
31,35349
33,41962
35,35157
31,78963
34,88689
34,57455
36,13985
29,22893
36,14823
36,36343
34,71062
38,51219
35,19587
27,47734
29,34676
25,18531
29,1674
36,51968
33,25761
32,33595
34,3555
30,90937
32,50935
34,30641
37,23246
33,84875
35,00717
30,22962
35,20996
28,81182
27,58847
35,31922
33,81014
36,83749
39,63449
36,92188
29,92531
31,44859
35,77559
31,63314
33,34603
34,5926
34,49241
36,79298
29,71743
30,4952
36,56437
34,08661
36,85609
34,48491
32,26143
31,67841
33,09727
31,12942
34,16866
30,21035
33,02267
36,90364
35,6333
30,16633
33,01462
24,81674
37,41467
37,53465
35,01332
37,65339
35,2429
34,31523
33,94324
36,30355
32,43999
31,39249
36,7756
26,81237
39,1658
37,07504
35,81606
34,7599
37,33483
36,38697
35,71804
33,91038
27,81597
30,84976
33,19854
33,84588
33,50064
39,96331
28,50915
32,3854
28,86222
34,55734
35,90477
36,59855
35,86636
35,1906
30,10918
26,94627
38,30322
31,56222
37,15035
32,92778
39,69009
32,45816
30,2489
37,61825
35,85014
38,18602
33,42378
34,28384
31,78292
35,94979
36,98217
20,06437
34,2193
33,4986
37,84664
23,1821
27,20089
28,37476
35,11367
34,76885
