10,97521
8,824144
9,639343
10,65826
11,40101
12,81639
11,96123
8,744865
11,84681
7,236434
11,05732
8,37795
12,06127
8,944552
10,5093
12,91578
10,35058
13,40569
10,28178
9,238081
12,02254
9,525109
12,37322
12,81674
12,1992
10,4326
9,897854
12,65603
8,140445
9,664077
12,89205
10,30533
10,34495
10,93783
13,78073
13,54012
11,42729
11,29823
9,25147
9,310324
7,616132
13,48548
9,094006
11,50093
10,94029
9,093916
11,53729
9,075912
10,47851
14,10386
10,73481
13,50707
12,25963
14,27194
8,78865
10,86993
8,746174
9,189817
11,4881
11,16724
13,66815
12,95793
10,15968
15,06733
11,92743
7,879161
9,755207
11,48725
10,19726
9,516955
9,075995
10,0526
13,95828
13,20227
12,01732
15,05787
12,77738
12,92044
9,48357
13,70745
8,780077
11,24629
9,81621
14,76459
12,29164
11,5642
11,49036
10,79236
10,60253
11,87238
7,212957
9,875076
9,770138
12,64566
11,28793
11,84199
10,21602
8,206499
13,9099
11,13716
9,100495
11,02266
10,99072
10,20274
9,874496
8,678013
12,78308
9,050105
9,609262
8,639035
12,19955
13,87122
9,703638
12,50211
13,02052
10,30764
14,46539
11,18378
12,82298
9,339564
12,99877
9,518408
12,20433
10,33096
12,31683
10,97481
10,19314
12,07048
8,909446
8,203895
14,1673
11,25
11,39078
11,94493
10,49504
12,23287
11,15212
10,45417
9,470099
12,01042
14,60569
10,17758
12,06667
10,63735
13,60908
12,95858
11,71401
10,58327
13,63963
11,78185
9,738929
12,44469
10,68317
7,754456
11,3287
11,71334
12,06516
12,09837
9,336427
11,44638
13,45143
9,995827
10,06595
10,6975
12,23148
14,38455
12,14326
11,39672
13,74491
10,55839
15,12164
14,07197
10,50098
10,52105
11,77446
9,701867
11,64589
12,18833
12,48051
13,13591
11,25742
7,774597
9,78032
10,04701
9,44737
12,16161
12,65902
10,34274
10,72497
11,42575
9,819694
12,75664
12,70574
13,40864
10,09605
12,38827
11,48659
13,51736
13,53111
10,27398
13,22823
10,62583
10,30206
10,86135
8,943964
15,17505
10,0517
13,84112
11,80631
10,398
12,07141
12,35188
9,945529
10,10857
11,62437
12,71516
11,10788
12,68318
9,096513
11,27276
11,92266
10,74
10,1773
11,41236
9,947224
12,39318
14,4356
12,55521
9,379755
12,3504
12,09911
8,539649
13,13492
11,08948
9,97663
7,987548
10,0351
9,202876
8,939631
11,39852
14,29546
13,72938
13,46038
12,23867
8,324421
14,06802
10,60745
11,18909
9,740284
10,04387
11,09708
13,1602
12,96317
9,488476
10,44577
11,3835
8,623578
11,29036
8,540402
10,64272
8,417573
10,35145
10,71226
9,674638
11,23497
8,274464
13,44947
10,36972
11,60754
11,94463
9,896982
11,38057
12,48027
11,63652
11,61005
12,11726
11,34632
13,07944
7,610431
10,79862
12,71465
8,785137
11,8096
13,82106
10,80379
10,05993
9,888041
9,531054
9,72516
9,682813
12,00997
11,49208
11,92262
10,16975
12,82234
11,98555
12,6086
8,534076
11,88623
14,41837
11,23443
13,78695
12,46571
12,90527
10,7871
12,6398
9,174704
8,203093
12,36843
12,2786
14,42115
13,8903
12,22335
11,30387
11,75936
7,738142
12,33935
10,1912
12,78345
12,42679
11,12104
11,43813
10,8319
9,866414
12,0565
14,33532
7,333845
10,72026
11,63896
11,51202
9,633705
8,42296
11,54663
9,21873
11,14219
12,30116
12,94399
11,21243
11,94179
12,65141
9,707148
11,33925
12,15697
9,055804
11,74604
13,10712
14,22446
10,35199
10,79747
12,62039
10,95022
12,91022
8,801883
10,8344
11,5533
11,72654
11,56882
10,07816
9,964741
9,198916
9,34184
9,148322
11,04902
10,01483
10,97208
7,621911
12,13659
11,89333
10,54394
12,74322
14,04323
11,3398
13,14415
9,08725
12,16837
10,68292
12,36417
8,567419
10,93632
10,25712
12,90573
10,42357
12,326
12,16678
11,67046
10,81417
14,62115
10,29376
11,03133
12,71284
12,14736
11,40383
10,21291
13,05668
12,26065
8,124104
11,73993
11,28753
14,1505
14,36086
12,5538
12,00119
10,90472
12,44592
11,16198
14,27644
9,209222
12,36701
10,67514
9,463785
11,09321
11,34143
12,41331
10,74208
14,75347
11,3864
13,22237
13,57094
11,64179
11,02223
10,37233
11,47068
9,26301
9,534293
12,05275
13,20254
13,48186
12,05414
8,706115
12,48089
12,85622
8,383074
11,19259
9,400611
12,53154
10,42599
9,025637
11,54621
11,29725
7,576668
10,04637
16,22275
9,844573
12,53758
11,39608
9,282163
10,66737
13,87325
8,916027
13,26779
11,76589
13,27369
6,579846
9,14068
14,24432
9,285762
13,92158
12,14806
13,10336
10,2588
11,22168
12,9252
9,915376
9,792955
10,15129
9,310156
10,52994
11,08208
14,41144
9,346791
11,24425
13,15758
9,446776
11,22054
12,86369
9,492286
12,20904
12,28781
10,4943
13,84815
11,25166
12,62647
10,90823
12,99543
9,394202
10,98949
9,466366
9,634803
13,31572
11,93514
12,18394
7,982856
13,56826
11,29252
14,84521
13,06753
13,68649
12,15902
12,21184
10,8172
8,510226
10,94783
12,46715
11,31674
13,07859
7,685221
13,98477
13,11146
11,2346
11,09504
9,432607
11,69385
10,23977
10,91008
10,36205
10,72513
10,0129
18,13054
11,32382
11,2622
12,55426
11,07723
8,603745
8,753732
10,82279
13,38487
11,18238
10,89929
11,73042
9,978779
9,92105
11,98657
10,15771
9,619534
10,95877
14,04206
10,48655
11,10949
12,21478
13,13665
11,77536
13,07066
9,816705
11,14125
10,95639
9,761922
12,47544
10,52895
10,05595
11,39116
13,7852
11,82775
9,996141
11,25
11,90189
11,97304
9,071387
13,15782
9,541755
13,86505
12,14438
12,51026
8,534606
12,47459
9,707548
13,67418
9,533295
12,64195
11,80403
13,18016
9,573361
12,99458
9,613408
7,366817
9,928413
9,850541
14,28775
10,62799
10,07216
9,886056
7,346406
12,50846
14,44028
13,39187
12,04421
9,379513
13,84449
11,95156
10,96151
8,549154
11,1067
9,913916
10,99668
8,466084
11,91973
11,07702
11,13055
8,60772
11,18293
9,723457
11,01964
9,480403
12,33741
10,09529
9,704303
11,22583
11,81901
12,08275
14,72748
10,81214
12,3926
11,41608
10,72701
10,07197
12,55924
10,02544
12,60382
15,06456
14,2618
12,31932
12,76182
7,564081
11,97866
8,485618
9,91703
8,069379
12,69056
12,06665
12,26809
11,48355
10,11191
12,86675
13,24982
11,17141
10,60771
11,62775
10,95737
13,33571
9,519814
11,11795
13,5871
10,66281
14,26949
11,82045
10,91571
10,153
11,47164
12,57577
12,34432
13,04936
13,49971
10,88167
12,04887
12,21031
12,45462
9,596495
11,37379
9,014614
9,259256
8,513759
11,17123
12,70911
11,71905
8,765797
9,877444
12,31053
12,73736
11,28753
15,48562
12,62667
10,74977
13,05967
14,11122
11,22526
12,71598
9,363449
13,19289
13,61168
9,25493
9,26518
9,401699
11,86068
12,54501
10,80185
12,52251
10,03566
11,52924
11,3361
9,504818
9,856421
10,96589
9,719355
12,45414
8,34129
9,894622
11,06765
12,82527
9,573987
13,72296
10,64566
9,659362
12,55357
10,49694
12,70117
9,946595
11,98676
8,815413
10,92855
12,49917
11,33091
9,116816
8,847243
11,88426
10,19178
11,08267
10,3453
12,36016
11,5788
11,76184
9,873839
10,72196
11,4142
11,52695
9,737312
11,02931
8,626826
10,01417
7,970428
12,75714
13,59089
11,09629
11,4912
10,84074
12,46314
10,63047
9,158271
13,05119
10,87369
12,46075
10,23116
12,60012
10,89049
11,94558
11,89441
10,481
11,34318
11,43112
12,72977
11,60014
8,486508
10,46129
13,1504
12,02608
11,01432
9,09376
9,71827
10,39422
11,27324
9,58578
13,35619
12,79792
12,35819
11,82317
10,67696
10,72745
11,00887
11,97359
8,842614
9,462154
12,37477
14,68515
10,90468
11,05966
12,41657
8,705469
12,67104
12,14189
10,75157
12,5884
11,31513
8,690956
10,25735
11,15836
9,663648
14,63092
12,19026
7,833906
9,618059
13,21869
10,08049
10,0085
10,68453
11,86165
13,2941
12,03085
11,42846
10,93913
9,836407
11,19732
11,68447
11,95343
12,6206
14,01635
12,89957
10,45325
12,89366
12,32392
13,2696
5,442533
7,998107
9,69813
10,9399
13,22641
12,07588
15,32645
13,13569
11,37894
14,5387
10,4559
10,68543
11,63737
9,784111
12,38913
11,53792
11,78423
7,872212
11,71029
9,632443
12,63768
9,535459
11,5475
11,15806
9,589555
11,50001
9,620968
8,842033
14,08144
12,26684
10,39018
9,958553
12,54075
11,13507
6,968959
10,86683
11,36683
10,83957
11,8546
11,45337
15,14506
11,34182
9,802691
13,41271
10,88519
9,800884
7,534746
11,27545
12,13476
12,30401
12,00572
12,21351
11,94468
11,45221
10,963
9,950053
10,56754
11,02866
9,893991
11,93949
12,93073
14,01975
16,01752
11,77678
12,60199
9,874928
12,53773
12,63995
10,55459
11,49666
12,81111
10,62351
14,21931
12,55851
11,42385
11,90779
10,45975
13,00788
11,39121
11,0787
11,06374
12,75814
10,86096
14,02056
9,478293
8,998175
8,188469
11,01926
11,35677
13,94518
9,570865
9,129065
12,50307
12,66278
10,66493
12,33568
11,78792
7,186598
12,993
9,315784
12,71569
13,24599
11,01995
10,25506
14,17954
13,06873
16,27324
10,72385
8,55114
8,919528
13,49119
11,59108
12,60786
11,36677
9,946137
11,34396
12,07261
12,90042
10,51112
13,74749
13,99526
11,92685
12,59526
7,160186
11,28366
11,4544
11,08879
11,41661
11,43598
11,69502
12,68911
11,0254
12,09834
9,898959
13,55699
12,07208
11,01168
13,2671
12,42301
14,42426
8,004484
11,05282
12,79659
12,42007
9,891718
11,74564
13,13373
11,46635
11,85559
10,11523
9,602716
11,538
11,89612
11,21798
8,609008
9,558976
15,83427
11,61507
10,69875
10,8694
14,27472
10,02835
14,65427
13,48899
12,64287
13,10557
12,13579
9,028098
9,484582
12,94183
13,41613
9,160711
13,65575
13,17379
11,73414
8,735131
10,83671
13,62516
11,7682
6,799115
12,45389
9,333559
11,99608
8,563899
13,797
8,884282
12,57465
8,510392
12,89416
10,98599
11,47911
10,01422
11,56147
16,11261
10,80775
11,89466
12,64404
8,584683
10,35775
9,238362
8,391749
11,36284
12,74885
8,796484
14,97893
11,9657
13,17713
9,45708
9,30162
11,08943
12,12455
11,1832
13,80439
9,536087
10,74774
11,80331
12,23407
12,6819
14,13702
9,03065
9,342006
9,426521
14,18837
10,07178
11,73845
12,64251
8,671788
9,967521
12,3257
10,78553
12,04354
12,17234
11,40939
9,641549
11,79049
9,86171
12,29216
12,47136
10,18999
9,670165
14,37216
11,50838
11,84864
10,9394
11,90548
11,54718
10,81084
11,29026
10,6282
11,18964
13,21367
12,3136
7,451303
10,22684
9,132152
12,89582
10,14116
12,98578
12,49815
11,06576
9,901669
10,87358
10,88406
12,0403
12,56486
11,62911
17,63598
12,07145
13,01487
10,36367
13,23616
12,77871
13,56161
10,94402
11,29233
12,27656
11,93549
12,52787
11,12979
12,82101
10,81638
9,307184
13,74834
10,94798
11,53299
12,06215
13,31254
12,81725
10,10664
11,62277
12,06459
12,35561
9,207438
13,09056
9,742085
10,1133
11,55989
14,41395
9,597227
9,506681
11,74536
13,20319
13,69049
12,07772
10,44582
10,98024
13,06982
12,85109
13,14174
13,25084
12,81983
7,871637
7,595612
12,04277
8,894094
11,92548
11,76982
11,68764
9,213356
10,81322
10,787
12,32793
11,35655
11,69507
11,75463
11,81863
10,91873
9,604852
11,1278
10,90298
9,803094
10,85376
11,07351
9,214347
10,77531
11,77739
12,09599
9,752772
8,808545
10,19497
10,49218
10,07415
9,988858
11,71425
11,45555
13,31377
9,210164
10,22728
10,74667
10,43467
7,526175
10,91555
9,510424
9,430431
10,6228
9,152685
12,76708
11,90887
11,32922
11,6773
10,03266
9,389866
12,82306
12,34442
12,05814
8,710176
10,10136
13,12822
10,23498
10,09237
10,09417
9,23069
12,68506
11,27507
11,1846
9,488721
11,33254
10,62489
12,10324
9,668947
10,98027
12,42447
11,66796
14,04425
11,42957
11,70899
12,6515
10,44835
7,992978
10,47988
10,27659
9,331093
11,31013
11,56269
10,31775
11,59076
14,28038
15,43233
13,46608
14,91795
13,13697
12,31465
6,646025
13,86921
9,897691
12,05292
13,0957
10,72111
13,29023
11,40204
10,84512
11,19387
11,67654
16,72407
9,369027
12,00542
12,14465
11,47524
10,80619
9,279968
11,24834
12,00792
9,742209
14,11164
7,574077
11,87934
7,190661
8,613432
9,711645
11,84129
11,54272
10,83027
9,628416
11,89673
13,15522
9,322616
13,11027
10,0909
11,15824
11,13634
12,67065
9,925941
11,27106
11,19965
9,546475
13,15452
10,95967
13,88798
9,179111
13,33875
9,015923
9,720686
11,07803
13,00988
11,07988
8,077724
11,27312
9,268544
13,5734
13,84715
14,67826
8,335462
11,66051
13,60631
11,26557
10,23559
15,67438
11,19774
13,03585
9,294313
12,34765
9,823017
14,65928
14,58651
10,93227
12,80303
13,67715
9,595559
12,29358
11,0756
11,88757
11,96457
13,51402
13,35775
11,72598
8,718028
11,80024
11,11588
11,56373
11,41291
12,04244
10,52055
11,7926
9,982768
10,91218
11,00399
9,845409
11,29329
12,57173
11,22504
11,09861
12,31474
11,37291
7,003021
9,691154
11,1329
12,36008
10,21556
12,58666
7,271099
10,50221
10,66534
12,29334
9,91973
13,94173
11,04688
9,533367
11,41435
13,45391
8,903359
12,09626
12,25755
11,20384
9,6108
12,1088
13,67428
10,661
9,861887
11,31731
10,58651
10,95724
12,09176
12,72823
10,50482
11,82446
13,6784
10,52987
9,602449
11,27904
13,31915
10,59034
12,87745
13,0109
11,27687
9,427062
11,5729
9,605411
14,01106
10,41209
9,294042
12,55565
11,48422
9,842951
9,246255
11,93978
8,821937
11,78563
9,082045
11,82194
11,17334
13,97887
11,60433
9,001241
8,845685
13,68787
15,66454
11,93473
10,31871
11,16574
12,97608
9,062766
12,34548
9,619657
13,80231
11,53249
11,84149
11,0221
12,36152
12,32061
9,712058
13,56867
13,09428
10,41098
10,88352
13,54505
8,480736
10,34353
13,22522
8,562275
13,4713
11,74463
8,172946
10,6465
9,409204
12,68869
10,62083
11,18665
11,60683
11,65973
14,21091
15,6605
10,49399
11,227
12,60261
10,78024
6,973766
8,14074
14,57699
10,74854
9,62863
13,46784
11,78621
14,12122
9,119541
14,34882
9,287368
9,314035
13,6431
11,17047
9,821622
11,10436
11,35075
11,85904
10,91935
9,739049
10,28116
10,16475
13,20314
9,337975
10,89753
13,35107
12,29009
10,87079
13,05447
9,708704
10,97815
8,879633
12,92114
13,10292
11,96556
10,68212
11,61113
7,951681
11,05228
10,46607
7,747077
12,88433
10,34494
12,18217
14,01682
9,417939
10,84454
12,03772
8,787928
12,09012
13,85101
10,64885
11,11255
11,28106
12,70848
7,730342
12,06473
7,987913
10,35724
10,52187
10,98615
11,68056
11,05679
14,75746
9,484802
10,2031
9,866391
6,910146
10,82291
13,61097
11,36639
13,29557
14,07335
11,54904
12,30905
9,397346
10,26363
10,18853
10,78016
8,6633
13,35635
11,17111
11,75172
10,27484
7,83808
10,80292
13,52868
10,47604
11,13075
13,08714
11,0234
10,0023
11,58328
13,11304
9,613348
12,44256
11,62388
11,86683
14,21345
8,6967
13,11074
10,71223
12,84575
13,79974
12,18021
11,85143
12,75877
13,22812
13,01967
10,76814
9,399382
11,28262
10,1863
11,8393
11,11571
11,51277
10,74193
10,25512
8,837059
13,39231
12,62487
11,14444
9,261422
10,49778
11,93147
10,70673
10,29585
10,43952
10,51194
8,644099
9,232458
12,18431
12,6738
11,58159
10,29654
11,65488
12,1913
9,811093
10,61828
8,332421
10,76102
10,77266
9,569607
10,63397
11,01917
9,221094
10,30682
11,47686
11,14519
11,11791
11,25685
8,246863
9,429093
9,825706
11,49207
12,57968
10,01986
13,91137
10,10351
11,52465
13,42015
8,535084
13,64886
10,69613
8,742159
9,226608
13,20133
7,323378
13,61444
13,03954
10,59504
9,644189
10,72883
10,18959
14,28963
8,612744
7,71361
11,37767
10,60585
12,66472
10,77097
10,25618
10,53468
9,375532
13,89214
9,900064
12,06652
12,55721
10,59017
11,69967
10,49092
12,85428
12,50407
11,53236
11,589
11,95246
13,26574
10,5099
11,96299
14,52706
11,62628
9,650329
13,55756
14,67104
14,23778
13,17275
9,795074
12,83845
9,840902
9,501536
10,98936
10,04791
10,36518
11,66007
10,8678
10,91072
13,58115
8,732284
12,43246
9,098302
11,2131
8,969326
10,17143
10,77883
10,81806
9,265991
8,876623
10,44955
12,65679
9,601646
8,49863
10,68139
10,81839
12,49664
15,44499
11,10661
12,54314
9,488053
8,843424
13,69965
10,71016
12,69308
9,788128
9,798453
9,884002
9,634126
9,208878
10,7962
12,69236
13,92223
12,82333
11,82846
10,31593
10,26803
10,57195
12,22639
11,68144
10,99503
11,71712
9,643839
11,65913
13,56387
10,29822
9,160127
10,91606
10,61885
11,49421
11,10192
13,0572
10,16852
13,65222
11,47244
15,06017
9,475953
10,05787
13,12412
9,677003
10,99187
12,53147
11,25575
8,198342
12,84598
10,92363
13,38523
15,51198
12,42908
7,391629
11,79211
8,891392
13,98628
11,86402
12,31372
8,474743
9,638513
12,87486
10,52593
7,658022
10,13918
9,237049
12,71544
7,431036
10,33484
12,61373
10,12819
10,33292
14,16292
10,58209
11,43843
12,72172
11,60718
11,7876
11,51542
8,465462
10,39154
10,62996
9,849178
8,684068
9,251676
9,871763
9,393697
10,06254
9,563082
11,99051
12,68757
10,84614
12,94947
11,69405
12,86638
11,27013
10,73825
12,16731
10,26646
10,36295
11,37119
11,98282
11,67256
11,46521
10,94918
11,56507
10,33186
8,871808
13,33333
11,02881
10,76011
9,228919
11,75529
8,717288
9,618365
12,38335
9,111447
10,41021
8,289497
12,69044
9,939598
10,09511
8,945005
13,16338
11,03335
9,084909
14,71175
11,31483
10,62277
11,5303
10,87461
12,3581
13,66416
10,67155
10,42275
10,85076
10,86079
12,44288
12,06418
12,63894
13,2677
11,69252
6,953328
14,75723
12,25897
9,270038
12,94795
13,71791
12,08986
9,803879
9,731467
14,84534
11,03163
11,3522
9,743527
11,10503
10,65238
12,5253
10,04409
9,279307
12,25906
12,70672
11,80459
10,93732
11,40488
13,00133
11,62219
15,38692
9,980715
9,501406
11,58187
7,519532
12,07634
9,535882
10,26405
10,44735
11,95495
9,456685
13,76794
11,00776
12,54455
11,47141
12,13172
11,67774
15,16445
10,53745
9,736837
10,9599
9,480665
11,76915
12,54771
11,02576
10,11326
8,1528
10,29374
8,992993
12,31964
10,96067
9,359123
10,92769
10,83003
12,36833
9,005464
8,954892
13,00585
7,906587
13,3043
10,87892
13,85444
8,807496
8,060805
11,60976
10,9303
13,73449
8,908953
10,60855
10,55261
12,71957
13,25483
9,855968
11,38166
10,75185
13,95938
10,82627
14,59253
9,647922
14,12011
11,20378
9,71629
11,73754
10,18532
12,74717
12,24165
13,03022
11,39778
11,94105
9,817975
13,45409
12,61472
11,60575
10,68382
11,14883
9,624213
11,07103
8,555593
12,06067
8,580282
11,89366
9,191299
11,51422
10,22063
10,29618
12,81619
11,17703
12,47874
12,69301
9,881982
8,775194
10,50116
12,55672
10,28043
12,5941
11,64047
9,927423
11,58653
9,037205
12,60688
11,38587
10,03454
11,17896
10,41652
10,92819
8,344506
8,933539
10,27611
9,121869
12,47842
11,52469
10,03367
15,35191
11,6896
9,511763
10,07545
8,350616
14,19401
9,383448
9,447079
12,50657
10,62671
9,680274
8,944875
10,6072
9,941875
9,412958
9,539771
14,21963
8,156686
9,241138
16,24384
11,44143
11,70516
11,92041
9,89928
9,868255
11,15966
8,377406
11,82618
8,45191
12,37516
10,13502
11,42592
10,07623
13,38703
12,81404
13,33563
10,73417
11,40887
9,820986
16,02746
11,62124
13,06749
10,76802
11,47232
11,57418
10,90051
8,698197
8,529824
9,387872
12,44379
11,50431
11,48116
11,79117
14,96702
11,29654
8,380919
14,99641
9,452727
12,61633
9,475256
10,92025
11,52743
13,02081
10,71316
11,0636
12,86716
11,00043
13,78998
11,65802
9,853544
8,698235
10,09234
11,86153
13,6039
13,8747
9,483439
12,45775
12,47691
13,45251
16,04918
10,02563
10,93839
10,98675
10,8048
10,78619
12,85652
13,4576
10,27894
13,13164
11,22742
11,84972
9,074344
11,62122
11,30827
11,63637
11,17151
9,496936
11,45886
10,83566
13,23881
12,73767
11,48556
13,71175
8,794296
9,772787
9,790353
10,65229
11,65105
9,598042
9,843005
12,99881
13,29323
13,25738
10,44582
13,54025
14,01831
9,594024
10,92384
10,8685
8,294439
9,898959
14,31394
13,65403
11,56979
12,51298
9,609827
10,55191
12,74521
10,83911
10,22254
11,10428
11,9329
12,63083
12,46299
7,172228
12,55012
11,63477
8,654574
10,85311
10,78295
13,25462
10,26409
13,02307
12,36274
11,04962
11,03126
10,75135
11,64628
13,84425
11,10318
9,529152
11,64307
14,21608
12,28659
13,44807
13,38795
10,41456
12,73933
12,62489
12,05888
11,28974
8,685736
11,35993
12,17736
10,00082
10,30883
11,28482
11,97447
10,93085
10,47823
10,75008
11,24137
11,33802
11,65478
11,24046
12,58513
13,09189
13,81425
11,14898
13,98585
11,9295
9,773156
13,20012
11,78686
10,11308
10,58077
13,10933
11,45772
13,78453
11,65526
13,07787
11,94838
12,02799
12,73597
13,45669
9,79423
8,922145
12,97698
8,799414
12,47625
9,353356
11,45659
13,2429
13,00586
13,37661
10,58489
9,074716
9,793314
9,015996
9,371831
12,36337
6,942945
12,894
10,86766
13,09223
8,93997
11,65154
8,268538
11,77307
12,44974
12,84567
12,32379
9,909782
9,988824
14,18933
9,846973
9,938529
10,46528
15,01342
9,484686
10,74702
10,12585
11,17336
12,37627
8,427928
10,07906
10,75641
8,780457
13,44676
9,815772
14,83268
11,87222
9,177835
13,16323
9,702878
12,26465
10,54354
11,76672
10,52823
11,87004
13,69869
9,323527
9,520018
13,25981
11,96638
10,13269
11,25742
9,588055
14,99037
10,17642
9,781126
10,09203
11,29019
10,2092
11,52861
11,24137
11,96791
10,57463
15,2798
9,440831
10,1223
11,11018
10,7587
7,186554
11,83589
11,31523
9,144461
10,20156
14,68541
11,61572
11,63137
10,5798
10,86986
10,74488
10,1549
12,94242
8,983353
10,84
10,89315
11,26264
12,29243
13,61498
8,695753
9,738345
8,4867
10,21947
14,54763
8,03105
11,44548
11,29992
10,22551
11,17167
11,43874
10,21361
12,54932
10,94876
12,00239
14,96239
11,57679
13,09135
11,09243
12,37871
13,12071
13,31444
12,74651
12,14974
7,197281
10,94936
9,062443
10,17441
10,80669
13,29548
12,00954
12,3519
8,870939
10,08031
10,24375
11,78669
12,90886
11,44433
14,83547
12,54408
10,64404
8,345821
8,65597
11,44508
8,201079
7,304203
9,592942
11,48166
10,95518
12,04079
8,751272
13,74009
11,9935
10,21556
14,05855
13,18232
10,10312
10,89696
12,79626
8,743484
11,63482
11,04788
8,761801
12,96126
13,66218
10,86015
8,992602
10,07014
12,48063
12,06972
10,77196
11,04927
8,116369
11,93157
8,562973
12,46945
11,41218
12,02599
14,18124
9,042702
11,25525
9,655233
13,24884
12,4756
11,68013
10,8589
10,9039
11,38974
8,487082
11,06768
9,457385
12,13044
10,18627
11,04116
11,16193
9,939379
10,29101
11,84749
13,25877
7,987394
9,795924
14,12229
11,82614
10,57472
10,87289
9,601947
11,38161
10,88085
11,06474
11,2815
7,829607
11,96878
10,79441
8,989757
9,527044
11,13078
12,92208
7,069041
11,08556
12,15436
11,38511
8,424464
9,781399
8,536423
13,51153
11,05062
8,561636
13,30397
12,47857
11,51708
11,54433
11,94321
10,34829
13,71759
11,77891
11,56878
12,00671
12,58382
10,45711
10,47031
12,06936
11,24091
11,08081
14,3575
9,384684
12,53396
9,433461
11,08786
13,47228
10,8031
11,02693
8,970508
10,9705
10,00149
10,10434
10,63149
10,19168
12,21771
10,88894
9,249156
14,14976
10,10187
13,44077
13,32872
11,15388
10,82071
11,67023
9,218808
10,04345
11,91031
14,36191
11,15054
11,65949
12,56656
10,77592
11,5605
12,68667
11,15827
10,45885
12,56541
12,87847
13,86664
9,035602
12,61813
11,62818
9,830692
9,51825
12,9575
11,06226
11,96882
9,583582
13,36646
10,11474
12,90415
7,174187
10,88682
8,748623
12,96764
7,856241
14,2274
10,27921
16,86203
13,69789
13,96961
10,56877
10,39447
11,86103
8,043977
8,248051
13,80011
12,09442
9,696283
9,609732
10,55189
12,53105
9,555448
13,18424
10,74332
13,22894
9,003404
10,12651
12,54882
10,95235
10,1067
12,18694
11,3599
9,665279
11,61652
13,31724
14,02669
9,741855
10,95565
12,0374
9,180207
11,03095
11,37198
9,659054
10,12933
9,198485
9,707532
11,29249
11,64753
10,08607
9,326406
10,56829
8,567976
13,35795
12,09136
12,49131
9,811436
12,79849
9,400111
9,318913
14,62931
12,58846
10,67208
11,49921
9,842006
12,73758
12,00001
11,80936
14,46081
9,894892
10,36635
12,09216
8,973469
9,602708
10,70457
8,793599
7,990573
11,70205
11,01939
8,330265
11,3547
9,713489
13,75583
8,728145
10,32268
13,6965
8,204905
13,20432
10,87646
13,27315
13,44521
9,974922
10,45119
10,75336
11,41598
10,1834
11,27682
12,88716
13,73087
8,854965
11,62078
13,3573
10,34669
10,31167
11,27572
10,80243
12,66479
12,02318
11,17613
12,1583
10,66098
9,884743
11,64039
10,54152
12,4374
14,38787
12,74251
8,237027
9,860255
9,62397
12,20557
11,03364
12,32058
12,57539
11,87114
10,70265
10,70812
12,28777
10,58633
9,749196
8,703968
12,10004
9,664607
10,98238
13,5554
11,97517
13,66011
10,59261
14,45359
9,050613
11,44057
12,42011
9,811124
11,09985
10,68264
9,731187
11,07505
10,85362
11,153
13,3471
9,447601
12,23044
14,33907
13,4801
13,32844
11,71164
12,98378
9,052505
10,93751
10,22934
10,08367
13,33301
9,672172
12,62948
12,61159
11,31376
12,82744
12,11838
12,9234
11,02055
8,563915
12,20034
16,00751
13,73736
10,56616
14,66541
11,07292
11,5379
12,27618
7,977601
10,91145
8,683251
16,31267
10,50797
11,26242
6,95764
11,16004
8,646438
11,01173
11,87066
9,476242
10,96431
13,80694
11,06859
10,44704
12,51053
9,509217
7,539708
13,80697
12,45219
9,341766
8,219234
9,203996
11,4247
13,84236
11,19564
9,569472
12,53673
12,60052
10,35949
8,176291
12,49005
11,31027
10,96503
10,04732
8,048852
14,21474
12,19939
16,30623
12,19838
13,43882
14,70378
13,32887
10,49516
9,144777
6,928866
10,97096
11,45342
9,699307
7,503301
11,83602
11,0227
14,5525
11,80981
9,657638
9,171144
7,688785
11,2083
11,77919
9,664063
11,65232
10,31391
9,714293
9,801404
13,33652
8,837189
12,90756
10,76455
14,95307
9,20741
10,07217
10,18835
13,92485
12,78673
10,4366
12,25516
12,53284
13,49073
12,95584
12,83121
13,19735
12,34394
13,31946
13,36236
11,94063
11,74656
11,87144
11,58012
14,12468
10,96629
13,27922
10,14003
11,54219
10,23401
12,71303
11,48022
10,52092
13,47063
11,19042
12,92455
12,8356
10,86422
11,30519
8,246892
14,30671
11,78741
9,542865
13,22828
8,811121
11,51078
10,84629
10,84663
9,229195
7,833189
11,81821
10,90717
10,39119
12,52846
14,57089
10,16956
12,18585
9,663115
11,2938
9,912744
14,5115
15,39044
12,72761
10,78149
9,508621
10,90634
9,949256
10,84925
10,90806
13,55771
8,346725
10,54538
9,878423
11,22754
13,1542
10,88192
10,9939
10,66239
9,103619
9,991675
9,819696
10,76983
10,87419
13,12362
12,07829
13,67935
14,40593
12,35761
9,75497
14,08267
11,95861
12,61312
10,69743
12,68183
12,2697
10,3117
9,768391
12,28343
10,09581
8,215186
12,43532
11,18015
12,42824
12,81643
9,825541
12,58419
12,12615
10,42165
12,57717
10,03656
13,5131
10,88992
9,97563
9,871976
8,56011
13,50062
12,21281
12,80548
11,80407
11,35573
9,574947
8,639606
9,945512
11,33367
10,05535
9,4162
11,88386
12,55442
11,52369
14,64269
7,620355
11,67095
12,42173
8,266217
10,5554
9,357728
9,551318
11,70459
8,272336
9,374516
12,43929
11,94195
12,36932
9,132363
12,95729
11,66813
7,514057
11,40009
7,528981
