0,5883623
0,6287888
0,8204836
0,6946949
0,5244741
0,7746651
0,5948586
0,8449632
1,347141
0,9419707
0,8296006
0,5620253
0,8870115
0,5066216
0,6988937
0,9700388
0,6139812
0,6997875
0,9689044
0,7967717
0,8483171
0,8899858
0,7732382
0,8021021
0,6405501
1,142742
0,9081861
0,8486563
0,6741345
1,340734
0,8152324
0,6351938
0,53744
0,7136953
0,8836302
0,582441
0,5111992
0,8937737
1,412612
0,8132206
0,5849994
0,8361858
0,8729821
0,7077862
0,5195488
1,248248
0,6103481
0,6745182
0,8595347
0,6054307
1,264012
0,8802299
0,7550805
1,269174
0,6291289
0,6235409
0,6108676
0,670132
1,136986
0,5451473
0,8052498
0,6434814
1,398714
0,8439121
0,7459047
0,7531664
0,817717
1,034511
1,263512
0,6284332
0,5249013
1,152363
0,5068453
0,5881768
0,8590364
0,7588789
1,267174
0,5659359
0,932758
0,9733728
1,022738
0,6471995
0,6660578
0,9837457
0,754325
0,7104186
0,7992131
0,6231421
1,457343
0,6774202
1,411032
0,6112572
0,6333486
0,5328459
0,6424923
0,658979
1,062713
1,109005
0,954099
1,291622
1,095012
1,17843
0,6824818
0,7018613
0,5442509
0,6361701
0,5990362
0,9379598
0,7789801
0,5044581
1,096632
1,32339
0,542859
0,6104997
0,7898848
1,226704
0,6168668
1,046766
1,184279
1,190509
1,186904
0,5609856
0,6735913
0,7999914
0,7689208
0,9094062
1,393678
1,060321
1,072617
0,9861549
1,135941
0,5691858
0,6650898
0,6646659
1,191198
0,7916511
0,690293
0,5289862
1,197742
0,5051351
0,5008688
0,7643979
0,5032749
0,5899013
1,127427
0,5752414
1,110458
0,5635899
0,575859
1,2922
0,8785996
0,969586
0,8531682
1,131364
0,5245642
0,5860479
0,5100142
0,6726632
0,7858986
0,8842283
0,5165473
0,5038389
1,212591
1,339943
0,8748869
0,685482
0,8357255
0,8714395
0,8437487
1,140718
0,8309995
0,791333
0,5013452
0,8725277
0,6001498
1,383685
0,8573384
0,7623844
0,7126618
1,35896
0,6824796
0,6908117
1,428747
0,5438327
1,244035
0,5392048
1,013965
0,6537026
0,652831
1,065299
0,9987289
0,7821642
1,268071
1,354962
1,268336
1,080352
0,7489773
1,058999
1,115673
0,6621275
0,7889206
0,580065
1,11312
0,9805231
0,6241097
1,323431
0,998381
0,6757125
0,6017063
1,239891
0,9741102
0,5405852
0,7743548
1,231982
0,8243476
0,6176816
1,341021
0,8009458
0,5208666
0,7206121
1,350906
0,8611327
0,831749
0,5425736
1,413422
0,5905557
0,7685096
1,328675
0,5501229
0,6381038
0,5387837
0,778075
0,5104883
0,7963154
1,00221
0,7495297
1,057359
0,9028067
1,329788
0,6624539
0,7259311
0,7334797
0,7899094
0,6976052
0,6103274
0,7631711
0,5815264
0,5670072
0,6496263
0,6721959
0,6881319
0,5229475
0,6681796
0,7357516
1,202
0,6652519
0,7638614
0,5831778
1,02143
0,5795563
0,8389101
0,6574255
0,577647
0,8290422
0,5777516
0,8561969
0,5347634
0,6859775
0,6303839
1,380755
0,563939
0,8638883
1,080025
0,7128507
0,7917237
0,8634248
0,7647669
0,8756986
1,429031
0,5956587
0,731642
1,153419
0,69754
1,292963
0,7813692
0,9158752
0,6811092
0,6160394
0,7453961
0,8680059
1,171818
1,319929
0,9479222
1,181533
0,5710081
0,6245834
0,7586749
0,6390713
0,5124767
0,7091354
0,6846098
1,340318
0,9500098
0,5098224
0,5629223
0,6905832
0,7435868
0,7504591
0,5652497
0,9247087
0,9211434
0,9221985
0,8877952
0,7349328
0,6308817
0,8045088
0,705963
1,105422
0,9847506
1,138848
0,5188297
0,936788
0,5282487
0,5731903
1,107454
0,6429913
0,728691
1,010053
0,5536271
1,015586
0,6366951
0,754112
0,6679002
0,5928639
1,410325
1,006773
0,5752997
0,582588
1,198139
0,5814184
0,7633733
1,492184
1,041147
0,8865935
0,6700949
0,5909309
1,192572
0,624319
0,7588269
0,985569
1,002256
0,6295071
0,5679091
0,5263086
0,9518178
1,017453
0,6712817
0,6352072
0,6255055
0,5049078
1,272814
1,05575
0,8277806
0,8334498
0,5163229
0,5324333
0,5166484
1,303878
0,6797096
0,5126519
0,9832649
1,207293
0,5305887
1,385746
0,9318429
1,066029
0,5108689
1,436489
0,8084408
0,5543508
0,8287774
1,038506
0,9924138
0,5702831
0,7760608
0,9656978
0,7092959
1,185263
0,5530007
0,554699
0,9906992
0,7547855
0,5501984
1,033369
1,392829
0,5500206
0,5516014
1,065494
1,408857
0,7290046
1,217705
0,5479739
0,7704999
0,5345582
1,111875
0,6794286
1,192808
0,9065405
0,566705
0,8115805
1,23402
0,7735262
0,5454878
1,161581
0,5554123
0,7863536
1,029922
0,6443441
0,6833566
1,370708
1,17253
0,8679228
1,069943
0,9298302
1,018556
0,9810437
0,6662813
0,5815861
0,6228259
0,6333234
1,042917
0,7624935
0,8503305
1,128602
0,7249675
0,5112221
1,232118
1,160979
1,215927
0,5175388
0,5606828
0,503564
0,7055941
0,8990644
0,5103662
0,5357748
0,7502383
0,7613206
0,537836
0,5866267
1,159655
0,554427
0,9423598
0,5172269
0,7007692
0,7593882
0,8002275
0,5780152
0,5469145
0,5822909
0,7490894
0,5113239
1,15135
0,5600123
1,326305
1,314214
0,888047
0,5958322
1,393537
0,6555385
0,6510422
0,7635624
0,9064012
0,6079617
0,5535131
0,6774746
0,6804078
1,218306
0,6130648
0,5459731
0,8773887
0,5070334
0,5464483
0,9326011
0,5011497
1,207588
0,8667565
0,5092444
0,6891358
0,5650285
1,352111
0,6609951
1,205453
0,5494384
0,8942815
1,032265
0,9528737
0,5813757
1,094499
1,146909
1,318222
0,5117615
1,08771
1,496979
1,117588
0,5941949
0,7710315
0,5505916
0,6604144
0,7343224
0,5581384
0,731113
0,9702762
0,5818157
0,6684245
1,283478
0,9761065
0,5603817
0,7477345
0,5079968
0,5681486
1,334403
0,8943319
0,5518697
1,087183
0,5235368
0,6594726
0,6004246
1,407204
0,8893219
0,9351589
1,190038
0,8211964
0,7568481
0,9662259
0,5203334
0,6220381
1,09402
0,7124993
0,6729928
1,004023
0,668401
0,8663404
0,5218664
1,376225
0,7353923
0,8455516
0,6801058
0,7413325
0,5925931
0,9083485
0,7962028
0,6914387
0,5555447
0,5621027
0,5259045
1,2449
0,5789404
1,28399
0,6164168
0,9428959
0,5405245
0,5104934
0,5099782
1,395938
0,9895359
0,5158927
0,8774801
1,301284
0,8215476
0,817628
0,9595875
1,491516
0,5597993
0,5484504
0,6292631
0,643486
0,6152546
1,217679
1,01229
1,011083
0,9702555
0,9379874
0,5549433
0,5382568
0,7459701
0,5427508
0,6949075
1,015354
0,5987979
0,5657614
1,289485
0,6851118
0,9611434
0,8709165
1,037907
1,216284
0,6190881
0,5871105
0,7094587
0,7685963
0,6037286
0,9424052
0,692995
0,7254182
0,6944577
0,5915172
0,8778517
0,7611908
0,732478
0,7560264
0,5563726
0,5285653
1,108882
0,6575679
0,9676722
1,250201
0,6846861
0,5947496
1,322876
0,6515836
0,6899326
1,045879
0,712411
0,9507639
0,6151541
0,7894101
0,5829364
0,5843905
0,6543665
0,7372856
0,6422285
0,5309752
0,9431353
0,8668998
0,5718171
0,8122203
0,9759883
0,8644117
1,462972
0,6648059
0,9415601
0,6538944
1,156581
1,449925
1,389313
1,28005
1,233815
1,350266
0,9083611
0,6540948
0,5506878
1,014962
0,5679291
0,5730919
0,8648527
0,7220699
0,5382704
0,9978302
0,6197768
1,154305
1,28887
0,6364782
0,7426279
0,6959865
0,7470425
0,8319543
0,5852568
1,058563
0,9850657
1,215013
0,5709531
0,5152205
1,391348
0,7122889
0,6869888
0,507502
1,240668
0,7868179
0,5596864
0,5269313
1,005569
1,155889
0,8096023
0,6778855
0,5039693
0,6685729
1,171349
0,8692699
1,023159
0,5157128
0,786487
0,8382188
0,8755562
0,9533749
0,6461433
0,5721469
1,281096
1,455089
1,492861
0,6740885
0,6223662
0,6401647
1,201519
0,7070309
0,5587257
0,5327398
0,6137144
1,024309
0,5098066
0,7617496
0,6275567
0,977276
0,9914832
0,5031872
0,885888
0,5254232
0,7308438
1,12649
0,6652776
1,21682
0,7526842
0,6159408
0,7826287
0,9613484
0,5197931
0,6279389
0,7632684
0,8791412
0,9029225
0,8128385
0,8821353
0,6648084
0,5075728
0,5496071
0,6889346
0,8867533
0,9805039
0,6835303
0,7357837
1,322551
0,8003619
0,5502723
0,5350488
1,124145
0,7942418
1,46545
1,222464
1,132378
0,5769295
0,5701737
0,9381224
0,6567874
0,6982728
0,5677875
1,011167
1,274578
1,471809
1,12865
1,049393
0,9166565
0,6579522
0,6041533
1,221406
0,9340509
0,7543603
0,6741306
0,907029
0,6195673
1,015125
0,7857703
0,8672066
0,6259746
0,7231147
0,7060765
0,6064764
1,240322
1,234347
0,9431471
1,495349
0,7658721
1,018489
0,5059681
0,5016874
0,9065431
1,383438
0,7076061
1,334446
0,5955663
1,312706
0,9261607
0,646248
0,5260969
1,199707
0,6487359
0,6047445
0,8474441
0,6606144
0,7807606
0,9809699
1,227254
0,8094271
1,001393
0,8519551
1,070282
0,9480525
1,122234
0,682592
0,5697744
0,9251814
0,5951448
0,6193849
0,741124
0,6025153
0,9178217
1,256248
0,6631024
1,072062
0,5460771
1,412038
0,5854716
0,7299854
0,5979483
1,151805
1,272906
0,6361052
0,8978317
1,348921
0,9960798
0,6976968
0,5817114
0,5992937
0,8415847
0,5078332
0,7263598
0,663716
0,6458697
1,007714
0,9541993
1,216768
0,8330314
0,6861838
1,339076
1,409537
1,222233
1,379452
0,7890674
1,0971
0,946732
0,5262272
1,045428
0,5180246
1,011585
0,5637529
0,7124377
0,910959
1,027436
1,378702
0,8697736
1,011
1,0333
1,349463
0,524363
1,233672
1,431995
0,6508753
0,8942243
0,8444718
0,6101431
0,5003334
1,282664
0,6705843
0,5329006
1,236377
1,220921
0,5533474
1,171469
0,879927
0,7238284
0,6331534
0,5158849
0,7428215
0,6329733
0,8902251
0,5032299
0,7575266
0,6092159
0,7987381
0,5764165
0,6346729
0,9801149
1,410959
0,6952293
0,7213715
0,9045002
0,9145132
0,6210282
1,4749
0,9045304
1,42802
0,5529801
0,7944828
0,6054932
1,067259
0,7298889
0,9085937
0,6283686
1,300775
0,6566541
0,7838391
1,327706
0,8141549
0,7036921
1,203757
1,422856
1,264045
0,8368534
0,5790684
0,5110692
0,8421948
1,327709
0,6179287
0,6707003
1,063128
1,112367
0,8686774
1,421179
0,9973142
1,239012
0,8464156
0,8641688
0,5267113
1,213282
1,430476
1,141395
0,7808418
1,458398
0,61199
1,167606
0,7006412
0,6167076
1,339782
0,5549046
0,6015391
1,059409
1,129699
0,9844958
0,519868
0,8227541
0,5329532
0,6579533
0,5198731
0,6350862
0,5156606
0,8954442
0,6269615
0,9760758
1,367506
0,9707195
0,5103748
0,5752084
0,5194498
0,5778874
1,357898
0,5061473
0,5972102
1,249241
0,678831
1,109037
0,6216497
1,217052
1,439746
0,7951648
0,9129356
0,6856513
1,269939
0,713028
0,618606
1,01081
0,9916031
0,6454455
0,6091278
0,684365
1,326177
0,9824526
1,036782
1,172271
0,7690996
0,5827988
0,8511806
1,3621
0,5762042
0,6623734
0,7433501
0,7932287
1,405355
0,5519115
0,5910178
0,5285694
0,9430668
0,7395182
0,9324172
0,9532015
0,5164843
0,661136
0,6402439
1,016919
0,6576841
1,123827
1,279456
0,5525491
1,115865
0,563834
0,5330045
0,5272799
0,9028776
0,8881409
0,563825
0,9423776
0,6788847
0,6689365
0,8189588
1,455776
0,6519413
1,082354
0,6892792
0,628032
0,5563818
0,5390543
1,109579
0,5838118
0,6772609
0,639724
0,5081424
1,065548
0,6640099
0,5666305
0,7066392
1,243672
0,5154039
0,9667236
0,5089292
0,9277872
1,319195
0,5929536
0,5624204
1,03438
0,6885244
0,5636396
0,5451373
1,013025
0,6509467
1,01018
0,5636944
0,9256667
0,6595287
1,283193
0,6292394
0,682882
0,7712816
0,5177775
1,198706
0,5144582
1,048749
1,446606
0,5330984
1,364125
0,7516592
0,6452862
0,7694483
0,8809692
1,417195
0,9634435
0,6594175
0,6622143
1,448101
0,6685612
1,119883
0,7702643
1,317077
0,8322502
0,5938168
0,6884738
1,354546
0,7190264
1,121674
0,7900451
0,6174267
1,308829
0,9282264
0,5251806
0,5593581
0,9695073
0,9030653
0,7523297
0,6617044
1,090614
0,6645386
0,642783
0,9480397
0,9209343
1,020741
1,192385
0,6043099
0,9497917
0,7922909
0,9708072
1,072151
1,242726
1,118257
0,8931854
0,7175241
0,6367182
1,10901
0,9465811
0,6155875
0,6872062
0,8971468
0,9758013
1,377599
0,5982648
0,9703113
1,220667
0,6460977
0,7986712
0,9002453
0,7712771
0,5973223
0,9725386
0,9695969
0,8436224
0,7897639
1,041744
0,72975
0,8657644
1,001077
1,258795
0,7801269
1,192162
1,235996
0,9359289
0,7104213
0,6109418
0,5918519
1,043356
0,7769095
0,5319428
1,261653
1,320077
0,7715003
0,6750972
0,5890037
0,6930636
0,893456
0,5597236
0,9701573
0,5126941
0,9717752
0,7407383
0,5707098
1,253263
0,9061265
1,069869
0,7437411
0,7930645
0,7582487
0,5533786
1,184221
0,6753685
0,727493
1,006518
0,9069139
1,273815
0,5098272
0,5365237
0,6167841
1,160683
0,6303185
0,6668402
1,101853
1,112063
1,046858
0,5333856
0,7572559
0,7186915
1,296921
0,9451829
0,859061
0,532665
0,5435863
0,8215198
0,6242465
0,7082692
1,326459
0,7897339
0,5704011
0,9563639
1,023098
0,7409126
0,5647501
1,263116
0,8316513
0,6537659
0,5041759
0,7299054
1,116881
1,219217
0,8821198
0,7606516
0,6554281
0,5335906
1,37048
1,400065
0,9160291
0,9908115
0,6767441
1,029759
0,8110718
0,5360013
0,5194847
1,392129
0,8883171
0,5067422
0,7584478
1,358634
0,7059361
0,5348201
1,340015
0,6794033
0,552644
0,9440613
0,5058399
0,7243295
0,74949
0,5268188
0,6293019
1,072188
0,5875883
0,77823
1,055837
1,239331
0,620594
0,8813499
0,8504601
1,457655
1,026255
0,5106455
0,9491342
1,14145
0,7910328
0,8050523
0,5848255
0,5203525
0,6777689
0,6895865
0,7507557
0,8944116
0,8721503
0,7299326
0,5058957
1,478137
0,5572148
0,5759002
1,240714
0,6800941
0,7351466
1,267595
0,7573282
0,5380378
0,6049433
0,696169
0,8200248
0,5418017
1,061677
0,9132736
0,5630259
0,859935
0,6618094
0,5684076
1,265656
0,6965955
0,5488813
0,6224681
0,6584974
0,6567534
0,8439626
0,7789639
0,6935137
1,469487
0,6335741
0,787114
0,8007565
0,6340597
0,6798106
0,5681406
0,5481085
0,9106234
0,8191407
1,070891
1,19793
0,8786317
0,6669612
0,7485067
1,18969
1,005608
1,198529
1,255408
0,8491635
0,5104502
0,8360023
0,7297695
0,6470141
0,5944495
1,261207
1,183122
1,155081
0,5133036
0,7237899
0,9899144
0,8934737
0,7114937
0,7617539
0,8585632
1,062333
0,5652022
0,6951364
0,837337
0,5886402
1,181914
0,5188987
0,5028506
0,7190787
1,268569
1,386127
1,018297
0,7450228
0,789855
0,5568205
0,5655518
0,6358678
0,8130237
0,6041988
0,5105926
0,6656741
0,7742127
0,6470571
1,448498
0,8679883
1,067017
1,04529
0,6577985
0,636405
0,5156294
1,02702
1,104664
0,8220017
0,8629049
0,6269891
0,7505671
1,026418
1,345034
0,9717811
1,248986
0,874819
0,5609698
1,166978
0,5825534
0,7432076
0,5215728
1,429095
0,6549867
1,472037
0,5981593
0,6061745
0,9922567
0,6945228
0,63434
1,423723
1,397305
0,6254486
0,6417345
0,87589
1,131373
0,7017651
1,29454
0,5274508
0,8089725
0,8436747
0,6239406
0,5180441
0,728975
0,7019405
0,7355298
0,6558826
0,913455
0,8104464
0,6412243
1,198033
1,101939
1,070163
0,615355
0,9065748
0,6772094
0,5993658
1,168186
1,098308
1,448358
0,5352583
1,003909
0,7942088
0,6061706
0,7462486
0,6199445
0,9867182
0,914881
0,9736839
0,8287243
0,7126501
1,200121
1,066408
0,6009325
0,6515402
0,6084628
0,6639082
0,5427945
1,179433
0,6949066
0,6153847
0,801216
0,8458624
0,52933
0,6607744
0,6493953
0,823685
1,392079
0,5503097
1,034668
0,5516766
1,352541
0,5763873
0,9134191
0,8413076
0,7454556
0,7547591
0,9513863
0,8681861
0,5642452
0,6936028
0,779044
0,6232396
1,117567
0,9509021
0,619118
1,37054
0,9395835
0,9716359
0,5097396
0,8697269
1,176315
0,9111192
0,8335901
0,7856404
0,7878969
0,5260733
0,6031963
0,5448055
1,034564
1,311568
0,7126045
0,6982332
0,8747549
0,7206823
0,7237006
0,5464752
0,5981417
0,52144
0,6327969
0,9824036
0,9007598
0,6903295
1,04128
0,7030936
0,6952293
1,042089
0,5088384
0,7110556
0,9145507
0,5762873
0,5540707
1,489408
0,9877822
0,5923298
0,7324122
0,5883449
0,9185336
0,8717614
0,6839751
0,6575146
0,8811962
0,927352
0,5688205
0,7180797
0,7094604
0,6443611
0,5474509
1,095154
1,069444
0,8114123
0,7455479
0,617256
0,9707066
0,6269206
1,248758
1,442821
1,153013
0,7117054
1,031871
0,5481005
0,7567163
0,6878275
0,8221624
0,7029011
1,451176
0,7290925
0,5117705
0,5905337
0,9712056
1,30354
1,299584
0,7335242
1,234419
0,7353174
0,957584
0,5676829
0,7119443
0,7127196
1,014296
0,9569044
0,8759999
0,5318109
0,7910904
0,846236
1,266215
0,5937043
0,8988153
1,473784
0,8019149
1,267611
1,08686
0,7939399
0,5256858
1,465565
0,6213871
0,5579343
0,5720317
0,9556721
0,7694638
0,919509
0,6098222
0,7055373
0,7829037
0,5932276
0,5394605
0,721496
0,72471
0,6173486
0,6070055
1,270401
1,239342
0,8627899
0,6236122
0,9367672
0,9086996
0,9562308
1,132052
0,7143117
1,065617
0,8571836
0,7071896
1,044182
1,328516
0,819029
0,7582896
0,5725371
0,7843969
0,6849279
0,5680429
0,9848164
0,7931994
1,224478
0,8184105
0,785365
0,6613408
0,58601
0,914369
0,6060879
0,6293268
0,5807539
0,5253661
1,357872
1,011722
0,5449526
0,7268769
0,9096205
0,769037
0,6668117
0,8661901
0,5758969
0,9901028
0,9200419
0,6322681
0,6837298
0,7385437
0,9943194
1,081409
0,5883895
0,5549676
0,6016514
0,5616423
1,498928
0,5592587
0,7234774
0,7330589
0,8558378
1,296992
0,636553
0,8588223
0,6220187
0,8873469
0,8197268
1,272862
0,9505876
0,7243523
0,9822381
0,6697289
0,5944783
0,5183474
0,6560296
0,5758305
0,713934
0,6561754
1,336465
0,6552931
0,6467497
0,6289766
0,7836883
0,7699454
0,8573579
1,206965
0,7867008
0,7847553
0,7534553
1,377551
0,6977625
0,6761711
0,7160076
1,235245
0,7255679
0,66705
1,409598
0,71916
0,7026271
0,5743104
0,6443108
0,8095083
1,184051
0,5248753
0,8884897
0,5373002
1,191403
1,097291
0,890053
1,383866
0,9127538
0,7924553
0,7112176
0,89915
0,6816151
1,471972
1,066932
0,7435932
0,9508159
1,071857
0,8334657
1,076663
0,525506
0,7669211
0,7038883
0,7395275
0,5362878
1,090754
0,7543205
0,5728257
1,143563
0,6357681
1,192495
0,5188417
0,659859
0,5098103
0,5868281
0,9165969
0,602377
0,6959393
0,8323723
0,5324233
1,37872
0,6129099
0,5038924
1,328319
0,6006008
1,288848
1,078983
1,108677
1,301217
1,393051
0,9696838
0,7989377
0,5629663
0,6216507
0,6560682
0,6613966
0,9834375
0,5189181
0,9677022
1,457577
0,6688815
0,8064972
0,6200035
0,6451942
0,7111565
0,9677414
0,539569
1,285527
1,044683
0,7227995
0,8899019
0,6440896
0,9222804
0,9950043
1,318413
1,193537
0,5692128
0,6782077
0,7143679
1,266547
0,6611052
1,202512
0,5396797
0,5924415
1,489537
0,5988877
1,151818
1,168051
0,7249444
0,5272252
1,019273
0,5281168
0,6167033
0,891157
0,9379897
0,6512066
0,5022069
0,7273341
0,8863112
1,02924
1,014303
0,7713972
0,5974846
0,9497889
1,138356
0,7004938
0,7642344
0,7542058
0,5784692
0,6023414
0,715605
0,73011
0,7189562
1,280307
0,5545904
0,5958741
0,6649669
0,9067762
1,341238
0,9950701
0,8553298
1,355594
0,7497581
0,7645413
0,9090922
0,5539164
1,01185
0,6074471
0,6260292
1,199314
1,279333
0,6201541
0,6321512
1,174119
0,6902971
0,8124719
0,8763028
0,7322654
1,174947
0,7267384
0,57127
1,2263
0,7394602
1,007843
0,5077206
0,5778781
0,511903
0,6021115
1,08254
0,5411664
0,9128685
1,112226
0,6423941
0,7755805
0,545893
0,6298535
0,6289537
0,9012311
0,9749711
1,054139
1,063282
0,987624
0,6528209
0,506364
0,7107581
0,6919644
0,8654718
0,7779309
1,387572
1,067634
0,6617033
0,5956352
1,302767
1,488582
0,8023828
1,018651
0,521904
1,460851
0,8993642
0,8635073
0,9792215
0,5544737
0,5548741
0,6027337
0,7317746
0,5881246
0,7430906
0,8039694
0,6749703
1,144161
1,187054
0,9687107
0,52766
0,5085624
0,7905501
1,307412
1,206388
0,6688415
1,387758
1,145394
0,8566699
0,8663543
0,6715362
0,6486305
0,8082722
0,7019893
0,9019114
0,9018289
0,5146069
0,808781
1,439289
0,9034303
1,077902
0,8534226
0,7467363
1,190916
0,7635851
0,7411855
1,185281
0,7749255
0,7272597
1,17917
0,8725214
0,5011803
1,074587
0,5833624
0,9044864
1,415002
1,264068
1,069806
0,7247478
1,322582
0,7928072
0,5074365
1,106058
0,9815578
0,6710552
1,194445
0,8982575
0,6355065
0,894375
0,5678698
0,6678439
0,5424283
0,5073719
1,394343
0,7782036
0,6234607
0,7097678
0,7182702
0,6157489
0,960786
0,5408435
1,495916
1,145688
0,8627906
1,184713
1,408246
1,465167
0,6482584
0,6309508
0,8185169
0,5105707
0,9200134
0,8269095
0,5563258
0,8944913
0,7062513
0,8925545
0,5494604
0,5230585
0,7992406
0,9328799
0,6890839
0,8465457
1,486117
0,9887593
0,8449012
0,9155069
0,561863
0,9060204
1,190127
0,5658182
0,88825
0,731438
0,6931966
0,607468
1,19154
0,7199376
1,070192
0,680854
0,5447857
0,6974809
1,233111
0,7729058
0,9777942
0,527725
0,5031936
1,323196
0,635518
1,405219
1,263591
0,9236327
1,322894
0,8994893
0,6773207
0,7211466
0,8997307
0,7282875
0,9354355
0,8086179
0,8302199
1,287817
1,070753
1,409409
1,195362
1,21262
1,115909
0,6244703
1,163491
1,123387
1,093902
0,7440453
0,5503866
0,5984408
1,309484
0,906366
1,095765
0,9832963
0,9742558
0,8990833
0,5690178
0,8606515
0,6187791
0,6171448
1,391146
0,9147504
0,9239193
0,5831906
0,5210387
0,5686682
0,9118491
0,8000097
1,028349
0,6187227
0,9514966
0,8792759
0,8461931
0,5370997
0,8619388
0,7155209
0,5259224
1,104573
1,204727
0,8491076
0,8353922
1,243895
1,043459
0,5273913
0,7756467
0,6083784
0,7303437
0,6485993
0,8331382
0,6754075
0,7964005
1,016168
0,5825071
1,452751
0,5307232
0,6127616
0,999587
0,625316
0,5073693
0,686625
0,5730436
0,5683305
0,8305194
0,874236
1,132661
1,035061
0,5177986
0,7524486
1,085418
0,5422787
0,6350347
0,6663203
1,308241
0,5069905
0,6845253
0,8274717
0,7690812
0,5529004
0,6297589
0,5258532
0,9809587
0,9295272
0,6372386
0,6759827
0,7637632
0,659395
1,242566
0,9939356
0,5242012
0,7564433
1,094816
1,080982
0,8727182
0,7776287
0,708432
0,9161147
1,223562
0,5281081
0,5124684
1,172169
0,7782478
0,6072288
1,25291
0,5663791
0,9506546
0,7982528
0,5975272
0,5781952
0,728083
0,891029
0,9876053
0,6825176
0,7955842
0,6029138
0,8747424
1,238734
1,317367
0,711316
1,2248
0,7906384
0,9916492
0,904151
1,49947
1,255742
1,387852
0,8352746
1,078378
0,7750805
0,5326118
0,9844288
0,5050718
0,7136892
0,6884067
1,024128
1,194422
1,438551
0,9567534
1,125309
0,5229068
1,113471
1,441687
0,6985505
0,7464155
0,7007725
0,932582
0,572024
1,443129
0,9669925
0,5932533
0,5677761
1,239987
0,8261442
0,8393269
1,285936
0,550276
0,532369
1,106574
1,246665
1,497682
0,5316941
0,8007238
0,5503712
1,155468
1,224657
0,6216578
0,6059496
0,8281249
0,5099092
0,7490441
0,546513
0,7876906
0,8315251
1,373525
1,161823
0,6265813
0,7947531
0,7396176
0,5206478
1,398656
1,110476
0,5436264
1,30617
0,5669407
0,9101057
1,104877
0,5032638
0,7808057
0,7608644
0,6632088
0,9380403
1,266269
0,9881966
0,5413634
1,048448
0,6137426
0,7419731
1,188381
0,9309483
0,6300922
0,6264853
0,5948486
0,526872
0,5367257
0,6103576
1,178765
1,369796
0,8193434
0,511005
1,083857
0,5570446
1,044733
0,6144661
0,7746564
0,5281374
0,7414963
0,5630967
1,013878
1,009785
0,7039942
0,6048032
0,5651579
0,9546398
0,8267855
0,7149205
0,5697489
0,7542749
1,08917
0,5383127
0,7311127
0,5509849
1,240842
0,5111276
0,7585337
1,323072
0,5650366
0,6047626
0,5127598
1,145387
1,407611
0,6025933
0,6621644
0,5534262
0,6988173
0,5204443
0,7870696
0,9689497
0,7271459
0,6475067
0,547318
0,5241803
0,503476
0,5018888
0,6634337
0,6986946
0,6127128
0,9208155
1,295147
0,6051153
1,254482
1,220584
1,089708
0,5337478
1,141154
1,359525
1,018502
1,28759
0,995722
0,9915881
0,883782
0,5493919
0,9052944
0,5637659
0,8893825
0,639623
0,5355767
1,005092
0,6563612
0,6404787
0,594469
0,5410489
0,7126647
0,636593
1,310631
0,9834535
0,5009156
0,7711675
1,388037
0,8855263
0,5163201
1,246585
1,337621
0,7046195
0,5407869
0,8614697
0,9250107
1,253366
1,343654
0,8485585
0,9517269
0,6609572
0,6914086
0,6450483
1,338453
0,6037303
0,8704916
1,035478
1,089319
0,611652
1,368792
0,927595
1,288129
0,5573689
0,74212
0,7595887
1,097421
0,5042697
0,7886169
1,275895
0,6024447
0,6105403
1,243078
0,5971906
1,146569
0,7410975
0,7534953
0,7285593
0,719724
0,5514589
1,133299
0,779205
1,356042
0,7079935
0,8187642
0,5935802
1,004153
0,619013
0,8213376
0,6187102
0,5651717
0,875726
1,406646
0,5404437
0,5405184
0,7447905
0,6819779
1,22545
0,6800579
0,9641107
0,9273986
0,8170439
0,5242007
0,669971
0,695332
1,414343
0,8987186
0,9373432
0,6091584
1,055348
0,8616248
0,5495857
1,213181
0,5404231
1,186683
1,007375
0,7859491
0,5295953
0,7099955
1,16685
0,9182354
0,5229635
0,5044523
0,8744992
1,418114
1,095653
0,5086722
1,287148
0,8233163
0,5443214
0,779376
0,6136075
0,6386621
0,987474
1,0338
0,5720304
1,006478
0,8505076
1,097809
0,5057555
0,6941095
0,5250345
1,217716
0,8830348
1,05462
0,9324052
0,5351975
0,5259199
0,7204086
0,9784405
0,9323418
1,154167
1,034506
0,5383444
0,5504143
1,005176
1,12028
1,337995
0,5945209
0,6490943
0,7024692
0,6286028
1,30854
0,7265668
1,109608
0,6345506
0,592285
1,469537
0,8664904
0,6731753
0,6384923
0,951337
0,6612536
0,7906214
0,8179356
0,5987557
0,6756033
0,6284868
0,5808238
1,146901
0,7755295
0,6089512
1,036054
1,154871
1,024408
0,9760579
0,9005154
0,5878832
0,8854576
0,9949708
0,5647006
1,317528
1,418513
0,820213
1,309537
0,9111266
0,9688356
0,9728224
0,9200155
0,5458896
0,5014418
0,5419352
1,222533
0,5894902
1,127488
1,292398
0,7023041
1,032657
1,205025
1,075572
0,7243075
1,00554
0,5096149
1,197385
0,5431517
0,5386834
0,8465261
0,554418
0,6312642
0,8828653
0,593618
0,5358285
0,809443
0,6408662
0,533878
0,8017206
0,6980493
0,6346914
0,6246622
0,6081269
0,8254043
0,5823877
0,72132
0,7737306
0,844649
0,9926374
0,9087132
0,5512655
0,7096872
0,6445777
0,5825924
0,5219984
0,630504
0,5395173
