5,232186
-0,5141629
3,365205
2,625031
4,103914
3,465111
4,96728
3,4421
4,281526
-0,3123543
3,5579
3,869438
2,584991
4,521567
5,288539
4,957973
4,323309
5,118716
3,595073
3,428519
-0,02845135
-1,479273
3,844494
4,137681
4,005859
3,480246
2,636095
-0,8460806
4,481431
-1,54472
4,922005
5,107176
5,078965
2,613746
5,018697
3,672956
4,842351
3,802825
4,635701
3,774765
4,782004
4,635693
-1,319511
3,94932
4,489865
4,671011
-0,1062757
3,893514
1,895156
2,3099
4,384645
4,390759
2,821318
5,53886
2,789156
5,077265
2,563197
5,86155
3,74064
3,039209
5,381274
3,651264
3,421336
-0,6623275
5,169627
4,717568
-1,215512
-1,297262
4,06875
2,675103
-0,4689459
4,627903
-1,317385
4,00894
3,043063
-1,120144
2,43531
4,648157
3,348397
4,756577
2,443907
3,277196
-1,944151
2,76946
3,858265
4,224733
3,15565
3,176147
4,688029
2,891913
5,339381
3,970593
3,906548
3,469937
3,577004
-1,063673
3,248446
3,995426
3,089428
4,135308
4,159185
4,316265
4,556508
-1,410976
-0,8909525
4,445753
3,995485
3,843809
4,000732
4,369467
2,623646
2,994937
4,221121
3,110183
3,453182
5,358912
3,597173
4,378757
4,61374
3,267925
3,384514
4,045024
4,22203
3,179467
3,673604
-1,589393
4,814317
4,063822
4,488595
3,257781
-2,12215
3,113814
3,865541
4,143949
4,45419
3,992353
-0,9479803
4,888267
4,255269
3,6428
3,808593
5,342927
4,425471
4,69411
4,439229
2,686405
3,115721
4,023323
4,795142
-1,002719
3,723752
4,801817
-1,362006
3,653817
4,367035
3,995988
5,25301
4,741502
4,337989
3,696959
-0,8424016
4,230002
4,972083
3,93649
4,657609
3,090718
3,533002
3,859541
3,966158
4,247249
4,43002
3,71724
4,106934
-0,06030206
3,567638
4,459086
4,18065
4,543273
2,649916
4,195484
3,52302
5,510411
3,847406
4,22185
4,347742
3,691016
5,058415
4,251191
5,493123
2,91881
5,953613
4,134045
4,171916
2,975698
-1,418751
3,685765
5,000546
4,540526
4,76666
3,569304
5,502556
3,878873
4,041055
3,29817
3,939866
3,693871
4,166413
4,41184
4,39916
4,291186
-1,783803
-2,077666
4,80003
5,037992
5,377176
5,328084
4,318728
5,149508
-1,259311
-1,37586
3,073856
4,815004
3,620712
3,767827
-1,108692
3,077934
3,866546
3,113183
3,972332
2,987991
-0,8928826
3,936052
4,332128
3,772808
3,604301
3,759619
2,774119
5,361686
-0,3672941
4,488404
-0,1236929
4,593504
3,611336
4,50148
4,385657
4,265464
4,708529
3,056384
3,655488
3,611077
-1,601589
4,900196
-1,440712
3,140353
4,291854
5,016652
3,730682
3,70393
3,689655
0,1234211
3,768133
4,864545
-1,21007
3,123488
-1,39486
4,217319
4,655893
4,369628
5,255092
3,714013
5,00711
3,637707
2,814442
3,412488
4,094172
4,53759
4,098937
-0,10353
3,903944
-0,966718
3,174287
3,892344
5,205451
3,416995
3,821979
-1,288099
-1,104683
4,512836
3,496896
4,554882
3,759671
3,213808
2,922152
4,783463
4,155175
4,568506
3,725005
3,774693
3,37243
3,700482
3,050843
-1,694816
2,881247
4,799077
5,468503
3,229033
3,711005
-1,271227
2,570209
4,567607
3,692195
-0,9546188
5,79993
4,305709
4,117142
3,893051
3,722611
4,354661
3,675653
3,397874
3,695771
3,429349
3,926934
3,985061
3,661976
4,189114
4,245689
2,981099
4,120958
3,620249
3,785992
3,126531
2,613047
3,183185
3,421151
3,934597
2,516701
4,91247
4,28564
3,669525
3,929015
-2,187853
3,808661
4,475739
-0,6993595
5,143524
-0,3483724
4,70053
3,319042
-0,6037367
3,975986
3,808191
4,569906
-0,6881981
3,186664
3,639527
4,48264
3,584995
5,791837
5,803202
-1,712371
3,934355
3,335588
3,638952
3,506197
4,596538
4,284969
4,502415
3,630532
3,396057
3,739352
3,705478
4,921781
3,810499
-1,019519
-1,563603
2,348046
4,431289
4,611613
3,900216
4,054407
3,427797
5,558112
3,958581
4,559989
-1,185684
3,834146
4,760184
4,07854
3,725312
3,701466
4,674027
4,392273
4,713884
4,700614
-0,7751742
4,276623
3,644058
-1,123722
3,65156
4,219429
3,99112
4,025403
3,154572
4,708294
4,650609
3,726707
-0,8469567
4,29584
5,441411
3,697936
4,288613
3,448909
4,427717
3,562799
2,372625
-1,30796
4,836886
2,88315
4,716294
-1,614595
2,858347
4,003806
4,460423
3,20185
3,09227
3,5906
6,585425
5,231127
4,346848
5,229656
3,870475
2,299518
-0,07930169
3,963533
3,337812
5,101493
3,14136
4,863643
4,666426
4,206931
5,064805
4,452385
-1,723801
4,277622
4,062389
3,861042
3,718319
4,660429
4,782013
-1,187337
3,508448
4,231954
4,591568
3,318028
5,033498
4,119027
4,62307
4,937471
3,709805
5,502165
4,019406
4,75792
4,705299
5,198501
4,689372
3,894062
4,543076
3,666731
4,990769
3,568965
4,459617
4,15
2,866821
3,613374
3,399943
3,277507
3,196091
-1,439847
-1,971059
-0,434524
3,525866
3,196194
4,029913
3,947931
-0,9715202
3,84043
3,679604
4,230805
2,053456
-0,5370749
2,494658
4,561742
3,689555
3,992937
3,117413
3,665558
3,429581
4,711453
-0,6919971
4,889436
5,038818
5,610691
2,416646
4,206728
4,520082
4,138821
-1,150314
4,219229
4,24743
4,918472
3,599934
3,189295
4,031892
4,046253
4,981136
4,230555
3,658898
3,687544
2,807488
4,37451
2,582925
-0,9707602
4,42148
-0,6965038
3,463921
4,597744
4,128368
3,683729
5,440138
2,155792
4,414258
-1,274398
3,065156
4,214157
3,734947
3,390076
4,188776
4,839774
4,005905
5,289095
3,857774
3,950802
-0,4650013
2,292355
3,37577
5,094576
3,863957
4,928544
3,590075
4,121
4,152252
4,345456
4,95618
3,578321
3,920314
4,935962
-0,707061
3,759839
4,576588
4,355147
4,313173
4,495182
4,87305
-1,005589
3,499191
4,524601
3,897699
4,125746
4,025181
4,457267
4,60429
3,848277
3,987335
3,961781
3,439698
2,804583
-1,284335
5,021256
3,76783
4,369841
5,159788
3,930907
-1,1635
-0,5910494
3,992531
3,58033
4,386821
4,21375
4,929564
3,703148
4,696829
4,581245
4,037661
-1,092166
2,798636
4,379233
5,030189
5,57541
-1,672803
5,137808
2,889836
3,15329
5,887459
-1,251392
4,959096
4,869956
3,513912
5,020391
5,374232
4,933372
5,360825
3,210135
3,677895
4,692575
3,798624
3,270238
3,640194
3,528657
3,633457
3,775158
4,032877
2,403514
4,508132
3,183988
4,272584
4,165835
4,160629
4,354828
3,708456
3,874908
2,897139
2,343753
5,451528
3,967849
-0,8553789
5,308456
4,414243
-1,269819
4,04935
4,227041
5,110738
-0,173535
3,470895
4,016427
4,361012
4,955
3,925884
3,622837
4,641547
4,099806
3,510843
4,712788
4,420973
3,368805
3,254621
3,364818
4,396913
4,744168
4,624319
4,062741
-0,3964705
3,954934
4,129322
4,833008
3,329803
2,892301
3,968995
3,633753
4,787027
4,924683
3,760967
3,259439
4,52413
4,599405
3,328064
-2,013515
2,528996
3,138127
2,65366
3,552082
3,137378
4,334677
5,302384
4,200463
3,463996
4,985646
3,671382
4,060513
3,970832
-1,018086
3,614946
3,773367
2,682465
6,179875
3,504334
3,139778
3,265359
3,710585
3,802291
5,029865
5,382525
3,742578
4,293908
3,420548
3,890195
2,956674
2,700468
3,146463
4,546818
4,537454
3,424078
3,930845
2,144983
3,741489
3,147122
4,706687
4,241628
4,045769
3,245849
2,378684
4,124658
-1,411354
4,071132
4,636744
4,644015
4,685389
3,907985
3,642304
-0,8831691
-0,8286279
4,945538
3,880854
4,027424
3,460794
3,677184
3,535147
3,970767
-1,323885
3,44956
4,597384
4,521892
4,404327
-0,4299202
-1,295568
5,142167
-1,130668
4,423559
3,500961
5,06421
4,22972
4,571498
-1,496634
4,101551
4,261223
3,894173
4,759675
4,152492
5,248697
2,242399
2,298343
4,50771
3,020187
3,048541
4,489093
3,719593
4,336763
4,460066
3,882707
4,664375
3,787403
3,597813
4,302236
4,251447
5,414368
3,781715
-0,9949966
-1,869704
4,211591
4,6818
3,883331
4,468968
3,679417
-0,7932361
3,69322
4,8249
3,355072
3,135206
4,342718
3,736951
3,512411
3,333575
4,108752
4,010384
3,650688
3,763164
4,710591
3,99698
3,901954
3,236346
4,04112
4,500422
4,623457
4,638754
4,135128
2,817258
5,128927
4,583233
3,602898
2,917934
-0,9436548
4,21953
-0,6131496
4,182403
3,845417
3,038716
3,625257
3,452276
3,365621
4,396449
4,82807
3,653885
3,802876
3,654091
3,794332
3,273443
4,23902
4,773565
4,765835
2,901056
4,704212
3,684073
2,850828
4,237786
3,969873
3,131374
-1,830393
3,091119
2,988256
2,37174
4,348698
-1,490976
3,616491
3,907471
4,185473
4,72056
3,452362
4,417868
2,50053
4,117702
3,324737
3,123466
-0,8078956
3,763123
-0,428846
3,339223
4,243949
4,443831
3,775364
2,481354
3,96476
3,154193
2,975997
3,156111
4,641327
5,076071
3,89519
4,693727
3,194947
4,136973
4,093167
4,083525
3,536706
3,274973
2,898737
4,011275
2,894404
2,824264
4,113533
5,312691
3,914482
3,495229
3,724341
-0,3457818
3,66525
2,740264
3,542313
3,500881
3,75346
5,058086
5,076159
3,042983
4,8148
4,008156
2,726873
3,727942
4,216058
2,509894
4,592841
3,020841
3,535407
4,830443
3,958691
3,941415
-1,298929
4,014884
4,030683
4,400699
3,777373
-1,277129
3,274206
3,759535
3,088502
4,462511
4,192701
4,116114
3,06784
4,675265
5,540751
3,356308
4,83423
-0,9889514
4,124922
3,570992
4,302838
5,426338
3,908096
3,596787
3,980252
3,722766
4,927658
4,351884
3,635774
4,6747
4,834549
4,664276
4,556523
3,640363
-0,6089934
3,491161
3,92256
4,14112
5,515276
3,99218
4,440961
4,628953
4,192199
3,582048
4,749671
4,15357
4,70608
4,871478
3,791603
-0,812138
5,201506
2,87401
4,141141
3,421705
4,680762
3,642532
4,153232
5,095043
-0,5061987
-1,440957
4,041934
-0,7470364
3,528213
4,967946
4,548592
4,102683
4,963259
4,754124
3,904389
4,34963
3,77036
4,481143
4,050976
4,141278
2,820204
4,218339
4,2198
3,593023
3,779672
4,634392
4,692713
2,666577
4,067728
4,184246
3,836383
-0,1289692
3,36881
3,290591
4,104849
4,981982
-0,8077064
5,366183
3,165332
4,751686
3,148284
-0,7974457
5,27792
4,49591
3,431152
3,97965
2,225529
-0,5919067
-1,207996
4,171813
5,344491
4,692516
5,121286
3,467223
2,860645
2,313196
4,276708
3,634638
4,028965
3,340852
5,726255
3,87706
6,329763
4,304426
6,055157
3,856167
-1,29913
4,028975
3,208617
3,432317
4,301638
4,020205
-0,4303455
3,671463
4,925236
4,651874
2,909586
4,221205
4,833104
4,472833
3,672109
4,292114
3,23365
4,419774
3,191932
4,26515
-0,2676167
4,697181
4,018543
-0,7679225
3,867038
2,720595
4,041516
3,281977
4,328456
3,881047
3,764459
3,75399
4,856307
2,717457
3,551085
4,547565
3,80273
-1,835853
-1,56994
2,010241
4,101693
2,900801
2,573476
4,173871
5,968239
3,07173
3,583259
3,565542
4,145686
4,186029
4,695964
-0,380552
4,136845
3,29492
3,886539
4,536312
5,160323
3,646073
2,729958
4,698497
3,006395
4,099007
4,04781
3,428224
2,658997
2,440691
3,468488
4,669313
4,424975
3,989412
3,924465
4,092021
2,996239
2,574837
3,638399
4,970825
-1,085526
5,159955
3,916257
4,420856
2,512572
2,807115
3,780353
4,319911
3,160987
3,186311
3,742556
4,860689
3,156803
3,121851
-1,309222
4,273088
4,338214
4,085818
4,589339
3,53119
5,14762
-1,295288
4,1907
4,567255
3,208216
3,58426
4,732509
3,78537
5,178858
4,735577
4,43651
3,909814
3,659962
4,349015
-1,039017
3,258098
3,494483
4,872436
4,078047
5,935829
-1,356828
3,106136
3,82373
4,236352
2,738564
3,574101
3,951649
3,592738
3,662242
3,82987
-0,2471305
5,049843
3,332229
3,500686
2,726698
4,497869
5,928532
4,016246
3,814791
3,822919
3,634888
4,450211
4,13802
-0,6467178
3,41665
3,553746
3,6282
3,612601
4,614986
2,937332
3,867116
4,101822
3,415986
-0,7306276
4,71075
2,748275
4,49285
4,118993
4,584653
4,738462
4,767665
4,019351
4,160059
3,335059
4,037425
5,168391
3,713475
3,01987
-1,16883
2,672944
2,329739
4,606156
5,312773
5,743351
4,731632
3,195604
4,865405
3,817326
3,060714
4,505272
-0,9528158
-1,003937
3,475395
4,305809
3,843515
-1,426157
2,908211
-0,5471524
4,36019
3,804345
5,117628
3,584804
4,240838
-1,337432
3,571989
3,615749
2,946155
3,977676
4,769842
3,91192
3,795092
-1,124848
-0,09503409
4,170469
4,337618
4,118887
2,498033
4,899511
3,977869
5,144883
4,152025
4,744491
3,427021
-0,5545641
4,239284
4,462155
4,410115
3,026061
3,307885
3,747637
-1,12907
3,904212
4,547065
2,809175
4,557896
5,355071
4,319772
3,935964
4,180882
-0,7642557
4,346018
3,580798
3,362021
3,661368
2,68074
3,674931
4,345929
3,037352
4,356711
3,936069
3,119335
3,001326
4,299423
4,514922
4,980245
-0,5059047
-1,015105
4,401206
-0,4153189
4,415745
3,257183
2,472239
3,895849
3,677046
2,986453
3,350281
-0,5671068
3,076673
4,024621
4,480299
-0,7205529
3,178722
3,853019
4,547111
2,610188
-1,205482
5,126057
3,748885
5,078985
-0,6659817
3,863585
4,138234
4,502017
4,264308
3,791455
3,87116
1,796026
3,610839
3,42639
-1,014194
4,00894
4,364303
4,891728
3,150763
3,740915
3,917191
5,4398
4,543923
4,468498
3,089484
5,258334
3,858983
3,617489
3,117572
3,285177
-1,287151
4,348509
2,908967
3,828756
-0,8805256
4,527382
5,199474
3,978125
4,666148
3,207766
4,010689
2,830878
4,787821
4,001268
-0,5760976
4,111304
4,260509
4,690273
3,805675
3,15478
5,223005
4,489179
4,150911
4,416675
3,940669
-0,7845507
4,463742
3,053669
4,165369
-1,128804
4,062118
3,943267
3,177564
5,039998
4,01158
4,25375
3,741931
3,253527
5,158296
3,983754
4,865606
4,151816
4,429822
3,305784
2,567886
3,520718
3,206101
3,892464
4,01863
-0,6388531
2,325928
4,412347
4,090124
4,527163
4,859212
4,430577
3,198082
3,162828
4,192213
2,798264
4,404845
3,78663
3,518116
3,445414
3,536165
2,751776
4,01968
4,078779
-0,9651126
4,403042
4,859087
3,381145
3,642848
4,165174
5,106329
3,247334
4,940648
3,839276
3,682437
3,045393
2,870108
4,74405
-0,994264
-0,7167544
3,151534
4,400726
3,378822
4,351145
2,900422
4,252514
-1,644882
-1,116476
5,194772
3,920425
4,721247
5,318748
3,464225
2,770594
-1,793078
2,697043
-0,6586858
4,80655
3,506924
3,950471
4,487105
4,055423
4,012473
3,35438
3,055843
3,755664
4,302098
4,659307
4,309064
4,528515
4,418304
-1,393715
4,211024
5,018728
-0,4835706
-1,677046
-1,084165
4,004913
3,57675
3,590103
4,160454
4,774537
-1,205069
4,358543
4,617767
-0,6798044
-0,8395144
3,651494
4,075978
3,997163
4,499568
4,787033
3,572563
3,368034
3,366367
-0,5848306
4,269799
-1,255041
3,161315
4,125101
-1,71635
4,04763
4,31445
2,676904
4,109398
4,412398
2,758767
-1,121435
3,556062
-0,6779246
3,033887
3,446498
5,076088
3,202147
4,511201
3,741594
3,071446
3,773239
4,562163
-1,744678
4,014089
3,540687
2,439003
4,939269
4,119144
4,028281
-0,8072711
2,972599
4,713326
5,336085
3,641098
-0,7455806
3,785654
3,194499
3,103216
-1,061014
3,201953
4,344043
3,454775
4,593881
5,467579
4,094627
2,175362
4,186661
3,69979
-1,274421
3,990366
4,971564
3,432839
3,344596
-1,237091
3,323035
0,3687098
5,747393
3,72594
4,131414
4,072776
4,834234
4,154454
3,96287
3,574199
3,503035
4,215511
3,927176
4,219201
4,39906
4,610874
4,546377
4,25139
4,777855
3,02271
4,666171
4,224048
3,823061
3,012145
3,470165
4,302092
-0,6246356
3,497377
4,338923
-1,260218
2,631579
3,47447
4,926921
-1,225516
-0,9944113
2,915349
3,314742
2,681902
3,500627
5,141638
4,101132
4,096084
4,13499
-0,5950232
3,808601
-0,3414579
3,297863
3,046714
4,473475
4,264794
3,364406
2,671267
3,736856
4,684617
4,754448
4,787087
4,67458
3,763474
4,206362
3,935835
5,190319
4,528706
4,880733
-0,8862462
3,929508
4,559558
5,016405
4,557461
2,889642
3,558545
4,432412
-0,8181882
4,915457
4,430315
4,707214
4,583972
2,449405
3,488026
4,207457
4,701206
3,287977
-1,635521
3,038798
4,169728
4,703522
3,32144
4,029306
5,165141
4,126287
6,167936
-0,6469757
4,202191
-0,8778516
-1,181972
3,85166
4,007176
3,488388
-0,3194284
3,358427
5,168382
4,146499
3,806293
3,304787
4,932091
3,997359
3,281097
3,163299
4,588032
4,052485
4,09304
3,638255
3,608641
3,465915
3,555424
-0,9443081
4,099526
2,788226
2,838524
4,166224
4,859813
4,96593
-1,808765
3,59621
3,993615
4,126062
-1,165587
3,594747
2,770432
3,92591
3,431175
1,97851
3,99106
3,576911
-0,6831408
3,912943
3,335322
3,629222
4,020416
3,674309
3,290979
3,829483
3,342761
3,791575
4,114703
4,466017
-0,2964727
4,201655
4,210392
-0,6810477
4,31897
-0,1833387
4,195082
-0,4613474
4,762366
5,265563
3,370832
-0,7950678
-1,170823
3,171153
3,834175
4,825355
6,127163
3,182662
2,857903
3,708819
3,138279
3,543106
4,402534
4,128224
5,150047
3,178623
3,663527
4,207013
4,955399
4,002316
4,382287
4,543807
-1,128263
3,653854
3,993287
5,171316
4,107604
-1,038808
4,764776
4,62398
4,332767
3,603783
-0,1412088
2,279582
3,236236
4,199876
3,617037
-0,9331536
4,639587
3,624405
4,168659
-1,208224
-1,797085
-1,587325
3,706669
-2,400877
3,432989
3,877097
-1,286655
4,282455
4,537528
-0,679116
3,649122
5,507265
3,961369
3,012537
4,038791
3,342799
2,788685
5,078447
4,622334
3,507845
4,160263
4,942556
4,900208
-0,1904781
-1,42178
3,517706
-1,178585
3,135567
3,785244
2,757873
3,223315
3,622078
3,170365
3,865095
3,788779
4,83651
3,009623
6,216212
3,980265
4,878206
3,589342
3,825778
4,342912
4,26263
3,499892
4,838968
3,114215
5,041625
4,203008
3,556414
5,005271
4,247812
4,805961
-0,7416807
5,095097
3,886735
-0,743373
4,005021
3,974533
2,833304
3,610348
3,737448
4,945924
2,803329
-1,547341
3,872719
3,302313
3,154437
-0,8832793
5,006287
3,728306
3,083632
4,782308
4,402965
3,766215
4,296593
3,661544
-1,279046
-0,3660503
4,18553
4,012321
4,155422
4,839722
4,103738
4,092541
3,843156
4,501895
2,230879
4,320714
4,53037
3,864865
2,601123
3,061426
5,598219
2,716291
4,155434
3,593476
3,331201
3,470693
4,936193
3,810113
4,809019
5,298214
4,650077
3,633553
3,966556
4,626312
4,682527
4,669356
4,680348
2,829135
4,019364
3,094754
2,926159
-0,854611
3,823459
4,615162
5,434578
3,580564
3,433974
2,634302
4,0481
5,149859
4,143654
5,779157
3,812563
3,613109
1,729322
5,309157
-0,7807873
-0,8966296
3,843967
4,669441
4,09736
5,176145
3,252678
3,665405
3,816971
4,444595
4,10672
3,765242
-2,123434
4,288084
2,596684
3,857825
3,780706
5,067711
3,593135
3,575669
4,056945
4,378921
4,382216
5,483266
4,287639
4,127016
5,45101
4,053271
4,459768
4,792223
4,432345
3,683616
4,312233
3,505291
3,666704
3,679565
-1,487506
-0,3313624
4,608147
4,192644
4,019309
3,291404
3,141435
4,226755
3,761248
3,80438
3,550988
4,742515
3,977809
4,34682
5,168463
4,128906
4,324158
3,633647
4,344637
4,073165
3,491114
-1,328694
2,914519
3,279746
3,377909
3,088312
2,805383
3,512396
4,429836
4,157072
4,287907
-0,684233
-0,1840358
3,756592
4,356905
3,323472
5,452792
3,074843
5,322737
4,578512
3,385546
5,374024
3,725851
3,692868
3,847171
4,144215
3,788692
3,991365
3,860029
-0,8873498
3,769131
3,744289
3,372446
4,213024
4,289365
3,67102
3,529838
-1,715637
4,565776
3,307075
3,74377
3,886943
4,194627
3,466974
3,118889
3,623147
3,205484
4,657688
3,261083
4,204405
4,172957
4,110732
3,340166
-1,211205
3,036553
3,214869
4,654822
-1,430349
5,188579
3,796466
4,443386
0,1668667
3,587932
4,475557
3,559046
2,459805
3,105842
4,023891
3,632669
4,878716
4,28375
4,434921
3,584653
5,789372
4,578294
3,796075
4,893361
2,536651
2,366344
3,960219
4,065087
2,045146
2,095306
4,840958
0,7158619
5,756836
4,928215
3,886844
4,298039
3,298584
2,744128
3,978925
-0,5629026
3,29812
4,048616
3,626062
4,376203
3,808501
3,282656
-0,1787087
3,588279
4,559953
4,362314
-0,6414725
4,256764
-0,5601543
4,319667
2,842584
3,614679
3,141301
-0,9676737
5,512126
-1,552218
3,899931
-0,9860947
4,181705
4,500125
4,86134
4,787475
5,05958
4,000732
3,642244
3,155765
4,535498
4,093277
3,526406
2,608811
5,813468
3,783834
4,037547
4,844413
2,781625
3,724531
4,422308
3,848668
5,090511
5,102641
3,34307
-0,9751073
-1,089155
4,211577
2,814548
4,558621
4,266278
4,007888
3,762487
3,416865
-1,191745
-0,335739
-1,075325
4,764061
3,329511
4,466938
2,464886
-0,6794978
3,023224
3,27856
3,352787
4,502107
-0,7922434
5,168218
4,396103
3,527408
4,060857
3,523792
4
4,015117
4,050595
3,618262
3,882148
3,747923
3,86895
3,804275
3,676091
2,922965
4,486897
4,106506
4,735435
4,002641
3,021933
4,950557
4,095477
4,224908
3,817144
3,91966
4,493429
-0,8439042
2,217649
4,040076
3,656883
3,824523
4,735016
3,914001
4,246516
4,005578
4,761574
5,025803
4,817146
4,45788
3,687615
-1,695547
3,123486
4,541865
4,054893
4,030944
4,217378
4,511983
-0,8997797
2,364136
4,862691
5,262461
-0,7566884
-0,5114822
-0,6465724
3,59677
-0,03225266
4,772216
4,056096
4,287604
4,408996
3,797844
3,801971
3,892025
4,057662
4,490095
4,086788
3,169834
3,441326
3,263321
4,738644
3,454627
3,236237
-1,511462
3,972439
4,303435
3,693478
4,248691
3,499695
4,284556
5,145111
3,961724
4,041081
-0,5118939
3,847433
4,289264
3,348392
3,654954
3,677126
4,022131
4,756706
5,647154
-1,175674
4,991078
3,619189
3,411129
-1,685705
3,018424
-1,162784
2,805619
4,799637
-0,7429938
3,872453
-1,772219
2,720482
2,643396
3,914862
4,643781
4,233171
4,377833
4,851106
3,656425
4,86756
4,676208
3,939723
3,718401
-0,8177645
4,282302
2,999265
2,579972
4,604333
4,112967
4,465559
4,25361
4,113057
3,948856
-1,733957
5,652717
3,567479
4,055029
3,835846
3,273479
3,213187
4,680285
4,053567
4,40013
5,03301
-1,521819
4,656231
-1,703813
3,111349
4,27456
5,113523
4,48157
4,215418
-1,38396
4,338516
3,240411
3,567307
3,377331
3,710286
4,550446
3,335728
4,298553
3,837807
5,501551
4,558619
5,334643
5,280842
-1,307427
-1,327995
4,344076
4,182913
3,346119
-1,373126
4,85257
4,264595
4,185201
3,646992
4,163586
-0,9874653
-1,380922
-1,286037
5,867728
-0,7404685
4,319078
-1,873794
3,305491
4,159464
4,426491
4,941313
-1,320917
3,045739
4,923924
5,003854
5,210221
3,09333
3,154773
2,060997
4,839903
4,530802
4,219029
4,638162
4,781575
3,29491
3,118118
4,165328
5,446453
3,366356
-1,32491
4,79804
5,339665
3,770663
4,581237
4,048323
2,698549
3,540549
3,809429
4,340068
3,362209
4,025403
3,438035
3,560423
5,245916
4,444356
3,918132
4,433332
-1,461723
3,740248
-0,4814442
4,861974
4,483051
3,22166
5,047765
3,793999
3,686606
4,464322
3,199098
5,099715
2,951053
3,953343
4,378389
2,44233
4,807101
4,246688
4,854199
4,336946
-1,443194
4,194106
-0,7823136
4,72628
3,248958
3,809919
-2,005381
4,521291
4,298084
3,554506
3,654982
-0,4012674
2,566873
3,827307
3,810333
3,904678
3,259109
-1,161216
4,218066
5,095358
3,913193
-0,8347516
4,226098
3,01604
3,355421
3,277277
3,913845
4,424243
3,42076
4,590582
5,213037
3,502977
3,28792
3,464609
4,308886
4,045132
2,971531
3,744275
-1,180257
-1,309918
3,533982
-1,213964
3,619635
-1,116605
5,066586
3,354969
4,073782
3,983854
2,674808
3,425395
4,300889
2,532795
3,370571
-0,8401724
4,738928
-0,7910493
3,17829
3,820985
4,975509
5,410563
4,343239
4,086479
4,33577
-1,009213
4,691176
4,334469
3,555295
4,294316
3,067422
5,245012
3,479925
4,332718
-0,9345248
4,149608
4,614245
4,721527
4,670302
3,188688
4,499803
-1,078487
2,885509
3,379448
3,227083
3,339233
3,616318
-0,5839339
-1,841212
3,928899
5,042614
2,857631
4,062621
2,567914
4,402755
4,760641
-0,7705037
-1,05679
4,791862
5,10905
-1,469204
3,115913
2,825717
3,725764
2,66657
5,056513
3,845409
2,94306
3,035509
2,960913
-0,9116089
4,586273
4,919459
-0,594829
4,299284
5,283681
3,850125
-0,6590811
4,257845
3,915619
4,055582
4,230819
4,972341
4,858189
3,332311
5,443377
4,931998
4,549229
3,701085
4,24407
3,535994
4,059326
3,410548
2,833373
4,029679
4,629271
3,143727
4,911634
4,027899
-0,5158877
-2,229134
4,164104
4,215053
4,077806
6,212736
4,571277
4,301165
-1,031429
3,743914
-1,761683
4,287554
3,599705
3,867553
4,768046
4,98787
4,045245
4,253207
3,204012
4,695177
4,840337
3,127817
4,973928
3,659199
4,276967
3,815152
-1,753645
4,973358
-0,6545238
3,816752
3,068844
3,835055
3,618066
4,771231
2,428449
4,066396
4,315239
4,827059
3,845967
2,589344
5,617032
3,510095
-0,3164408
3,644143
4,412437
5,632186
5,303265
3,772431
3,882902
5,167626
3,876685
3,574432
3,193795
-0,7925212
-0,7170154
2,766061
4,234605
3,624617
2,365497
3,434725
4,159604
4,083519
3,058804
4,075439
5,136981
3,073023
4,379156
3,489653
3,330295
-1,056237
4,391705
3,061023
2,84328
3,273322
-1,444922
3,301455
4,489613
3,975719
3,427083
5,068033
-0,04626707
3,400646
3,350159
3,883457
4,002429
4,00553
3,55187
4,307701
-1,222271
5,652673
4,054362
4,850743
4,650791
-0,6578664
3,799478
4,200243
3,726615
5,158067
5,254217
3,794094
4,367342
4,553932
2,809113
3,467905
4,255421
3,692151
2,78142
4,655368
3,591595
5,009467
4,084114
3,971833
4,469563
3,708678
2,702419
4,338098
3,168635
3,274443
0,3715594
-1,060375
3,900366
4,255627
3,825616
4,205606
3,564337
3,794422
3,972459
4,104249
4,008728
4,919064
4,384946
5,270419
3,149434
4,295465
3,196045
3,235018
2,567524
-1,804554
1,966812
5,26682
3,640093
3,209268
-0,7088001
3,407078
3,895328
2,752223
4,697518
4,209044
3,875922
4,090332
5,866898
2,250803
3,351529
4,05042
4,364024
4,310414
4,357822
4,589814
3,440641
4,215458
4,043528
3,466349
-1,042612
3,538835
2,764063
3,900175
4,052367
5,436316
4,125791
-0,749282
3,990174
4,719794
4,042011
3,282141
4,153819
4,448022
5,277808
3,32859
3,296168
0,3859031
3,919517
3,900084
-0,9256032
6,200527
-1,759734
4,629251
-1,384945
4,49191
3,82318
5,834688
4,473927
3,181719
-0,2572991
4,605322
4,127144
3,841252
-1,497431
4,758585
3,33634
2,720088
4,50479
3,652915
4,429419
4,343212
-0,675373
-1,612546
3,904659
5,594508
3,95237
3,800345
-0,2921287
-1,744283
4,338598
5,021396
3,551557
2,659065
4,302372
3,991681
4,006632
2,924577
4,209723
3,547261
4,898847
3,472005
5,415723
3,680218
4,494062
3,561242
3,520665
4,137738
4,093078
-0,1947956
2,947638
3,50781
4,744839
3,708568
3,277091
4,500103
2,648884
4,555416
4,770298
3,846439
3,914116
3,673854
4,90965
6,746188
-1,322568
3,653418
-0,539965
5,09256
4,561138
3,340865
4,774914
4,577414
3,617421
3,983218
5,266015
4,169957
3,907106
4,560498
2,995718
5,630627
4,63658
4,907504
3,538681
4,066186
4,010913
4,593958
5,101882
4,162672
3,279381
3,825536
3,859375
3,877385
5,296351
2,705237
4,081193
4,365269
