29,24029
34,91488
33,44612
34,37611
37,9438
35,65102
32,5638
33,29165
36,06593
31,86726
23,23251
36,25526
34,03816
35,60331
40,94262
30,9494
37,40115
33,69969
35,829
33,06848
36,84892
35,09433
40,65837
28,38992
31,81702
38,6027
34,51677
31,40857
34,16075
35,80955
39,28865
36,81187
29,16047
34,4236
38,13339
37,25991
34,82392
36,53204
32,45553
30,84955
35,75795
27,73391
37,36063
31,09458
29,1296
35,76056
37,37581
35,86074
36,14374
34,65819
36,38748
34,07801
32,30238
34,36903
35,82687
32,46208
34,2981
32,26915
32,32185
36,2453
34,52855
32,23593
33,56572
30,57003
38,09203
32,96833
34,48868
32,09001
34,5848
32,77741
22,83396
29,78971
32,07888
24,61249
34,24859
29,54992
28,24691
36,56642
35,62099
33,46556
27,33276
36,66282
29,34912
35,1888
27,01399
36,47668
36,34404
34,96148
34,99244
30,21276
34,79741
37,58776
29,37911
33,85131
40,03666
37,08865
34,55723
29,08916
31,7169
36,75628
30,99886
36,62859
31,93162
29,70423
36,02918
25,85165
34,71035
33,82721
28,80396
32,82021
30,69542
30,24657
29,84926
32,03358
35,21994
31,02983
33,22308
35,60782
30,96355
32,65343
35,94324
24,47518
35,17639
36,07896
36,23375
38,51158
34,07639
31,12031
31,53642
31,70239
35,83216
35,62773
33,82801
31,19738
36,21472
39,0972
27,39766
38,22396
34,25456
28,47708
34,84025
36,42223
30,72993
33,85373
34,11152
28,31432
33,58314
31,12925
36,50193
30,88991
34,41253
37,04235
32,67628
37,58055
34,12264
28,15036
31,67986
33,69695
32,34094
30,63877
31,64824
37,03932
39,1238
31,14795
29,95739
37,28947
35,25715
31,62165
30,92811
33,02472
34,06503
30,45816
33,04662
34,11685
35,68238
33,57722
37,75875
36,35749
28,9031
37,01837
25,04575
32,23393
38,34153
24,58094
33,90635
26,0167
33,01794
35,97677
34,46019
32,71836
33,04379
33,70737
28,38599
35,75783
36,06411
37,18465
39,10233
33,8342
27,29607
34,31763
30,01501
33,80339
35,27622
35,20055
39,29227
33,86796
36,37863
33,72081
30,71523
37,45787
36,77619
32,99796
37,17851
37,2199
32,77784
37,84098
34,85933
35,99195
30,42794
37,60119
37,63039
38,04655
31,59021
31,12746
31,7668
21,34263
31,28369
36,01161
35,75193
34,954
35,13023
35,70779
36,59632
29,73105
35,1656
30,113
37,19658
37,62266
36,32767
28,30494
35,83197
33,87691
31,97323
25,81351
29,43865
31,22481
29,06175
30,26047
34,62822
37,52688
37,83287
33,15045
36,87
33,09222
32,76781
31,45235
28,91553
31,55507
29,5026
33,20945
34,13909
34,83982
36,58391
36,83819
35,2109
24,18388
34,90234
34,61425
30,52985
35,47686
33,43861
35,30228
32,77238
31,52184
34,98137
34,3081
34,70783
32,82066
31,07521
39,55425
28,12911
35,56891
39,1678
33,0612
37,01297
28,49676
37,20338
25,63018
34,92508
33,59172
37,50163
36,99387
34,55941
30,75878
29,00607
34,86411
33,00681
28,26213
38,21853
33,87014
36,95023
31,72463
37,25095
31,30929
34,60591
33,2132
31,88833
36,61594
32,55541
34,94369
33,95289
33,12676
38,56905
31,81705
35,34142
34,49787
33,00677
31,44201
33,7659
34,83179
36,69612
35,96313
37,42143
31,55422
35,005
30,09464
34,73527
32,1212
33,0103
36,62938
36,27066
30,58612
27,39675
34,77069
34,13591
36,75185
36,69825
34,83637
30,65741
33,4639
33,08244
27,82414
25,83413
36,09563
36,00484
30,45443
38,82676
35,40625
35,5231
31,4799
27,90111
36,32793
33,09027
33,48539
34,30961
27,34387
34,40446
35,83932
31,802
33,66361
31,59917
35,47879
31,48854
32,22375
32,68489
39,03076
32,41118
26,30258
31,96213
37,54891
34,56404
32,75307
34,00051
36,01696
34,14458
25,71162
36,34629
30,8833
31,51253
26,69707
32,86598
36,08853
32,99883
34,78962
30,67813
34,34119
35,2777
31,48049
36,58731
35,44078
36,47551
36,35471
33,91354
31,13258
31,3563
36,28152
31,14373
33,07412
25,29097
35,65026
34,71543
32,08134
32,15121
32,79385
31,23114
34,09815
38,14593
36,61992
31,92456
34,68189
34,4457
34,94543
32,90682
37,29464
37,24863
34,14809
36,1988
34,0638
25,52429
32,77846
35,8121
31,77922
30,14213
37,36279
23,9389
28,8418
28,12632
32,57332
15,06785
33,57662
29,4186
26,37641
36,21148
33,1121
29,80957
30,28781
30,06267
27,31186
37,44026
31,81451
33,75188
33,31674
32,89383
32,34282
28,71952
36,96786
30,94444
30,03576
27,29509
34,29118
34,35658
30,62059
28,58188
34,18062
36,76893
33,16605
33,67546
31,72899
34,41917
36,54584
31,47331
31,91103
29,25022
30,4742
38,46817
31,77741
27,45004
32,23848
40,77341
38,3852
35,29906
35,76139
30,32715
36,03165
34,82357
26,9915
37,71558
31,31894
34,84476
35,22189
32,26446
34,37743
27,6031
31,70271
35,39654
31,22555
27,38174
27,8084
37,65044
34,4272
31,60391
36,17932
30,76812
30,54556
34,80367
31,772
37,32782
35,29663
34,41993
33,17338
36,68994
36,55632
29,00565
33,59898
36,22306
34,93098
29,3442
32,59654
36,10747
26,78518
36,11058
29,84203
32,94881
32,68161
32,2677
37,3363
37,45001
32,32969
37,36155
31,32194
41,00601
37,99846
33,16443
29,77367
35,54976
37,04108
29,13012
34,89119
31,92742
38,46642
34,83516
31,72812
36,73623
30,78192
28,8474
28,448
37,47936
26,02471
37,09098
32,30932
34,39722
31,10826
35,99354
31,33363
37,63883
30,11987
33,29965
33,0713
38,63387
33,8527
25,92432
35,45955
29,50333
34,73139
32,45445
35,81106
35,99443
36,2064
33,93721
30,07269
36,38956
34,76313
36,40378
34,93704
30,53579
36,83103
37,4286
39,07803
35,00401
26,46022
33,49026
34,40183
22,22111
34,98122
40,21392
29,94461
35,94669
33,83146
33,98571
35,29542
29,56967
36,33166
27,17273
34,92419
35,64482
28,83158
34,78827
33,43117
35,09046
37,47514
32,90293
34,35238
31,17983
33,69025
38,21904
36,1662
36,80752
29,70912
37,77331
36,43119
32,20376
31,61906
35,7277
39,73797
33,02162
38,36425
31,87921
30,54464
34,30751
32,79102
29,63286
26,997
31,66397
35,14002
31,83981
36,02304
33,28953
28,65041
34,1414
36,52745
35,67893
24,53701
37,7766
32,08206
34,67561
36,16774
30,29463
38,22899
30,51964
32,50881
34,65646
30,46531
38,54612
29,70076
31,70564
27,75553
34,54403
35,42047
37,90998
29,89129
33,77084
31,34646
37,74485
36,56517
34,81799
35,31221
34,62225
36,71053
34,7539
31,62331
24,14848
31,70339
33,50739
38,3832
31,59423
30,94492
37,1373
35,79442
37,32283
35,14561
29,13951
38,36937
34,40694
33,82634
33,00297
31,11619
32,98606
36,6309
30,31631
35,44639
35,79934
36,34965
29,14918
29,33854
31,39918
32,45643
30,85826
34,74263
39,12883
34,6435
32,5039
33,18433
33,06839
37,6425
38,30667
32,70309
29,96042
37,83852
31,93052
34,04404
34,78683
29,36209
37,47482
34,53488
35,83275
34,16658
31,47374
34,21614
35,75378
31,78903
28,95635
37,93016
29,8825
33,33987
36,50928
36,09093
36,79047
35,98904
33,73681
37,31026
37,39078
32,47496
35,25961
34,64035
28,043
36,75372
34,50518
36,30124
29,49543
40,4457
33,11135
34,79453
26,4122
37,51962
36,80735
34,31966
26,2493
28,97692
36,21285
36,43528
33,46795
34,38189
35,95435
29,98812
33,45322
36,90545
34,11914
35,27747
33,05849
33,63078
31,7523
30,05967
34,25188
33,57644
32,81387
35,02392
32,4661
32,10282
33,44275
31,95929
37,76054
31,40281
39,32484
34,14223
31,89296
31,77024
35,05016
37,51439
37,74272
31,51371
36,788
29,7443
40,52242
34,11417
31,25921
36,43238
29,65725
38,66407
35,34587
33,44033
30,91857
39,75486
30,13548
35,18666
37,69334
30,63178
31,02819
33,59729
35,10882
37,38377
33,31379
34,18679
31,89022
34,6854
27,41385
32,40071
32,86832
36,52863
32,21469
34,62234
28,40589
33,05559
30,92684
28,52527
34,64351
26,44097
37,3161
36,8368
35,83701
37,08133
32,43803
39,03804
36,52815
34,78956
37,3576
36,72112
29,20945
28,66002
24,47789
32,65224
33,28405
35,68965
38,08217
36,84379
34,92326
33,07333
35,67757
37,91256
31,65595
29,80704
32,17274
35,26965
22,32779
35,53473
29,91589
30,71334
37,45537
32,156
36,68552
28,19955
30,64573
39,01384
34,08956
28,53372
27,53553
33,30605
34,89008
34,57917
39,9738
36,52903
30,50537
29,18239
30,9003
33,43385
29,92037
31,70592
32,21616
28,97097
36,52645
23,51596
31,25685
38,33206
35,28849
33,89005
37,35504
27,9579
34,45749
37,57064
36,38713
33,26384
31,79119
37,16593
35,5172
32,38931
34,99561
35,6242
34,64906
26,66198
31,88253
37,98291
29,47363
36,85619
33,18689
34,13337
35,29063
33,61699
35,84617
32,12389
33,59021
37,52944
31,12956
37,34622
36,86956
31,75684
32,79155
38,23095
33,53701
35,0843
35,62713
32,48439
32,94364
38,09108
38,34064
35,69422
27,93814
34,45128
34,17977
40,30596
29,22575
34,02017
34,61685
32,3324
33,54289
34,09334
34,90578
30,68741
34,70296
36,43393
32,79328
37,68937
35,95065
36,52856
37,92922
33,88285
37,65187
34,70964
33,27315
34,82546
32,2986
34,78235
33,50487
34,39669
32,25468
33,84773
30,05905
29,80602
32,68108
25,60603
33,44917
20,57281
33,38408
31,04147
26,85571
32,18298
31,54211
33,9702
31,39203
34,55306
34,08611
34,42018
29,41053
34,70442
35,61927
24,74728
28,28945
36,97827
28,07474
31,01343
35,80943
37,10379
38,92373
36,40697
37,67006
33,94379
34,50622
34,33862
36,35364
30,53295
26,7591
32,03667
35,15421
33,4654
31,05156
35,57951
36,16339
31,3292
31,63842
36,95659
29,75266
34,17083
39,12311
32,50993
36,98893
28,93315
36,13359
29,08139
33,23137
32,81417
32,87586
36,43475
35,64104
29,97865
31,01343
31,47888
26,72553
35,43472
35,16441
37,22985
33,76156
33,31631
38,09277
29,87511
36,99167
31,86497
32,10292
31,05208
31,00507
33,87936
32,95526
29,5071
36,72981
34,9464
36,19613
33,58355
34,50119
28,50185
30,78491
34,5723
34,90539
30,7803
31,08718
34,81152
33,6808
33,98909
33,29875
36,11712
35,29683
35,55102
34,51155
34,56173
36,92573
33,05739
23,95042
36,01455
28,48507
37,83261
33,05483
34,44685
33,80565
32,63786
33,50596
24,78795
36,45998
34,09645
35,76035
24,61468
34,25552
35,52261
35,10747
32,86845
29,67831
33,94593
30,63797
31,8851
32,3681
31,31002
36,59089
31,28022
35,11853
37,2462
31,38867
37,51051
35,17393
32,26417
27,43605
35,39478
31,46754
35,14019
34,29428
31,90741
36,80985
33,60661
33,4959
37,05008
31,62478
37,39559
28,08055
28,72668
22,99808
32,91146
32,69305
34,72947
36,81471
32,63234
24,10956
39,74799
29,09109
34,47786
34,05202
31,19205
30,96743
27,88078
34,7071
34,25634
35,40116
31,25027
36,44826
39,05453
38,19365
35,96806
35,85738
32,10276
17,65352
33,28471
36,8878
40,10328
30,69075
33,22979
37,21077
33,43108
31,7613
29,58197
39,334
35,65535
31,31115
30,31376
26,49069
36,55408
26,29255
34,04789
25,11599
36,92183
31,79264
34,97505
37,45292
36,60612
30,6974
32,15767
37,84788
34,83213
34,53004
35,24022
35,0051
31,38931
33,83475
38,40125
31,78039
34,10739
28,94594
35,89278
35,05355
30,10405
37,37773
33,57337
35,91645
33,01777
32,79848
26,38736
32,23289
36,86067
36,81777
32,92289
33,97113
36,24778
31,67861
33,50037
37,43115
29,54133
29,51184
33,58259
35,25673
26,59042
21,54932
30,20796
30,46309
29,30149
29,4936
34,65717
29,2796
27,87137
34,91799
33,56308
34,92253
27,13444
28,96007
30,43667
34,5911
35,57027
36,91868
29,56163
39,96987
33,52058
35,80554
30,95083
33,01786
32,44438
35,6975
37,46642
35,72094
33,71923
23,97812
32,91206
34,4388
30,33683
32,07896
26,31664
26,14889
31,6568
28,91761
29,54776
33,26352
32,87506
31,67433
28,06616
33,16794
33,37804
26,47912
36,47625
34,0966
33,42287
32,17788
30,64073
32,39034
27,03166
39,03131
36,71935
32,37563
30,59967
29,63391
32,91291
35,27604
31,50982
36,86322
34,35878
38,17211
31,70661
36,24609
27,87951
36,71625
32,02922
37,1889
31,2352
33,55687
35,17402
33,46716
31,61497
30,48213
33,61359
36,95873
37,97556
32,77259
33,62975
34,34863
35,90134
34,81244
37,10941
34,52072
28,76825
38,13545
38,3756
35,88371
33,84834
35,00684
37,39529
35,50297
22,61538
36,6033
33,2127
32,71978
37,36382
36,12354
35,9567
30,61864
31,21348
37,99726
40,87845
33,546
33,3249
35,79759
34,90573
35,19539
41,14081
34,41188
25,26487
35,96373
31,67936
33,58569
33,70099
38,91089
35,85732
23,72159
33,15847
36,79198
31,69554
35,30736
32,88414
24,64035
29,74864
30,897
35,30248
35,44476
34,6521
32,99243
38,11919
37,69737
35,45685
37,57052
23,49964
33,47698
33,4726
31,35996
36,49112
37,18139
29,8519
25,11472
31,32846
34,63252
31,79608
31,89215
30,03452
38,22343
30,68502
36,79332
38,98325
34,23791
37,00351
28,92769
33,87673
34,36679
32,75562
35,51567
34,36473
35,43981
35,30454
31,17233
33,20964
32,38081
36,81642
31,40323
37,76124
27,44409
32,53746
36,56219
37,13117
28,74868
34,79542
33,37574
36,62094
33,70797
38,11157
32,24635
36,78742
29,4102
36,08037
30,23562
33,04678
32,74551
39,7463
32,68901
34,40777
35,78433
28,19379
37,36773
27,29081
39,02198
39,63904
29,88885
31,35216
33,37837
35,65697
36,12185
32,40718
34,18055
32,9974
33,61448
33,94453
34,38118
37,58519
24,40024
29,92477
31,23595
32,73249
22,2122
31,88545
34,98956
37,78189
30,61363
33,29008
32,70592
27,37357
32,27701
39,65761
35,86779
40,1972
36,19922
30,24139
37,27699
32,06701
27,50117
36,7474
31,73612
31,17037
31,92644
34,89721
32,2986
35,54068
35,93642
36,24893
32,51793
34,16574
31,59261
29,87087
30,69861
37,09679
34,71307
28,47066
27,85794
35,23579
36,85148
32,50661
33,70283
36,60123
34,6133
35,25334
37,64035
37,65089
31,64692
40,89243
30,46108
33,13987
31,47746
34,12222
28,48792
35,65413
39,0968
32,65654
27,95201
29,60572
37,71003
31,9165
30,4601
34,29243
33,67181
32,71026
36,90073
34,93063
26,97425
36,95072
32,70573
29,24017
33,07652
34,68615
33,67025
33,3546
38,49882
34,72771
37,86268
37,47628
30,80916
32,82934
35,2589
35,18975
36,8553
36,1728
35,78325
35,40236
31,03144
34,06534
32,67987
32,15898
29,22786
35,42977
32,79982
36,00722
28,84972
30,43938
28,54139
38,01669
28,03553
33,68706
31,45459
39,27092
36,00397
29,77089
30,46383
35,57314
30,08545
25,47918
33,12053
32,06276
36,83966
34,58946
37,28056
37,55375
36,45408
36,60902
27,36205
32,39708
38,12238
35,19664
30,98537
26,92207
34,5222
35,46526
28,86966
34,92225
26,79065
35,92553
36,21861
34,45177
33,36535
35,48971
30,87177
37,00192
32,29444
33,62241
36,66253
30,8567
29,03724
26,45157
34,18822
37,27671
35,86243
36,15321
34,83856
32,43601
24,60237
34,48027
30,81639
32,48794
38,2643
30,17779
30,85495
33,07645
31,0367
33,48494
37,60194
36,80338
35,75035
35,52949
36,20528
35,15037
27,40444
31,74248
31,18861
36,35985
31,88734
30,01922
34,35983
33,64972
33,23759
30,38741
36,71082
35,627
33,89084
37,59311
34,34524
30,68657
34,749
31,56721
31,11516
36,57966
32,67685
33,19981
34,48681
23,08309
35,0116
34,37445
32,77435
38,56357
33,50279
34,79188
33,70646
34,05049
32,54637
38,55071
34,38079
33,83789
32,83053
33,46748
27,79151
34,66867
24,59349
34,7261
36,85774
37,49731
36,90771
37,00109
40,15551
35,4955
32,2262
28,14423
33,72219
36,59948
35,4866
36,81476
37,25431
32,73993
31,50665
30,51547
36,89658
30,91345
25,94362
39,10143
32,77428
35,72221
28,32679
38,85585
24,18741
38,39109
27,55188
37,8344
36,43005
37,14554
32,94305
35,43739
32,96926
37,27544
29,25161
33,68781
31,58274
29,21767
30,62528
35,36726
33,59401
34,16858
31,98441
32,72219
33,62252
35,48396
34,62697
35,9788
25,174
38,17514
35,18609
31,1509
35,62703
32,28494
35,34118
32,74839
35,13309
32,46212
31,39772
36,93011
29,40734
29,52584
34,50947
31,06751
33,95317
30,15339
29,56153
33,95409
34,30013
27,26529
37,28878
32,30939
35,09676
33,73248
31,63777
39,54886
36,06507
38,26406
37,00519
38,48616
32,15948
39,12413
33,39157
33,13316
26,50088
33,30835
30,81965
28,15954
35,65696
32,49401
34,11404
34,18057
35,11314
35,05648
36,07029
36,43101
34,58535
34,961
34,66247
33,86924
35,75534
40,776
37,80304
33,31245
34,68063
28,75967
36,59349
26,94443
34,00883
24,39229
25,70246
36,43833
32,14793
37,17429
38,04611
36,85091
35,26485
35,64222
38,33742
31,6829
28,76924
19,67264
32,80662
26,29902
37,14123
32,20589
34,26607
28,42347
36,38146
36,72552
33,66456
31,97668
26,91526
26,18552
35,17854
33,9245
38,99464
30,50126
38,21667
36,67081
33,24144
36,20341
24,69542
36,05194
37,33838
36,7564
36,03237
35,02193
36,51521
33,73294
33,77443
33,24426
35,21619
32,79981
34,02659
29,06487
33,43501
36,11684
33,56751
37,42195
37,50407
32,78465
28,46767
33,60643
30,23946
34,82106
35,3481
30,25365
36,93635
34,13295
33,59573
36,00076
35,20515
31,24331
34,31208
36,51955
26,58039
37,07362
38,94984
33,19355
34,9559
29,28735
35,76819
33,30264
31,0192
35,19766
35,362
32,42623
27,59275
37,05589
30,83991
33,42205
36,29099
36,82087
37,78252
38,48099
38,4828
33,57835
32,5166
34,05427
31,79607
28,17748
32,28066
35,47193
25,48225
27,79611
31,72285
34,24941
35,84323
34,05361
32,24796
27,03905
28,98835
33,16935
33,402
33,4259
29,79092
31,99171
37,20004
30,99586
29,31395
34,21246
35,17262
33,58079
32,00674
36,87711
33,11978
37,14557
32,36774
32,63774
23,24123
35,02713
33,13135
29,97043
27,81115
35,68493
31,85852
33,51886
34,6281
28,89597
35,96625
36,13628
34,64437
28,67881
33,26735
28,17921
34,01105
32,71947
38,2898
38,02885
37,23967
29,4779
29,71482
31,65809
37,78318
30,62716
33,54573
36,63159
35,57082
31,5898
33,50916
35,90668
36,46893
38,16068
34,01536
40,45376
33,72951
31,58228
36,68938
36,36443
28,86574
34,30896
32,17791
32,10675
33,71589
37,15875
33,51061
36,05317
33,76904
34,65132
35,92472
32,55234
35,05876
34,04571
31,97919
32,1858
33,89775
38,62851
32,85649
29,31702
30,85752
32,20292
26,6614
39,47332
35,46479
38,25551
31,32144
37,95053
31,03166
33,14737
24,81631
34,94004
32,84484
37,24846
28,47248
27,71055
30,01026
32,08246
35,88856
34,65371
33,86833
32,61509
36,05407
39,24319
31,20477
31,73746
29,11532
31,6779
37,18047
27,57874
35,40548
35,35032
35,44292
31,71401
29,88515
23,84642
27,1465
36,55896
31,37235
37,74137
35,02346
30,2468
34,42814
38,00217
35,80624
22,62966
27,69969
31,57485
32,64916
35,11387
31,47325
34,25745
35,22514
30,45797
27,05641
33,29657
36,63056
32,96053
34,43877
34,73763
35,19175
29,21176
32,64323
39,51907
38,23537
33,36177
30,17544
33,27327
25,33437
35,35962
37,29972
34,08524
39,42466
35,28973
31,20648
36,08694
35,3465
33,9935
33,93609
35,66607
34,55577
31,83554
29,53121
37,35661
26,00396
27,61704
34,92781
28,56574
32,05833
31,08604
30,63628
38,27188
32,59495
34,27898
33,78195
42,35129
34,09668
31,54378
36,57002
29,18585
36,66787
39,49887
33,76514
28,49274
34,47178
32,57728
36,83847
30,63533
36,83392
29,75175
30,52957
29,68316
36,2993
36,48146
34,55675
34,82168
37,47866
26,79461
32,16608
31,33876
34,51721
32,72144
29,61706
31,23085
35,20945
31,00792
33,33691
34,1269
30,16023
29,15013
31,07045
37,6529
34,30778
30,7902
28,57602
37,08563
33,2494
34,89094
35,9566
32,85102
32,98336
35,55129
39,76338
36,98669
33,45562
34,35366
34,2706
32,68952
31,95354
29,17739
28,6406
29,48384
30,75748
31,33442
33,85473
38,13719
36,78644
22,97808
33,41499
35,58905
38,59652
34,84771
36,48643
35,81076
32,95525
34,79469
38,05174
35,42383
34,53017
33,57635
27,35943
28,50753
35,07339
31,85295
28,10141
34,53439
30,89554
25,91191
35,74672
33,99443
30,22121
28,04773
34,67993
37,75488
34,19611
32,97263
32,19815
35,7547
36,94477
34,53056
34,19
35,23578
37,46451
37,40657
35,97506
32,30219
32,4915
36,98357
33,77821
37,11776
31,20255
39,20544
30,36372
29,52046
31,51907
31,16461
37,12281
35,90319
32,03067
35,05127
32,53543
33,15024
33,7925
27,89801
34,72548
35,40292
28,38061
35,20391
32,37361
32,25231
38,26747
31,09922
35,07651
28,5673
32,08386
31,59409
30,9261
38,08132
35,97501
33,69569
27,21759
34,84787
35,65659
29,38996
33,27479
37,43115
36,21309
35,3226
37,04395
33,39106
34,94374
38,22601
35,59671
30,19709
32,073
31,65426
37,67064
37,90275
34,28563
39,81884
33,76717
35,96803
32,22031
35,55222
34,69798
30,95009
27,26358
33,62545
32,87212
34,42234
36,63651
27,74988
35,11201
35,58501
38,2741
36,91908
32,30562
36,6594
36,03499
37,62747
33,17617
30,78341
34,56867
31,38662
38,0611
31,50324
35,3917
24,56127
36,35268
37,11026
34,78497
31,44377
35,81565
32,19683
31,23053
31,4477
39,61689
31,10657
36,87053
32,45256
32,17481
39,44063
34,86298
29,90617
34,04073
26,15659
36,25249
31,23698
37,68024
31,95087
32,37621
37,54747
37,22547
34,84793
35,69491
26,76641
35,51725
33,90279
38,10943
36,36415
26,41577
33,19387
31,5411
33,71635
36,09851
36,74469
31,33541
32,4072
34,52589
32,99126
25,3058
36,17338
30,84082
34,33605
35,09311
37,58734
26,93854
33,603
32,51202
31,07475
39,34213
36,29249
35,66522
31,44279
32,44538
37,99108
28,55599
33,34845
36,4346
32,1943
35,2678
32,96347
33,07928
38,97625
33,28978
28,73391
39,59602
37,82499
35,55158
34,19586
36,45677
32,72597
33,93782
32,15308
35,1481
34,37098
29,52599
31,1775
38,59729
39,03124
28,86178
32,91246
32,95313
33,29809
34,55387
33,5429
25,67405
36,84892
26,32312
34,51984
37,71889
31,39497
27,19775
31,30307
26,27067
33,27221
31,21585
33,11387
30,8411
35,73939
31,04667
31,56976
33,5615
30,11667
35,25935
32,15438
32,16726
37,31364
34,30884
33,78514
37,37646
32,09192
30,61851
34,38612
34,33732
34,46128
31,67639
28,59822
31,22047
36,17122
34,28789
27,59553
36,75393
35,76762
34,53489
35,4932
33,5016
33,12069
34,05488
40,40268
34,84853
37,18961
27,1014
35,90682
28,90405
33,33109
26,74136
32,46935
30,80675
30,29814
33,88062
30,45541
34,99623
26,34245
33,69072
36,93535
25,36796
37,63686
33,38977
31,03835
31,14462
30,03439
34,64767
34,78255
27,29731
30,39367
35,68624
27,96969
30,88513
38,20305
33,03522
31,35526
32,19523
38,61171
30,3137
34,15727
35,01511
35,39199
31,05424
33,97555
28,96345
28,0755
37,79422
36,47434
33,58082
30,60792
30,77283
34,01926
35,97731
36,87429
30,03511
29,85078
32,06944
32,18801
34,62166
36,301
32,62753
37,6936
32,87391
32,69188
26,55812
37,33563
38,59066
33,90763
34,87008
34,70896
31,04897
26,10039
34,33338
32,95986
37,36806
30,06741
32,6982
23,67762
28,61371
34,96053
33,19807
36,57067
34,05175
28,3369
35,27455
37,45439
35,79189
36,76494
35,98219
31,79214
37,58613
31,57089
28,52887
27,30532
39,93752
22,06855
33,52946
37,86115
38,49091
37,09251
34,09085
32,73875
32,7585
35,53419
30,27682
29,19015
33,85115
33,7582
33,19921
32,67993
37,57848
34,73297
31,69445
35,172
27,50263
35,74573
27,18405
26,75565
31,36638
31,25829
33,86647
40,01962
32,28818
34,05531
24,53671
35,24129
29,53648
34,17758
29,66483
31,46944
31,6452
33,62626
33,09846
35,22562
32,04296
30,47558
34,74863
31,23394
30,55875
35,01096
36,53442
38,58681
36,21762
33,71098
38,0854
36,38768
32,0884
36,48837
33,77011
30,91095
31,42066
35,2593
32,21453
32,91677
37,34519
38,72087
34,20967
40,10456
36,11417
36,05648
29,02552
37,22213
35,35395
31,38632
33,65836
29,55624
31,94338
29,04261
34,60033
36,76362
30,95142
35,25055
32,15615
26,94593
34,2758
36,15535
31,78531
34,91138
31,14743
37,20752
30,26335
34,27917
38,4837
38,08332
36,0553
35,44478
32,77632
29,53643
34,13578
23,99852
29,15848
35,16356
36,96508
31,17351
35,03813
34,76439
32,21562
30,32421
35,73735
26,39508
36,83683
32,39031
37,44065
26,31228
32,22324
33,0913
32,82528
35,36246
35,14281
34,87517
39,286
39,09414
33,15945
29,16488
28,81398
33,13401
34,75603
27,66456
33,43615
35,64412
35,67068
32,89183
34,28321
36,87482
36,02994
31,91403
37,11554
32,17263
32,99382
37,40531
36,16073
38,29508
37,19228
32,54727
27,47121
30,43017
28,50875
35,07486
33,42597
30,15943
37,76371
34,26281
30,70425
38,09065
30,30348
35,42756
36,50872
30,97495
33,61057
33,33007
37,03949
32,67486
28,93032
35,70507
40,57074
33,09458
39,9368
35,91827
26,67251
37,85391
35,71254
35,87636
27,99785
31,53652
25,99154
32,57251
31,1931
35,97298
32,94932
36,53247
33,52213
32,11032
32,91437
32,235
33,69904
32,92848
33,86638
37,55994
32,64617
28,85821
33,48755
37,27584
32,98495
33,28575
27,21631
37,17416
29,4048
31,23292
35,76622
31,85626
35,57634
33,98918
37,7722
30,44151
35,5363
34,07057
37,60685
35,32824
33,32936
33,60461
36,80702
33,08397
33,10544
37,31974
35,56302
34,46133
30,86511
39,86386
23,21419
35,34566
35,202
29,2322
32,19641
27,77692
34,881
34,46739
31,72527
35,15974
36,55726
32,0556
35,46756
33,89831
33,52359
33,60132
36,54206
36,59391
39,34499
34,1226
34,03655
28,79105
31,47315
32,19495
33,89469
34,17172
36,54041
35,23968
34,90586
28,18825
35,33344
35,93897
35,90256
32,50465
33,49867
37,71384
34,40919
34,96427
36,37312
37,96391
32,71017
30,29983
39,17428
26,58569
34,31088
35,59263
32,17773
32,70729
27,3494
30,82362
35,72551
37,17503
31,27998
31,31071
32,97253
33,95835
17,15892
32,70071
37,75765
34,64859
30,34054
25,39317
28,02456
33,73288
34,15459
39,57019
38,77896
33,09492
33,26313
25,56189
35,56476
29,96611
33,3496
36,72985
40,29002
31,64596
36,07288
32,91895
34,70679
34,14087
25,80993
36,62051
36,27947
34,94898
34,50587
32,4471
37,23997
32,75189
37,42735
34,20469
28,7279
28,44711
36,4145
32,07739
35,83244
35,79576
36,13074
35,28811
30,43932
39,11852
35,94739
32,71377
31,32481
36,49646
36,80903
33,83607
30,52964
36,67307
38,15754
30,34221
31,69253
27,32833
32,92137
34,21015
31,35291
34,33126
35,86868
34,006
35,58736
38,87318
33,31086
28,63722
36,9173
36,1503
34,98562
31,49475
35,91343
30,20396
26,58385
32,60464
36,26176
34,711
34,52581
36,89376
34,89317
35,03463
35,34628
34,48961
37,76408
29,93799
30,07506
24,49146
36,88181
30,94417
30,00786
34,26743
37,68756
38,07938
33,50346
31,23373
34,03316
26,0775
33,19831
33,34721
32,13834
31,13548
32,14269
33,84537
39,98628
34,62467
35,73072
32,75847
30,81065
23,31273
30,28737
25,6076
35,61821
26,79946
35,59011
30,18754
36,06097
33,70646
29,64322
35,38137
27,20586
34,47014
31,27689
28,51433
35,51787
34,64204
35,03489
27,31135
34,96077
35,4381
35,04255
32,03255
33,33268
34,61987
30,82321
34,76803
34,20065
31,53759
28,1566
29,78462
26,57626
28,49024
37,42263
34,23849
36,66706
34,81125
30,72034
32,24403
35,75571
35,97868
34,34822
35,0807
33,23403
31,53934
35,22088
24,10316
31,38411
32,69711
38,07802
34,09973
38,24216
33,16069
37,40019
32,99097
29,9437
26,13895
30,3909
36,17429
27,35513
34,98306
32,67047
31,82933
39,72422
28,53251
32,71957
35,44831
30,70374
35,41687
35,21942
31,53076
34,06854
35,89494
38,05207
34,28996
