3,23601
2,664217
2,185307
4,475813
4,773233
3,455826
3,570085
4,174886
4,854346
4,059136
4,721085
4,513807
-1,648486
4,903819
3,560819
3,441184
5,207048
5,230229
5,139821
3,993129
3,085702
4,706762
3,989386
4,48303
4,722512
3,679434
3,811846
3,40729
4,607411
4,91518
4,739697
3,181998
3,315864
-1,559296
3,795545
4,392808
4,493576
3,715903
3,733922
4,742158
4,343707
-1,410944
4,268754
4,350752
-0,5348586
4,542536
4,810129
4,765147
4,163264
3,280399
4,751498
4,672421
4,657777
-1,466601
3,488426
4,680391
3,076649
5,700243
4,077564
4,278074
4,756241
3,525995
3,92379
4,338536
5,195976
4,847136
4,318546
4,226094
5,688405
3,552916
2,766983
3,891498
4,397211
4,119589
4,49896
4,244824
4,960556
-1,23308
3,041915
4,301352
5,630586
-1,147054
3,260168
2,765406
3,729092
3,610238
-0,4353043
2,884029
4,544205
-0,9575504
-1,299015
2,962229
4,677393
3,10863
2,899064
-1,471618
-0,9564608
3,848134
4,958577
5,225537
5,376664
3,750783
4,229533
4,742838
3,502463
4,335889
3,840335
4,095305
4,05451
4,350245
3,045874
4,148957
2,304469
3,499118
4,498993
5,089752
4,136894
3,477043
3,699241
3,346666
4,5259
4,361612
4,707343
2,996023
-1,090963
1,83538
-0,5833493
3,629883
3,053696
4,072856
-0,8476766
4,448149
3,419382
5,111567
4,632171
4,227328
-0,2675853
-1,073743
4,420643
3,140246
4,230457
3,545667
4,20996
3,090742
4,222146
3,122644
4,611273
4,066
4,768056
3,110835
3,219304
-1,015105
4,515463
5,15486
-0,4462667
5,234421
3,300367
-1,347935
3,548058
5,132886
4,564682
3,629489
0,167288
2,897839
3,764251
6,224757
3,106312
3,571115
-1,47118
3,259212
4,644513
4,014812
4,300004
4,786308
4,838034
4,245454
2,262391
4,696045
4,133917
3,404287
2,61676
3,397045
4,69419
4,666809
-0,4578002
4,1675
-0,8493805
4,339927
4,680621
4,053411
4,793787
4,018398
2,626616
3,816108
4,28721
2,925922
3,371218
2,748489
4,756384
-0,2753326
2,952164
4,747156
3,632508
4,290155
4,572307
4,395587
4,066719
4,451836
2,765994
3,109335
5,046418
3,761626
4,410221
3,228381
3,477813
5,125692
5,478463
4,506952
4,752997
-0,289573
3,368454
3,552778
4,377234
3,257257
3,586839
3,561071
4,183397
-0,9240664
4,199979
3,600343
3,645733
4,038367
4,026539
4,103004
2,68149
4,088653
-0,8345382
3,309229
3,106892
4,467013
4,947347
5,20233
5,548584
4,130418
4,246726
3,639847
3,428837
3,426903
3,886149
2,719052
3,037459
3,628794
3,613944
3,939218
-0,4262423
4,199077
5,417461
-0,723216
4,749426
4,625648
4,469902
3,635377
6,131356
4,293921
4,288013
4,042265
3,840896
5,188247
2,07584
4,38563
4,297596
4,519176
4,064814
5,386066
3,882385
3,514693
4,890378
3,276377
4,653935
4,364364
4,475524
3,888093
5,670566
4,371552
2,398442
-0,7477925
0,1505965
4,337605
3,910489
3,263694
-0,6560108
3,945984
-1,256391
2,315961
4,107217
4,559139
4,149509
4,643525
3,600496
5,10614
3,198682
4,658349
3,716933
-1,202749
3,162232
3,327648
-1,022445
4,712216
4,498005
3,16726
5,361046
-1,844524
-1,920561
4,821345
4,423204
6,89093
3,921347
3,941516
4,013325
2,917858
4,570207
4,720277
4,287377
2,583375
4,429732
-1,220219
4,720567
5,728651
3,7409
3,63459
-0,9317681
2,338563
3,677092
4,772192
3,757395
4,223354
3,503258
3,984532
0,2421564
4,209353
4,241513
-0,5893372
5,513726
3,651603
4,43524
-0,299435
3,900606
4,056491
4,037775
4,923024
-1,186735
2,722378
3,470096
3,497228
5,018305
3,406616
3,782836
-1,240436
5,363919
4,448208
4,110661
3,230384
4,839554
4,062018
4,302345
4,436646
3,273313
4,452605
3,819447
3,451353
5,101473
3,871847
-2,110931
3,282752
4,142212
5,486543
3,722542
3,724349
4,092067
2,837289
4,521048
4,063674
5,62822
4,163686
4,014721
4,711811
3,043653
3,938311
4,716143
4,60492
2,582178
-0,1784647
4,553705
4,92466
4,776157
4,065259
4,013163
3,814839
4,308942
4,074318
3,710426
4,556457
3,273771
4,497252
5,356141
4,523859
4,899059
4,394789
4,148806
4,986102
3,207858
3,409607
-0,9368265
3,971909
3,638191
4,652811
4,284865
-1,412213
-0,5472569
3,675952
3,036472
2,771515
4,021887
4,197291
4,100171
4,340285
3,336396
3,008582
3,373898
3,25851
3,664059
3,20297
3,717793
4,684368
3,231753
4,535513
3,661501
3,709901
3,769616
3,600987
5,194273
3,60736
3,38631
3,022129
-1,514892
3,320392
4,47622
3,129928
4,630229
-1,245809
2,883005
4,016988
-0,9313136
4,065342
4,047916
4,500802
3,714046
3,95993
3,195135
3,000951
3,419939
3,951522
4,41289
3,001416
2,859068
5,312579
3,552409
3,77061
3,071376
4,483105
4,134966
3,954478
4,705706
3,933737
3,75391
4,321983
-1,886385
6,27316
4,509561
4,511576
4,685436
-1,461549
4,362572
4
3,593987
3,255143
3,977845
3,712968
3,679585
4,702292
4,879377
4,757317
4,461766
4,815373
3,076102
3,644776
-0,9402978
4,748486
4,77332
4,010096
5,938725
3,09807
-1,115135
-0,9261726
4,186854
3,343455
3,326869
-0,8303709
3,05448
3,946714
4,518837
3,728199
3,756225
4,092459
3,343156
-1,054552
-1,522381
4,530748
-0,1579949
3,787191
4,008666
2,498385
3,915756
3,605609
4,581735
4,387804
3,750926
3,306204
4,854606
5,43953
4,497652
4,219469
3,406943
-0,8782847
4,697638
3,459551
4,667575
3,330822
3,817178
3,948537
-0,6309372
-1
4,494885
3,655475
-1,931082
5,562893
-0,9412336
4,008604
3,612973
4,366619
3,420914
4,677327
4,679626
4,42552
2,848019
4,232244
-1,473085
3,506227
5,587891
4,280961
4,008789
3,796451
3,712305
3,596631
4,1038
3,252946
3,217888
2,422131
4,109817
4,165859
3,226354
5,27539
4,213133
2,857018
4,862017
4,085706
3,177032
4,164681
3,724506
1,903405
-1,838121
3,391958
4,258861
3,897048
5,820052
-1,598884
3,263707
-1,317694
5,874448
4,351043
3,036969
3,766484
4,4558
-1,082359
3,234086
4,109406
4,697831
5,951962
4,277338
3,218085
-0,8399755
3,49046
4,052187
5,286974
3,618414
4,866094
2,729254
2,759985
4,440354
4,240603
4,13953
-1,416432
4,628232
4,131972
3,462392
4,21027
4,058585
4,031289
3,229147
3,257475
4,764678
4,584598
4,338701
3,396686
4,096879
-0,9673253
4,670161
3,644002
4,433719
5,026448
4,450948
4,119533
5,233286
4,825543
4,698388
4,152021
4,687244
5,003852
3,022129
4,432191
5,462083
3,367771
2,761717
4,510773
5,587341
3,58428
3,349567
3,77029
3,239956
4,926297
4,411597
4,23635
3,685501
3,687366
2,811054
4,446608
3,199796
3,638516
4,52746
-0,6502096
3,964351
3,520101
3,12955
4,087171
4,563603
4,521907
4,355362
1,408743
4,691072
-0,5403261
-0,6919796
4,165714
3,904597
-1,43052
3,100198
3,73128
3,696823
4,609726
3,508596
3,928925
5,450265
-0,6176375
4,335758
5,272128
3,787527
4,002641
4,802724
3,103865
3,30809
4,169593
3,717939
3,952022
-1,3162
5,024626
4,105092
-1,597348
4,756043
4,110881
4,04554
4,572367
4,057443
3,758972
4,410452
3,926
4,634443
5,008236
5,360443
-0,7951888
2,033982
4,156236
4,188409
4,283823
-1,05011
4,657951
3,72175
3,321971
5,019186
3,642427
4,78037
4,304113
5,374763
4,588219
4,295943
5,013653
3,384904
4,542855
3,51507
3,542331
5,48151
-1,170691
4,086096
3,882308
4,024956
4,360278
3,605963
4,772989
3,91479
2,576804
3,843459
2,717653
4,642358
4,169096
3,106613
2,876857
3,570284
-0,3281872
4,533733
3,489588
3,124245
4,024159
3,633982
2,648421
4,922616
4,89408
-0,400337
3,895667
3,503412
-0,9313518
2,468476
3,537077
5,221838
2,885748
4,220526
-0,8377311
3,14081
3,344262
3,460879
3,681515
3,614317
4,144755
3,196801
3,945732
3,556957
2,788256
3,373149
3,608991
2,907211
4,00903
2,173014
5,129108
4,239139
3,527291
4,224609
4,841391
3,526735
5,501246
4,0119
-0,9651811
4,176199
3,799346
3,524089
4,277598
4,563349
4,030314
4,943688
3,765361
5,668792
3,601195
-0,7234069
4,949415
0,3874941
3,930787
3,705019
4,22121
3,820537
3,555442
3,808412
3,564357
4,96993
4,36421
4,705942
3,566962
4,823404
2,92441
4,292663
2,590497
-0,3262035
3,551771
4,509495
-1,673672
2,957446
3,173101
3,163337
4,051805
3,652995
3,274929
3,932303
-1,097292
3,992899
-0,9467908
2,989519
3,378746
4,091544
5,362904
3,701195
3,619911
3,856106
5,955026
-0,8518149
5,489041
3,606247
-0,4329568
4,425596
3,654184
5,189343
4,330071
2,11465
3,510331
3,181702
4,395256
4,946037
3,568512
5,274905
4,328365
3,81479
5,447573
4,143569
3,748694
4,444603
-0,3666981
4,528956
4,172792
5,072696
3,712021
-0,389298
4,255468
3,90556
3,617966
-1,914608
3,737288
-1,624177
4,544533
4,452294
-1,308862
3,582772
-0,9140778
3,160099
3,205283
2,953278
3,490115
5,214797
3,734615
3,750219
3,822967
-0,1766776
5,001169
3,963526
5,132006
3,092049
3,854053
3,641065
3,938594
4,399666
4,654099
3,731934
-1,781479
4,211425
4,030918
3,933233
4,645504
2,434381
3,962618
3,538136
-0,826454
3,043613
3,4634
-0,4182662
3,698901
2,443952
3,693913
3,7955
3,796192
3,286026
3,790989
3,621379
3,892409
5,285433
3,885253
4,801703
4,436146
4,947308
5,128933
5,018853
3,592349
3,94
3,954952
3,582355
-0,7861445
4,314973
3,918054
3,671567
-0,5109447
5,244961
4,41403
4,796758
4,858247
4,792334
4,765427
3,581627
3,05369
3,746372
-1,378182
4,667348
-0,8885285
2,966997
4,278495
5,728819
3,141275
3,670997
3,587996
4,320061
3,237627
3,33408
4,680393
3,614414
3,881533
4,449959
-1,404107
3,50941
4,444254
4,097239
3,958213
2,901817
-0,559931
3,092381
3,499935
2,492683
4,161754
4,768436
5,974836
4,889916
2,671476
-0,939761
4,709009
4,550442
4,076786
4,038191
4,01803
4,185332
3,72206
5,02326
4,237817
3,862106
4,015064
3,092781
3,402079
3,640814
3,247766
3,867904
-0,09167069
4,32596
3,399127
3,590761
3,703211
-1,382296
3,118462
2,543821
3,34402
3,543921
4,532069
-0,6332806
4,800852
4,63833
4,092818
-1,259749
3,990852
-0,4882517
3,99115
3,514496
-1,024487
4,715518
2,2551
3,395228
4,498741
3,712391
5,016559
3,025711
3,614698
-1,820207
4,27528
3,65649
4,320466
4,864103
3,964691
4,394972
3,898592
3,831551
3,370376
4,047263
-1,443102
2,857095
5,480378
5,36974
3,400141
-1,350438
2,80449
4,898366
4,136604
5,044421
-0,8984093
4,448225
3,987167
3,739851
4,104383
3,875508
4,495978
4,50237
4,894554
-1,58941
-1,401284
4,388666
4,104459
-1,051962
3,874767
4,438718
4,54126
5,152694
5,105211
3,657613
3,966645
3,632669
4,216653
3,092877
4,05034
3,108028
4,290307
2,697666
3,531801
3,391599
2,620368
-0,875894
3,518055
4,010384
2,959976
1,714138
3,839095
3,493887
3,143654
-0,6117197
5,041872
3,188603
3,588135
4,494717
5,678823
3,674755
3,482218
3,935572
4,49003
4,83437
4,052182
-1,428443
5,394457
-0,9569952
4,039333
-0,6405573
3,870689
3,852785
3,025539
5,153464
-1,362522
-0,3311696
4,198396
2,507247
2,994833
3,030422
3,606394
3,298509
2,935346
3,261878
-0,9187177
3,314408
4,318738
2,175655
4,132218
0,08181239
5,067729
-1,293015
4,626777
-0,4603414
4,11219
5,039817
3,834964
2,886015
3,93456
3,916151
3,274862
-0,5530357
2,759852
4,470825
3,558964
3,280977
2,607928
4,570691
-1,255887
3,65378
3,896921
3,381399
3,333331
3,10585
4,889655
4,014409
4,801585
4,848131
3,357003
3,857446
4,363514
4,680578
3,44396
3,17696
4,110881
4,171565
-1,8341
4,01501
3,915819
3,607187
-1,123283
4,262236
4,463837
4,570726
3,901172
5,468458
5,101644
4,176097
3,861505
3,466106
3,148939
4,378263
4,099099
-0,3385249
3,778349
4,38606
3,559131
2,762169
3,67802
4,080523
3,375872
4,102628
5,403804
3,175646
3,816077
3,769775
4,058074
3,837198
5,045678
3,968058
4,634391
5,186086
4,186172
-0,5820493
4,528266
5,037136
4,060747
4,583097
4,186258
3,21073
3,743892
4,35511
-0,1169113
-1,213031
3,540967
4,534045
-0,8765498
4,626893
4,65474
5,180045
5,142482
3,810553
3,37367
2,880901
4,554963
3,906858
3,609489
2,977486
3,80036
3,56079
3,040582
4,603985
4,19547
4,989974
4,370419
4,054199
3,998206
3,208542
-1,204635
3,749269
5,503643
5,118351
4,005075
-1,123193
5,374536
3,627754
-0,7569198
3,574927
4,444028
3,863697
5,739401
3,93495
2,765538
2,44372
4,78901
3,204772
5,138187
-0,9830855
2,867675
-0,9768645
5,716717
3,829286
1,924327
4,024902
5,750172
-0,6322837
3,725594
3,795665
4
5,779978
4,898126
3,430394
3,654725
5,307532
4,113821
3,399398
3,836895
3,810167
4,271886
3,620514
5,108512
3,900901
4,190939
-0,6157137
4,300694
4,326632
3,383518
3,615811
5,309175
5,029072
-1,33035
4,275637
5,173685
-1,187731
2,114235
3,388298
1,587408
5,064191
4,259803
3,09771
3,854903
4,273341
4,004455
-1,461306
-0,5406685
3,775701
2,535428
3,049736
4,072558
3,744118
4,733235
4,00293
2,979297
3,454727
3,454134
4,29008
3,253569
4,019938
4,776778
-0,9841779
4,424145
0,1763522
3,497914
4,792919
4,243036
3,469999
4,557621
3,819597
-0,6128592
3,805645
5,087696
3,096411
3,908126
4,178846
4,68418
2,750296
2,904553
4,759389
2,848792
-0,9671578
3,24157
5,809862
4,227907
3,705883
2,904263
-0,9131271
4,642351
4,688958
3,61807
3,296661
4,157411
4,054549
4,530694
3,18818
4,695808
3,36806
-0,3941856
4,897018
4,454589
3,890523
4,983165
3,066555
4,873539
4,2576
4,044
4,697054
3,658994
4,192141
3,800635
5,060535
4,419193
-0,598444
3,060628
3,592059
4,05687
4,07384
-0,769059
4,625249
5,863026
2,725863
3,049182
2,271577
4,500228
-1,125801
-1,083163
-1,268642
3,449919
4
3,913689
4,052775
4,016013
2,782136
4,876289
4,360965
4,074808
4,720329
3,733762
3,707451
4,401834
3,766962
3,952084
3,825217
4,663043
4,297728
-0,5952885
4,925886
4,42785
4,462188
4,402781
3,723987
4,211096
4,281588
3,253613
3,968075
3,466991
-0,9791635
3,510916
3,80443
4,080086
3,128209
3,460109
3,491624
3,036656
3,501743
3,003457
-1,102481
4,1701
4,596329
3,794948
4,50601
4,77843
5,03069
3,430234
4,474331
3,843853
4,553792
4,02354
5,230368
4,847913
3,20701
3,464559
4,351658
4,565219
3,500255
3,548143
4,083986
2,404135
-0,5503606
4,620333
4,515018
3,709598
4,323511
-0,9389141
4,39025
3,898135
3,353606
3,50674
4,266299
4,662184
2,980212
5,261851
4,896266
5,267955
3,942979
4,513426
3,643453
3,890281
3,783358
-0,3905297
5,591431
3,537197
5,41531
3,465995
4,046044
4,186333
4,083522
-1,008372
4,270734
3,937744
3,229376
4,340567
4,618085
4,58704
4,242802
3,95989
4,153507
4,428175
4,265004
2,384973
3,81374
5,040328
4,14005
3,742913
-1,427193
4,276396
5,172118
4,534313
4,06232
4,412901
3,655962
4,101978
4,513364
3,137151
3,289629
4,677205
3,761451
-1,349527
4,676409
4,150273
3,283756
4,318819
3,439685
-0,8372902
-1,410514
3,336667
4,257704
4,065592
3,40385
3,462622
2,923919
4,29851
3,576445
3,231883
-1,472949
4,882505
-0,6213122
4,124942
4,116961
4,414915
3,962475
2,888249
-0,1582708
3,238513
2,726819
5,080277
4,249337
-0,7883426
-0,6192299
3,438362
3,770874
4,607611
4,996309
-1,686902
3,612037
4,106456
4,00894
4,695871
4,387821
3,814339
4,685243
3,238571
-0,6075057
4,546254
-0,9792782
4,933382
4,252978
3,699546
2,790234
3,797148
-0,6226322
-0,6174613
3,726836
5,161119
4,78754
5,285335
4,323318
3,688806
3,166009
3,265996
3,300003
3,216938
2,978638
-2,019803
4,511126
3,508159
4,411717
3,503162
1,980064
3,431159
-1,055061
3,616382
-0,778006
4,194842
4,068586
-0,5880384
3,385602
-0,965099
4,01675
-0,4952563
4,869848
3,257471
4,725541
3,868886
4,331792
3,974167
4,793981
3,833601
3,917587
2,574789
4,293156
4,470848
4,792262
4,024126
3,98259
3,995485
4,516929
4,129019
3,582672
4,134704
4,818491
3,857178
3,499777
4,492096
-0,3352106
5,314525
3,659551
-0,5524458
3,199323
5,310024
3,751058
0,354621
4,148795
3,569023
4,16463
3,784405
3,300587
4,653597
2,908234
4,228478
4,431266
4,439511
4,234768
3,836075
2,938961
3,586843
3,76351
4,597105
3,075504
-0,9613054
3,579162
4,057415
-1,788873
3,964141
4,173999
4,626366
4,439197
-1,725381
4,103748
3,965537
2,756434
4,807899
3,385664
3,432108
4,264751
4,789877
4,912176
3,600482
4,573758
5,391196
3,069742
3,29988
3,231031
4,153068
3,014851
-0,4725349
3,38288
2,834145
3,510859
3,981748
4,15451
3,300434
3,892503
-0,6228037
4,521865
-0,9914586
5,689277
3,66888
4,236704
2,791684
3,630194
4,995514
-0,6956339
3,673748
3,615994
4,013041
4,39982
4,047342
3,015566
-0,3323274
3,715805
3,68796
3,039701
3,61279
3,679196
3,502015
3,387903
4,915881
5,321703
3,339262
4,173395
4,342879
3,565506
3,786449
-0,7201757
2,249229
4,803336
-1,034357
5,115173
4,639961
4,037924
3,98017
4,15824
4,806072
4,231877
4,829176
5,026853
-0,8262549
3,743687
3,848691
2,463243
3,701556
4,135929
2,88814
4,6503
4,053261
4,014594
3,707335
3,300474
2,930993
3,458497
3,809637
-1,298985
3,512881
4,684452
3,95875
3,662968
4,610651
3,765048
4,334427
3,901659
5,308904
3,535067
5,361547
4,122411
3,380874
3,303555
4,573426
3,460049
4,546623
2,887311
4,074488
3,761838
3,371014
3,846273
3,177581
4,016295
3,033143
4,542175
3,782919
4,164505
5,171816
4,446767
4,345877
-0,2732069
3,733479
4,603408
4,814739
4,175112
3,300043
-0,9325129
-1,227415
3,965944
-0,5640327
4,515928
-0,6390812
4,09186
4,013505
4,610668
3,442239
3,500103
3,470276
3,448421
4,250727
4,51693
2,87704
3,85684
3,677585
3,387548
3,573256
1,553643
3,85489
3,84631
4,988474
3,732446
4,977107
2,563303
3,908222
3,39636
3,690392
-1,786157
3,505158
4,490531
2,922795
-0,7585006
3,609982
4,003806
5,631184
-1,244616
3,527735
4,656294
1,946064
3,426782
4,008728
4,810422
3,180478
4,072639
4,379785
5,106468
4,138038
3,115421
3,211703
3,814372
3,587524
4,00604
4,861156
3,590912
3,416115
3,900647
4,368245
4,993526
4,488326
3,469553
3,844455
3,728407
2,640088
4,961681
5,472579
2,561055
3,876995
4,038583
3,552257
3,734303
3,139797
4,123727
4,682563
3,808101
4,417497
3,817829
3,950644
4,100109
5,493411
-0,9106245
3,557504
2,971983
2,975361
3,905373
3,845429
4,260226
3,746067
5,202413
2,863127
3,347023
3,817455
-1,458436
2,987247
3,921905
5,201014
3,729244
-0,6356097
3,995793
4,06791
3,465174
3,932717
3,964044
3,104005
-0,8388465
3,507512
4,281571
4,368777
3,664876
4,531424
0,2064512
4,331807
5,116049
-0,944396
4,911379
3,852372
4,251294
3,688381
3,75828
3,518148
4,172592
3,20056
3,642457
4,287056
3,613831
3,002879
4,108922
-1,458854
2,131306
3,959056
4,299914
3,811309
4,192373
4,362621
-1,102791
3,823031
3,880528
2,978204
3,619872
-1,368391
2,935585
5,273451
4,612672
4,597638
-0,2720996
3,303082
4,739556
4,823651
3,195698
4,341165
4,299261
4,852051
3,917366
3,385546
3,409321
3,779494
-0,5085666
-0,5911543
2,940803
4,604134
2,783217
3,692411
3,790475
4,136213
3,336151
4,681887
4,975347
3,800501
4,592599
3,419062
4,570879
4,127389
4,853198
4,838779
2,352331
2,988608
4,327283
4,685595
3,448359
-0,8198242
3,538047
3,238306
4,116634
3,61562
4,544187
4,63837
4,255517
4,275315
5,003482
3,356866
4,321918
3,990201
3,94159
3,563313
5,712847
3,880212
5,497114
3,799875
4,518063
4,582225
4,03104
4,479622
4,066799
5,406944
4,460428
-1,884238
4,961577
2,670549
-0,4380034
1,669218
4,267083
-0,870008
4,263509
2,648233
5,109037
5,121451
4,487912
4,825486
2,307333
4,222535
-2,358558
-1,249206
5,039335
4,043902
4,81597
5,240501
-0,5350629
4,770845
3,914582
2,952328
2,945631
-1,221097
3,331806
3,884902
-1,406408
4,033154
3,197392
2,990856
2,320477
-1,256004
3,591462
3,012237
3,433222
4,592885
-0,8385944
4,572138
3,676656
4,361904
4,458177
4,644174
3,706321
5,006438
4,527751
3,632092
3,377639
4,685185
4,449337
4,652731
3,427467
2,453619
4,912003
4,558878
4,805775
2,30869
4,092151
3,281471
4,697418
2,438564
3,376958
-0,6832413
-1,360353
4,875542
4,404554
4,808305
3,728975
5,007552
4,589622
-0,9719631
-1,418072
6,033528
4,255164
3,501306
3,725032
3,628153
4,16249
3,947772
3,544886
2,748383
3,837111
4,354138
3,197405
3,831268
3,975598
-1,277157
-1,407313
4,167765
3,151817
4,432741
4,029886
4,179319
4,972478
5,209252
4,069719
3,503353
-1,815453
-1,315613
4,241071
4,142922
-1,585232
4,648443
4,015554
3,595768
2,832105
4,163797
4,009
4,236409
3,315873
2,600702
4,998971
2,296912
4,326791
3,243984
4,785268
4,741754
3,299798
2,920617
3,818535
4,845109
3,063545
4,115971
4,810768
3,99106
4,805382
-0,9206231
4,196625
4,534272
4,140818
3,623534
5,886974
5,766198
5,053145
2,948152
5,189936
3,89446
3,920166
5,129806
3,585403
4,56426
3,964344
3,690442
3,477898
-0,8375131
4,458035
3,071394
4,78435
5,077922
4,067589
4,382168
3,838786
4,214887
3,900752
4,637615
4,626559
3,094825
4,55829
3,702719
3,574959
4,182893
4,254716
4,166348
-1,103911
5,742493
5,287101
3,735636
5,118527
-1,014427
-2,159545
4,946294
4,293262
4,294302
4,391047
4,064174
4,677868
3,808569
4,5074
5,252836
5,748327
3,183
-0,3098313
3,134355
3,22177
4,070575
-0,4676803
5,484928
5,109111
2,550718
-1,228652
4,188375
1,992617
3,298723
4,170704
3,114913
4,666814
3,956577
-0,0949911
2,852916
2,939732
3,896441
4,561457
5,026095
2,945282
2,857253
5,059721
3,535998
4,357672
3,830073
4,228741
-1,075962
3,325259
3,062596
-0,9095703
2,899858
4,111981
-1,221368
4,532158
3,566334
4,690686
3,86913
-0,5803948
3,410108
3,783609
3,458897
3,978874
4,518726
3,450114
4,105591
3,41789
2,811849
5,737226
4,440986
3,985798
3,61316
4,099698
4,562419
3,912922
2,802178
3,460902
-0,7999721
-0,9461561
3,668807
2,719957
4,057555
4,129156
3,288578
4,727913
4,724054
2,978275
4,121067
3,585949
3,751132
4,203555
3,742229
4,600211
3,15544
-1,736198
3,447595
4,124675
3,151709
4,06606
4,241698
3,905186
2,46937
2,732702
3,533264
-0,8418345
-1,731863
4,954205
3,025856
-1,92904
4,381445
3,70427
4,027179
4,282095
3,888761
3,424597
3,186746
-0,9256048
3,842194
3,540198
3,988489
2,638498
4,405006
4,152817
4,128044
2,591567
3,604343
3,934462
4,601659
2,942853
2,659186
3,457401
-0,6959231
4,74162
3,1356
3,816132
3,991553
3,329916
3,938866
5,161936
4,592002
5,032313
4,584118
3,819286
-1,337726
-0,9507199
-0,7813999
4,93325
3,700866
3,552496
3,868425
-0,6007062
3,971155
4,56382
3,823749
3,938133
4,244533
5,171147
5,565684
3,232342
4,535381
3,942413
-0,95399
4,329992
5,46848
3,819166
4,556021
5,286421
4,391404
3,425488
-1,13199
3,330801
4,522996
3,225356
-1,049986
3,328475
5,340539
-1,388965
1,525515
4,465115
4,94323
4,448034
2,761884
5,672447
3,752216
4,905997
-1,208488
-1,7025
4,869946
2,820953
4,408
3,470544
2,63244
3,279587
-1,313513
4,135731
3,299913
3,475676
3,20609
3,273117
3,079926
3,162993
4,943706
3,562049
3,644937
-2,057325
3,389028
4,334716
3,966661
5,962698
4,7838
4,136004
3,486387
3,679304
5,063518
4,747105
-0,8989576
4,352747
2,802903
3,052768
3,797322
-0,9026874
5,525129
3,209886
3,075245
3,772295
3,980347
3,676299
3,823313
2,409704
4,08227
3,829467
-1,818101
5,709316
3,760365
4,604599
4,636738
2,957993
4,971919
3,714298
4,595154
3,518479
-1,04236
3,426527
3,599753
6,122077
4,314055
-0,8643448
-0,7005299
2,99281
2,27728
4,935522
3,505364
2,739519
4,60174
4,80371
3,916536
3,559069
2,414502
4,965626
4,923724
4,575097
3,52878
4,28569
3,524094
3,264096
2,809716
3,850441
4,44858
4,736043
4,132716
5,131066
2,551433
5,167299
4,913899
2,264164
-0,1925212
3,496472
4,216308
5,030217
4,661135
4,006172
3,67009
4,571226
4,558011
4,525247
3,782143
-0,9971529
3,646075
3,837285
2,937891
-1,470177
4,498368
2,873941
4,458804
3,504841
2,69661
-0,6880441
5,082061
-1,336849
4,227079
3,35014
3,722534
3,989087
-0,7711471
3,752234
2,729158
4,03632
4,719638
4,544516
4,087435
2,937727
4,074423
4,567454
3,276951
4,052801
5,677438
3,961438
3,688218
3,55633
4,165532
3,899931
4,095364
3,429853
-0,4847909
4,446299
4,845753
3,609992
3,479054
-0,89685
3,520761
2,379143
3,575692
2,874475
5,490017
4,117968
-1,122217
3,572797
5,087505
4,358225
4,254878
4,629197
3,50687
4,121412
-1,181437
4,806336
3,089139
-1,456243
4,812798
3,529471
5,275449
3,394321
4,417964
5,625862
3,200806
3,348657
4,377125
4,355675
4,147956
4,191845
4,487307
2,533206
3,523777
4,14802
2,855572
3,907422
3,449711
5,354125
4,11457
-0,7149842
4,159224
3,9066
3,434848
3,554945
4,759507
4,258932
3,08642
4,150548
3,620131
3,325757
4,07132
4,882137
-0,8589239
3,426756
4,610648
5,196256
3,157719
5,50068
4,009989
2,97045
4,221928
3,899618
3,916761
-0,9176178
4,785556
4,836613
4,131744
4,110484
3,12815
3,326802
4,061724
3,998731
2,955433
4,067577
4,075613
3,060044
4,086131
5,088924
3,710733
2,67232
4,351895
3,393462
4,446987
4,563191
4,758777
4,867869
-0,3580175
4,087967
-1,204806
3,461678
2,932848
4,893018
3,228197
4,048384
3,118822
4,624327
3,099075
3,338304
5,019954
4,328087
4,107004
3,543082
3,499621
2,615508
2,39159
3,708682
3,534923
4,746803
5,758505
3,508069
3,919577
5,325283
-1,204254
-0,7200151
5,193653
4,578778
4,350821
4,979924
3,617688
2,929467
4,248458
4,516766
-1,484091
4,176872
-0,6149523
3,786184
3,812884
4,06292
2,740881
3,84548
3,559462
3,099865
5,288349
4,107197
3,447085
4,683769
3,595077
4,506938
4,002837
-0,9847769
4,315904
3,184579
3,54142
4,101923
3,939492
4,16701
-1,400142
4,63732
4,776765
3,155522
4,73517
3,411986
-0,2742046
6,022417
-1,382045
2,888276
5,211647
4,084977
4,475615
3,075279
5,171355
4,164489
3,953268
4,203458
4,641742
4,776751
-0,9176352
4,342791
3,859885
4,098586
4,19742
3,909796
-0,004515647
-1,204654
4,909712
2,734555
3,427751
4,93635
4,137853
4,056149
4,209359
3,359047
4,029095
4,485353
3,483903
3,925494
4,441651
2,95311
5,006511
3,253884
-1,029556
-0,9811457
3,038394
5,193267
5,356009
4,340276
3,595272
3,190703
3,879782
-0,57877
3,780663
2,65344
4,610791
5,337997
5,085625
-0,9177902
2,885839
4,231968
-1,335623
4,309216
4,336487
4,388874
3,75295
-0,1207544
3,21003
4,341731
3,821994
4,360272
2,962136
3,670074
4,2085
4,635311
3,224365
4,690936
4,388897
3,795875
-1,726961
3,650154
3,245088
4,496934
3,694048
5,075527
-0,644489
2,67352
4,04272
3,211916
4,112152
3,71979
3,271365
2,903563
-1,536925
3,562187
3,339016
2,831682
3,510249
3,654001
4
4,116488
5,03921
4,243423
-0,2870746
4,818609
