-2,281262
0,2681204
0,548472
-3,672518
1,950916
5,060012
-6,713906
-1,954665
0,9584537
0,4440325
-1,164549
1,616401
-1,937245
-2,145672
3,894705
1,835403
2,783803
1,361315
-0,02436885
0,8505576
1,273863
0,9965562
-0,9419225
-2,151147
1,443931
-2,175117
-3,000954
0,991505
-0,5334108
0,09355812
-1,038705
-4,83956
-1,137299
0,5105889
-1,525203
3,040953
3,257744
1,193829
-2,065824
-3,996399
-3,021881
-2,679457
-2,531794
1,472694
-4,408625
0,07793327
0,9155164
0,6215077
-1,06317
-3,352551
-2,158433
1,276948
-1,583922
3,096241
1,641069
-2,357445
-2,477761
1,977236
0,9951721
2,089856
-2,764384
2,887876
3,488762
-2,392326
-0,6975617
2,663679
0,1334918
0,1105205
-1,311898
1,192502
0,454834
-3,439463
0,1702845
-4,289749
1,110569
-0,7442797
-0,7430462
0,2534487
2,342561
1,451674
-2,480919
-1,188477
-0,7408566
5,410126
3,08297
1,59983
-0,267327
3,425964
1,332554
-0,5368572
0,9863618
-3,481998
2,489121
-3,359789
-2,653365
-1,137263
-1,508867
-0,4549189
0,1175075
-0,3820147
2,911766
2,337151
2,817603
5,072791
0,6026639
2,052592
-3,211532
0,3444455
-0,6584029
-5,471717
-1,687343
1,876497
-0,6120755
-0,6858355
0,6863598
0,3895362
-1,137698
1,174845
-2,536913
5,137587
1,052093
0,007922354
0,0522746
0,4498281
-1,017111
-4,477115
3,642265
2,76737
2,818253
0,3625155
0,4788274
-0,2703887
-0,4010115
-4,188532
3,450027
-1,152159
3,431036
-1,68727
0,3451736
1,111999
2,58268
1,429513
-2,255391
1,66752
-2,885705
-0,9568808
-0,912868
-2,265297
0,3372642
-1,809563
-4,975014
0,6273145
3,080975
-0,09916949
-3,370039
-1,107439
2,590619
2,642032
-1,267159
0,3940525
-1,508048
0,1224766
0,7738431
-4,50051
-0,2582792
3,226007
1,666544
1,01923
0,5589181
2,425865
2,570878
1,255535
-5,829972
-3,448867
-0,1080465
1,189058
1,920664
-2,829152
-1,213571
-0,02061218
-2,2407
-2,031317
0,3638183
-0,1243738
-1,043414
-1,536919
-2,673871
-0,3815405
0,3086278
4,173191
-0,1866253
1,622418
0,3970733
-2,370801
4,188942
1,939598
-0,5057817
-0,609261
0,4504662
-5,02452
-2,232056
-0,4577332
-0,1583709
3,952127
-1,360492
0,9647297
-0,9639086
0,02376706
3,168872
3,167783
0,9190167
5,534926
-1,367939
-3,026236
-1,1026
-2,759478
-1,535221
3,438646
-1,192933
0,9942086
-3,586545
-0,4839624
-2,111281
-1,505541
-1,450312
-4,481547
2,221525
-0,890706
-2,099281
3,325592
1,593945
-0,1184283
-2,294893
2,626385
-0,9604288
-0,5986127
-1,346947
4,791125
0,1144478
2,404052
-0,1477242
0,8315801
0,6292472
-2,072994
-4,985654
0,865335
3,152659
-0,2330034
0,8918408
-1,815251
-2,077475
-5,449035
1,701664
2,783876
1,289574
-0,2350355
-4,905077
-2,154025
-1,135257
3,649967
0,2731511
1,712517
-0,6355417
1,471169
1,618566
-0,5623111
-2,176387
-0,6079163
1,825276
-0,1508451
0,2140953
-1,155889
0,8550864
1,942823
4,900986
0,14131
-0,7576649
1,820194
-0,1627609
-1,403423
0,07106379
-2,416186
1,131961
-0,1111738
1,682527
2,897395
3,449782
2,225968
-1,263709
-1,117482
4,337909
-2,027926
-4,696019
-2,288343
0,4590813
1,125616
-0,01965294
3,028679
-2,669936
-1,980988
-2,665807
-0,5728208
0,9095538
-1,288173
1,809597
0,9007502
-2,643797
1,648053
-0,8048833
0,2605312
-1,530121
-2,668088
-2,460006
2,897696
-1,155233
-0,2307861
-3,019793
-1,97818
-0,6443648
-0,3821347
-2,043814
1,161483
-0,3270827
6,059774
1,910733
-1,103246
-0,6386979
-2,35848
0,9320965
-1,76713
-1,45741
1,821134
0,5609185
-0,08410104
1,593898
-1,387855
-0,5795743
-1,422585
2,354983
2,244289
0,8146256
-0,2676518
0,4655041
-3,097202
1,846306
-1,750558
2,09073
-3,278134
2,020563
3,877878
1,157542
2,053926
1,894327
-2,494132
-1,84231
2,838256
1,401618
-0,4722843
1,278053
-2,269562
-0,2576147
0,8612805
-0,4934464
-3,225955
1,399096
-1,869339
-1,003992
-2,635512
0,6187556
-0,03332318
-1,733117
-1,161021
0,8830192
-0,9666845
-4,700197
-0,9986445
-4,085863
1,085998
1,13014
3,532184
-0,4108534
5,446033
2,3841
-1,832866
-1,58206
-2,005443
1,914861
-4,209708
-3,353377
-0,9466339
0,2052533
-2,371203
1,733034
1,453659
-3,999376
-2,735827
-0,7274243
-0,2355075
0,1192004
4,845449
-2,093058
1,399927
1,658238
2,985787
0,5169882
-3,401286
-1,092596
0,1154349
-0,8221474
1,242524
-1,8937
-0,9446377
1,123351
1,09624
-1,784853
1,363125
-0,7978556
-1,996074
0,3316998
1,617586
2,350976
-3,191719
2,031786
0,9848359
1,23699
1,782618
-5,609203
-0,3920873
-0,3610609
0,9232596
-0,5396066
0,856666
1,009021
-1,047084
-4,248987
3,504863
-0,9077314
-0,04283259
-2,427907
1,996102
0,389914
-1,352889
0,1710201
-0,1339251
-1,189504
-2,707771
-0,3182927
-0,7050826
1,447194
-0,1764802
-0,9271836
3,708308
0,7150133
0,09455904
1,064636
-2,34069
0,9928772
4,471445
0,5881042
1,276999
0,1579129
-4,244831
3,093396
6,126394
1,075559
4,318689
2,042726
4,168195
-1,970781
1,790918
-1,382405
-1,515734
3,41879
-5,308331
-3,740564
-2,217333
-3,759383
2,253007
-0,9241194
-1,464166
-0,8095396
-3,266988
0,3359374
4,106832
-1,298192
3,467089
-4,040726
-0,5061968
1,77347
1,500416
2,607951
-0,3706807
-1,189249
-0,4802471
-1,177394
3,044301
1,600249
1,383444
1,783056
-1,68211
0,03979417
1,999468
2,468096
4,232745
1,467476
3,482865
0,3787782
4,996272
0,869687
-1,29712
-1,704282
-0,7370934
0,7277163
-2,435636
-2,709011
3,294744
-1,054914
2,336712
-2,182128
0,7365364
2,161654
-0,6948816
2,017323
-0,6441849
-1,238541
0,3310514
-0,7006797
-1,599253
0,5536979
0,5836585
0,1818295
-1,066731
-3,875978
0,9433334
-1,782451
5,610037
2,7205
-2,038634
1,106698
-1,335097
-1,55577
-1,795052
-3,575141
1,648465
4,530998
2,415149
1,357914
-0,7478163
-0,5349473
4,799111
0,981777
-0,3289667
-1,166249
0,9678226
0,7025067
-2,31185
-3,197145
4,766799
1,516015
3,354391
0,02416992
3,023339
2,772022
-1,296482
0,4436518
-0,2212157
-1,209862
-1,849078
0,2515749
-1,424432
-0,5061014
-2,720673
2,768305
1,359186
1,898851
2,002677
-0,4380942
-1,975366
1,628999
0,1718228
-0,09238973
-0,3620358
1,463318
1,067593
0,1119097
-0,6832119
0,9179969
-1,435716
-2,601931
-0,845325
-2,257452
-2,709613
-4,067025
-3,385945
1,384016
-0,09407274
2,071231
0,2639647
0,2324537
-1,272061
-1,817631
0,4204248
-0,9939464
0,4801666
2,726362
1,783292
2,591309
1,685065
0,5063065
-1,205344
0,06621028
0,6990862
3,598788
-1,105246
1,821737
-3,729064
-1,124833
-2,373721
0,1732638
4,260852
-5,291996
-1,068287
2,080059
4,286873
-3,308581
-1,822556
-0,2029231
-0,1968853
-1,918402
-0,8678726
-2,882275
-0,5774128
0,04300134
-3,85744
-2,98675
0,6513364
0,9909959
-1,20414
0,5745041
4,994245
0,2666217
0,7857921
-0,7808304
-5,56282
0,5734274
-2,237665
2,774764
-3,507441
0,08239014
-3,440714
0,05908152
3,764134
-2,497418
-1,434572
-0,4112117
-2,601892
-2,442977
1,92456
4,073254
-4,635649
5,869461
3,556466
-6,097388
0,9960159
1,149695
4,246124
-3,525527
0,748839
2,894503
-5,657053
-1,542687
0
2,665616
0,3130236
2,92816
2,624336
1,870669
3,716599
-4,433619
-3,779519
2,059392
-0,9088795
1,511599
-2,590534
0,9268165
-0,7049731
-2,277652
-0,1904156
-3,580447
-1,943353
0,4648242
3,27709
1,1604
-0,2836516
-1,663603
3,268729
1,200238
-5,988853
-1,950037
3,147708
0,9304713
-2,837185
-0,2239164
-4,251928
-2,983417
2,175753
-0,4224925
-1,767879
2,943408
1,612112
-4,297633
-0,7431664
-2,840567
2,167469
4,762357
-0,4790593
-3,084687
2,847225
-2,550918
1,471179
-0,4336803
-0,2813787
-2,00328
-3,411572
-1,469327
-2,009629
4,324184
1,452682
1,340959
-3,61911
-0,08797298
-0,7949092
0,9025361
0,6195549
0,9979506
-0,520891
0,8176278
3,47954
1,167546
-1,316956
5,219725
-3,105205
1,097023
-0,6549805
-3,466002
1,515804
-4,937914
2,303298
-2,510864
0,2870019
3,10824
6,673125
6,353551
-0,02197266
0,01242961
-1,229913
-1,539382
-1,785202
1,567157
-2,138265
0,9436789
0,3620891
0,3934946
0,01798539
2,408808
0,3665682
-0,4724325
-3,90566
2,152651
-2,885028
-0,8969823
4,738789
1,14684
-0,9798301
-0,3151526
5,483257
-1,407945
-0,1723278
-2,259581
1,160158
-2,919988
1,459089
-0,2456618
-2,797808
-0,2070099
0,5406613
-0,2360604
1,506623
0,7838482
0,8043853
4,008947
-1,001216
-2,810291
3,461528
-0,166108
0,7792893
0,01785067
-1,91801
-2,871971
0,2016463
-0,7121378
2,230034
-0,8976065
0,7921866
-0,6465452
0,9161833
2,697544
-5,48865
-3,176441
1,750173
1,702043
-0,7960958
6,275853
1,435442
-2,729454
2,43062
2,404725
0,9130134
1,892333
4,307666
-1,220988
-0,9656351
0,4198042
0,3884129
-1,557579
-0,3418708
-2,865884
3,370454
0,3282026
-0,3656781
-0,5442747
0,9391608
0,8189849
1,475985
-0,6264673
1,109867
4,959299
-1,966141
-0,9949708
-4,044803
3,853775
1,670956
-5,18875
-3,731188
-1,597132
4,642771
-4,136491
-0,3494896
0,2315172
0,3414681
-4,120403
-4,700346
2,785902
-0,5897725
-0,296468
1,920455
-0,7313396
2,334008
2,634521
-0,2116002
0,4795781
1,764767
1,996678
2,411975
-4,682155
0,2089483
1,379106
-1,595299
-2,090227
0,7089443
-2,309409
0,9645171
-1,170466
4,417281
2,023194
0,8683175
-2,954662
1,590465
-1,32787
-0,9206779
3,167382
-0,5406613
0,2417292
2,396439
-3,440423
-2,311616
-1,391856
1,312893
-0,6697805
3,052063
-1,629072
0,7095399
1,083486
0,7718847
0,3507169
-1,374579
-4,726898
-0,7826523
-0,3688397
-6,145276
1,037379
0,3444595
-2,413411
1,691532
-1,821712
2,288739
-0,3549315
-0,6883441
-2,363356
0,8829454
2,765391
-3,436437
0,8025135
-1,813215
2,010673
2,920045
1,034742
-1,356854
0,7473966
-1,440673
1,338113
-1,087382
1,890553
-0,4683888
-1,607388
-2,810057
-3,580278
2,729742
-1,629834
0,3471958
4,287451
-1,81799
-1,0919
-0,3397103
-0,4759046
2,54205
1,259148
1,023256
-0,9739539
1,064495
-2,745902
-2,945585
-1,993683
0,4513175
-0,1700434
0,1736813
2,421926
1,717537
0,2092485
-1,04763
3,172151
4,481991
1,826561
0,1391062
-0,5288294
-2,20882
1,756334
0,1405048
1,725736
-1,111743
-0,6157442
1,078421
-2,512627
-1,584443
0,2961666
5,204145
-0,8214483
-2,509922
3,793489
-0,3003912
-0,5142494
-0,9936938
-0,8303338
1,207729
4,880858
0,4629196
1,784431
-2,812502
-2,932247
0,3420614
-2,216822
-2,086515
-0,7491161
1,446014
1,148321
-1,935558
1,835024
2,453514
2,469016
0,3486944
0,5405899
-1,124833
-1,095246
-4,543873
2,491572
1,523908
-0,6486513
-3,422528
-0,06671877
1,059868
-0,1018593
-0,2715735
3,738438
0,6198587
-1,274435
-2,392767
3,601672
1,097177
-1,502481
2,251019
4,564305
-1,865683
-0,6163399
-0,5223581
-2,16772
-0,5417095
0,2441833
-0,9102224
-1,133687
-0,5001567
1,363346
-0,9472789
0,6816306
-1,853762
0,492663
1,703293
0,1871807
4,814151
-0,6571698
0,4945166
0,2680304
-1,415251
0,6208277
-2,406975
3,490166
-1,540405
-1,77067
-5,424594
-0,7527295
-1,159965
-0,4326772
-0,9990771
-1,13259
-1,335001
0,3464789
-3,975402
1,068022
-2,558791
3,811982
4,741475
-1,387336
2,001488
-0,479568
-5,538161
3,978565
0,5201722
-2,804867
2,482255
-0,8030036
-2,223956
-4,683504
-3,899343
-2,002065
-3,261919
-2,011103
0,1841251
2,976459
0,4404791
2,932182
-1,331374
-2,201607
-1,610597
-3,521845
-0,8153188
-2,300967
-1,384975
1,875151
0,04681774
2,115241
0,5031067
-4,316658
1,100611
-2,80689
0,8517005
-1,007045
-2,361217
-1,349275
3,737423
0,9516494
-2,233346
0,9917192
-1,157997
-0,680805
1,50523
-2,815351
-0,1074416
-0,09779684
1,000675
0,2465543
2,307722
-0,06364489
0,2770908
4,22398
4,085173
3,130486
2,760764
3,290539
-0,424499
3,278961
-2,572623
-1,673999
0,4305912
-1,355432
1,356309
-2,626004
0,07274243
0,228674
-2,993682
-2,291729
2,348462
-0,1742087
0,6637052
3,278965
-0,871675
-0,686838
-2,287635
-2,600894
-3,504772
-1,241994
3,58779
-0,1874256
2,469132
0,4138099
-3,832597
-2,196137
0,1522152
1,547806
2,607615
-1,311582
6,67654
0,9399059
2,630552
0,2115888
0,8301914
1,42086
-1,364905
1,157058
0,6484391
-2,209864
-2,401128
0,5644065
-3,488955
-2,078152
1,357032
-4,457411
3,620836
1,453198
0,300343
-4,526506
1,078938
-0,1371312
-2,010327
-1,492665
0,0221913
0,02664043
-1,58647
2,063287
-2,203724
-2,241279
-1,080239
-0,3328187
0,2561676
-2,294517
-2,334294
-1,251009
0,6966753
0,749158
2,118124
3,337333
-2,075019
-5,919762
-2,110521
-2,760478
3,359174
-1,35239
1,824605
-1,194743
-0,8154638
0,3111983
3,306255
-0,3766436
2,231948
3,689526
1,895243
-0,4775957
-2,899078
-3,829803
-1,682392
1,213014
-1,732278
2,529
2,126383
-5,138636
-2,153743
-1,983883
0,4330453
-1,255272
0,6644322
4,83327
-0,5016074
0,4113291
-0,360184
5,770034
-0,6625512
-0,822529
-0,6997523
-0,1201685
3,656649
1,752477
3,983675
0,812525
0,8102131
1,492844
-1,230208
2,01045
2,127998
0,2836516
-0,2845013
1,862732
3,79362
-2,31205
0,7651376
2,130665
2,194654
-1,928152
-1,39422
0,6691675
3,89116
-2,007004
-2,08289
5,330806
-3,081572
3,885696
3,817711
-4,246331
5,499604
1,862556
1,94146
-2,896649
-0,3206126
-1,928202
0,1704404
-0,8675526
1,599881
-0,4576541
-1,317161
-0,2255598
-1,061909
-0,2706742
-1,718651
-0,01473971
-2,323091
3,571931
1,140379
0,4902316
0,7175342
5,740619
-2,784303
-1,561268
-0,05920397
-1,119702
-0,9487761
-2,613673
-1,10044
3,319298
2,056604
0,227722
4,128376
-0,5063303
-1,634702
-1,358609
2,09768
1,447022
0,4737082
4,311461
0,9729248
-0,7234745
-2,357637
-2,15475
0,3903348
-3,876821
6,524108
0,02514886
3,748055
2,641834
2,974078
-4,609221
-0,6386336
3,417351
-1,387835
1,423411
1,638947
-0,2686062
-3,289481
4,117418
-1,410645
1,09723
1,166268
-3,544946
-5,251601
4,111306
-1,366648
-1,879476
3,056014
3,275418
1,923261
-0,06588133
2,38604
0,6194341
0,4687082
-2,071779
3,050433
-3,093087
0,2795886
0,6928602
2,364612
1,266024
-1,913022
-2,982388
0,7646295
0,8663554
0,7595645
-1,743324
0,5998937
0,4539149
1,381673
-1,494833
2,033907
1,281513
3,056361
2,382244
0,4334075
-1,614914
-4,696605
1,100339
0,321695
0,7557476
-0,2024348
-0,8668429
2,632252
-2,12305
-0,7574131
-1,729212
-1,030028
3,378874
-1,878022
2,620956
-0,522432
1,617661
-1,235723
-1,869717
0,6136865
-2,297647
5,352934
-3,398006
-0,6080911
2,900736
0,4843862
-1,692155
-2,685173
1,77604
-0,3395184
3,853851
-2,122535
-1,222677
0,03389776
-0,9486362
-1,346166
2,230511
3,016295
-1,727913
2,730303
-1,641381
0,128178
-0,1562841
1,875059
0,5624356
1,568098
3,481435
-1,408862
-4,013023
0,3622624
0,4078045
-1,858092
-3,836217
-1,459391
-0,144536
-1,637348
-0,3128307
0,5199447
2,181797
0,9856224
1,098369
-2,326346
3,665539
-0,7567371
2,649964
-1,483654
0,2656966
-3,805492
1,365858
-1,867788
0,2668841
-2,707786
-5,619478
-3,534038
2,216915
-3,299913
-6,882415
0,9806552
1,484443
-1,665108
0,8656055
2,097982
-0,7851375
6,341172
3,373269
1,794437
1,601942
1,219257
-0,1229487
0,01584471
1,906556
-3,17477
-3,756792
-1,426081
2,504328
-0,4915839
-2,97209
0,8466917
-0,2879257
1,447304
-3,035777
-1,851612
-0,1058571
-0,6456261
3,25064
1,408735
0,9559141
-1,219682
2,644826
2,838166
1,633928
-1,219328
-2,103712
-1,243015
0,2067416
-0,863953
-0,2643941
-2,001178
-0,2241534
0,2834217
0,3926471
-1,054788
1,924314
1,561387
0,3712859
0,591587
-2,30227
-0,01473971
2,44541
-2,176094
-1,371034
-2,3727
0,8296445
-0,9748507
0,3191032
1,920966
1,87109
-0,03004715
1,128653
1,126589
1,500734
0,1502197
-3,429418
0,6915106
-1,858057
0,9767655
3,715082
-1,739371
-2,118187
-1,549806
1,611899
-1,306802
1,462902
-1,104095
-0,6662789
-1,167592
4,684249
-2,199187
-1,113318
0,6519958
4,970965
0,4852824
1,246514
2,559635
-1,723047
-1,750984
4,78169
-1,219261
-4,346396
-1,791475
6,802969
4,322196
-0,6508284
-3,55068
-1,646506
-2,619151
6,224329
0,8211719
4,536589
0,7923664
0,2508639
-6,03512
-1,066878
-1,232831
1,212518
2,821762
-3,925215
3,877171
-1,525088
-0,5105937
2,037889
1,561576
-0,4150157
-0,5682895
2,729211
3,572547
-2,38546
0,1127264
1,650324
0,8404189
0,462737
2,111202
-1,992623
1,022383
3,97269
-2,719022
-6,171049
-1,445649
-1,033264
-2,760791
1,733623
-1,311666
1,961297
-1,67572
-0,5262715
0,980729
0,1609863
0,9926462
1,260781
5,133581
1,78208
1,943599
-4,797962
-1,475838
2,308697
-1,745807
-1,614374
-1,455617
-1,25541
2,468847
3,408382
-3,486135
0,08672939
-2,115225
2,239247
2,766836
2,023396
0,5156698
-2,406247
1,864691
2,608799
3,744486
-2,841358
0,2330863
-3,866877
1,151682
-1,233201
1,357524
3,224915
3,502647
-1,245995
3,661602
-0,811053
-2,628778
-1,310492
-4,563767
-0,2172183
0,3738904
-1,634599
-2,024603
0,9289809
0,2949824
3,864481
-1,359071
2,797267
-4,595202
1,981259
-0,150685
-0,8966217
-1,278119
-0,57253
-2,730697
-1,442754
-1,586254
-0,5416962
3,048389
1,614769
-2,610954
-3,698755
-2,696591
-1,486094
-0,1872452
0,1766443
-3,719354
0,1761379
-2,221233
-2,93349
-2,517801
3,55032
-1,057487
-4,44808
2,955783
-0,5135447
1,034191
3,717052
-1,656724
-0,454696
3,277788
3,815939
4,020178
4,03841
0,3610142
-4,199162
0,5984111
-3,534063
-1,884096
-2,911816
-2,151003
2,16913
-0,9747319
0,810094
-1,741816
1,073566
2,651834
2,330089
2,691775
2,593778
0,196099
-0,06495884
0,06850396
-4,674124
2,033545
2,336663
-4,338801
3,759995
2,297157
3,057208
-0,6926302
3,304247
-1,825986
-0,2832684
2,55872
-0,02856445
2,753846
-1,721194
1,736988
2,117412
-2,462185
4,013744
-0,5097703
0,5559385
3,119634
2,338114
-0,7218109
2,035032
-2,656004
-1,906842
1,604649
0,1340152
-2,139639
0,9967452
2,636622
0,2877328
-0,8325086
-1,862504
-0,2161823
-0,3169398
2,614457
-2,504322
-0,6545934
0,6464854
-2,171104
-2,100095
0,4441956
-0,3288639
-3,164465
-0,3109965
1,927956
-0,01785067
3,195104
-2,275192
-0,2362853
-2,010765
-1,019013
-1,48636
-0,1844787
0,4596279
0,9615266
0,3592311
0,1421616
-0,4355133
2,258369
0,5525631
-0,5046636
-0,2652965
1,427156
4,771276
2,992814
0,2381779
2,090417
-2,721437
-1,049626
-0,5940099
2,276015
-4,524211
-1,145673
0,8951423
2,540527
-0,3069573
0,6177912
0,3016662
4,105881
-0,3447887
-2,411087
1,595528
-1,285979
-1,218877
1,712541
0,4297045
-1,83378
2,306306
1,064282
-0,4944873
-2,603933
-1,099709
-2,540051
-5,045491
-1,28654
-1,93843
-1,015087
-5,006364
1,362484
0,3059174
2,32599
-2,88613
-0,3411286
0,2853401
-0,1373423
-1,413879
0,7296841
-1,648659
1,053843
1,881094
3,377974
-3,275703
-1,78587
-1,290455
-0,5333927
-1,953753
1,442124
1,743602
0,5704306
3,57606
2,420356
4,322145
0,3633336
1,519903
-1,207289
0,6021711
-1,321872
0,9576953
1,705223
0,8698592
-1,581543
2,304579
4,1583
-1,478998
-3,579451
-3,648775
1,574391
-2,885865
-5,100351
0,5912196
-1,052917
2,057662
5,437496
-3,315989
4,248648
0,3110974
-0,6051622
2,442512
1,314843
4,538138
0,7831518
-0,8345358
1,402814
-2,472478
-6,013632
-2,534488
2,646871
1,138574
-1,634735
2,098791
-0,03805776
2,800509
-5,589563
-0,5802321
-2,846838
-1,952082
1,393295
-2,117327
-1,753509
-3,645576
1,041363
-3,127361
3,336345
0,975957
-0,4558624
3,555483
-0,1901873
-1,128208
-2,581146
-0,8037278
-0,4746552
1,868553
-1,912549
-0,7075536
-1,711918
1,345751
1,336945
1,058815
-2,530607
3,474515
-0,630125
1,472927
-0,7825844
-0,08250725
0,5730568
-3,647498
1,902588
0,5129709
4,439247
1,679274
-3,381737
-1,477468
1,174343
3,391633
0,2417092
-2,720365
2,355344
3,745898
3,558172
0,04833984
-1,422291
-1,353954
1,818248
1,49906
1,378782
-0,3413762
6,527397
-1,390906
3,269187
-0,8835713
-1,945439
2,815249
-1,429216
1,68596
-2,115354
1,352027
-1,012327
-3,158551
-2,425157
-3,402114
-1,855027
-2,023385
0,3323251
-0,6497408
0,7072328
0,6429771
0,0602147
1,495316
1,626873
-0,293481
3,158834
0,3450617
2,127007
4,436956
-0,5684807
0,3268022
2,901463
2,098164
-1,253734
-4,407893
0,513493
-0,134877
4,074023
1,375414
-2,273588
-2,776072
1,155724
1,204448
-1,371463
-0,7185294
0,5468058
1,314077
-2,938503
-1,685879
-1,53686
-0,8697037
-0,4249877
-3,775396
1,871883
0,573541
-3,203391
1,597175
-4,557448
4,136502
-0,6456859
-2,461796
-0,6467505
0,2868757
0,5216181
1,260244
1,730772
1,434932
-1,5449
-3,009327
-2,595958
-1,317006
-4,256832
1,476811
0,04110708
0,1264717
0,7909424
-1,872449
1,22957
1,38397
-1,492784
0,02495614
2,951811
6,789885
-1,310059
-0,3041844
-1,334507
1,411891
2,181081
-2,08138
-2,364397
-3,491172
-3,583616
2,248123
-1,165106
1,046503
-1,934434
0,3675152
-0,7107161
-2,978392
-3,571392
1,879182
-1,759575
-0,7754107
1,260053
-2,398918
3,222687
2,209693
-0,688947
-2,732982
-1,237066
0,115414
0,3773991
4,004753
-1,742649
-0,594745
0,4434885
0,3031351
-1,697419
-2,522231
3,288906
0,05678986
3,645425
-0,1680154
1,614784
-1,314587
0,2592308
5,060834
-0,1912126
2,730886
-0,6725284
2,32746
1,722159
-1,107703
2,950704
1,36511
0,1428561
0,9475643
0,06488448
-3,461963
2,13889
0,8388405
-1,082688
2,173868
-0,8316237
-1,463494
-4,300966
-2,876946
0,2863957
1,270521
2,354552
1,757784
1,662484
0,8439502
0,8671769
-3,386253
-0,7225998
0,4549614
-1,108226
-0,6709148
1,667777
0,6321025
0,6148772
-1,171643
0,07477163
3,438577
-0,09542307
-3,550974
1,909272
0,9883642
1,898656
-2,786582
1,337729
-0,4113936
-1,717454
-1,409772
-3,077419
-0,799853
-0,6187556
0,7451096
-3,709403
-0,6749111
0,7693254
-0,7315772
0,3727524
2,365256
1,572249
-1,318974
0,3630213
0,8768631
2,896674
-1,305126
-5,255031
-0,1654965
0,1819755
-5,052046
-2,27174
-1,050107
-1,194118
2,245467
-0,3468201
-0,6304927
-0,1080912
1,810773
0,526565
0,7601364
-3,291286
-2,138118
-4,540832
2,980469
-2,231321
-2,39725
-0,162464
1,63719
-5,046474
3,540568
1,190302
-3,742848
0,1980954
-0,316818
-1,707405
0,3904461
-5,702861
4,912383
2,095479
1,92024
-4,112593
-0,3756746
0,9465421
-1,834775
0,4216461
-1,15423
2,57864
3,579442
-3,153331
-1,908365
-1,60532
5,385271
-1,268382
1,952996
-2,609433
1,199633
0,1278197
-0,5533228
1,875399
-2,292872
-5,570993
1,260683
0,9931106
-2,299167
2,492948
-0,1556185
-0,2049826
-1,796568
2,467105
-0,8354782
-5,035972
0,5743948
-3,172109
-1,063136
-0,2299163
-3,663844
2,813147
-2,47594
2,480613
1,447073
1,469614
0,4618911
-1,646495
0,4425513
-1,679757
2,724972
0,4645593
1,76675
-1,380708
-1,635783
-2,048812
-3,225057
0,8681675
0,7804345
1,726325
0,3324631
-2,860509
0,08675721
1,959904
1,383168
1,082391
1,865387
1,507997
-3,155647
5,230293
-0,7598569
0,05834143
-0,30141
-2,028608
2,204813
2,166178
-4,110089
-1,667214
0,7350174
-0,7801531
-0,9839212
2,56386
-5,279888
-4,362791
4,150237
-2,963339
1,345644
-1,090043
0,3410082
1,046205
2,196064
2,617681
-0,8575109
0,5874553
3,794061
1,08872
0,9285937
-0,4012282
-3,177166
0,02996671
-0,818407
1,843701
-0,2318193
2,467339
-2,16494
2,676717
-0,8147205
-4,386167
0,9980061
-1,050353
4,714581
3,365769
-3,010797
-1,743196
0,9908961
-3,399861
-1,838928
0,5005909
2,748945
-0,06330261
-1,802657
0,8320039
3,899047
1,779685
2,784235
0,9476942
3,828582
3,883836
3,39218
0,01076436
1,529723
-1,913288
2,040552
1,766118
1,093731
-4,162938
-2,465145
0,262433
-0,7418009
0,3328332
-1,649836
-2,510157
-1,295733
-1,623663
1,130631
2,2521
-1,194379
2,759134
3,390366
1,659819
2,884257
-1,452738
-1,126422
1,458407
1,246138
1,288733
-0,8519612
1,453984
0,2382894
1,074173
-2,192155
0,3292161
2,564793
0,7060645
-3,420305
0,09072872
2,005533
2,584398
-2,609085
1,765247
-3,93512
-2,140746
-2,655319
0,3011937
0,3786317
2,248568
2,982536
-0,7208236
-2,818421
-4,484946
1,307728
-0,1091137
2,879236
1,165959
2,346273
2,176432
0,3684992
0,2208443
3,576096
-4,167068
0,1784661
1,793849
1,799571
-0,04128287
4,154273
0,04551046
1,916585
0,8301303
0,05775926
-0,3197682
1,517919
0,5986974
2,970188
-2,753836
2,016247
-0,6339102
2,611049
-0,2183821
2,417752
-0,07980038
2,944204
-3,551477
4,164232
3,178537
0,3995158
-0,8577754
3,905464
-0,4192
-0,8458845
1,511043
0,863036
2,353053
-2,74823
0,6504722
-2,105102
1,325833
-2,33433
6,071993
0,837213
-0,1846618
-0,2186472
3,660929
-0,6405849
-0,8758771
-0,4654782
-0,2226297
-1,430008
-2,787701
2,5545
-0,9760609
4,563873
2,486831
0,59993
-3,606667
-2,536274
1,51207
0,07531847
0,7601142
-0,3849795
-1,270859
0,3191108
3,586199
-1,099197
0,8132822
-5,753607
-1,459783
-3,052704
0,1600991
-1,141356
-3,488412
-0,7007107
1,747868
-1,921712
0,5325911
-2,422395
-3,26033
-1,083437
0,6901023
1,498419
-0,06013447
-1,093077
2,128903
3,705765
0,7176318
-3,994825
1,252035
-2,408541
1,535066
-0,6292126
0,1618685
2,055845
0,6382366
0,9411455
2,101279
0,1811112
-2,155232
3,47618
-0,2437777
2,624464
1,782601
-0,8670684
0,7592944
3,278288
0,6831659
1,005174
-0,306674
-1,63493
-1,437892
2,351525
-3,312625
-2,564339
-1,406149
1,075482
0,2465935
1,969319
-0,7688671
-3,277413
-1,470128
-3,598012
-1,103395
-1,166918
2,217141
3,219125
-0,6381799
3,387872
1,788045
4,028171
